SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 07 15:00:24 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 1000000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	182.56
366.91	0.00
367.11	138.09
367.31	86.60
367.51	147.45
367.70	297.25
367.90	416.62
368.10	105.32
368.30	287.89
368.49	0.00
368.69	358.10
368.89	133.41
369.09	0.00
369.28	128.73
369.48	0.00
369.68	63.19
369.87	229.37
370.07	23.41
370.27	592.16
370.47	294.91
370.66	138.09
370.86	327.68
371.06	681.10
371.25	887.06
371.45	337.04
371.65	617.90
371.84	135.75
372.04	95.96
372.24	374.49
372.44	231.71
372.63	411.93
372.83	809.83
373.03	332.36
373.22	161.50
373.42	154.48
373.62	346.40
373.81	526.62
374.01	641.31
374.21	568.75
374.40	313.63
374.60	739.61
374.79	365.12
374.99	292.57
375.19	301.93
375.38	442.36
375.58	447.04
375.78	648.33
375.97	514.92
376.17	917.49
376.37	355.76
376.56	395.55
376.76	220.01
376.95	276.18
377.15	540.66
377.35	468.11
377.54	447.04
377.74	229.37
377.93	227.03
378.13	451.72
378.33	613.22
378.52	311.29
378.72	641.31
378.91	599.18
379.11	299.59
379.31	294.91
379.50	121.71
379.70	674.07
379.89	617.90
380.09	257.46
380.28	177.88
380.48	388.53
380.68	229.37
380.87	131.07
381.07	461.09
381.26	664.71
381.46	138.09
381.65	505.56
381.85	252.78
382.04	496.19
382.24	486.83
382.43	322.99
382.63	154.48
382.83	292.57
383.02	627.26
383.22	695.14
383.41	227.03
383.61	414.27
383.80	645.99
384.00	404.91
384.19	229.37
384.39	496.19
384.58	322.99
384.78	496.19
384.97	461.09
385.17	411.93
385.36	238.73
385.56	610.88
385.75	114.69
385.95	421.30
386.14	505.56
386.34	322.99
386.53	524.28
386.72	266.82
386.92	784.08
387.11	568.75
387.31	533.64
387.50	276.18
387.70	70.22
387.89	458.74
388.09	287.89
388.28	177.88
388.48	142.77
388.67	585.13
388.86	294.91
389.06	348.74
389.25	397.89
389.45	486.83
389.64	341.72
389.84	704.50
390.03	461.09
390.22	400.23
390.42	227.03
390.61	196.60
390.81	149.79
391.00	337.04
391.19	552.37
391.39	367.46
391.58	545.34
391.78	346.40
391.97	461.09
392.16	152.13
392.36	610.88
392.55	697.48
392.75	430.66
392.94	365.12
393.13	550.03
393.33	147.45
393.52	308.95
393.71	751.31
393.91	393.21
394.10	177.88
394.29	210.65
394.49	248.10
394.68	444.70
394.88	718.54
395.07	704.50
395.26	500.87
395.46	409.59
395.65	657.69
395.84	451.72
396.04	1203.04
396.23	395.55
396.42	212.99
396.62	437.68
396.81	526.62
397.00	416.62
397.19	428.32
397.39	301.93
397.58	734.93
397.77	337.04
397.97	414.27
398.16	423.64
398.35	580.45
398.55	290.23
398.74	400.23
398.93	662.37
399.12	308.95
399.32	543.00
399.51	355.76
399.70	571.09
399.90	507.90
400.09	538.32
400.28	695.14
400.47	341.72
400.67	601.52
400.86	395.55
401.05	585.13
401.24	697.48
401.44	594.50
401.63	620.24
401.82	578.11
402.01	252.78
402.21	561.73
402.40	449.38
402.59	334.70
402.78	393.21
402.97	297.25
403.17	550.03
403.36	589.82
403.55	367.46
403.74	358.10
403.93	292.57
404.13	734.93
404.32	308.95
404.51	278.52
404.70	664.71
404.89	376.83
405.09	943.24
405.28	470.45
405.47	262.14
405.66	585.13
405.85	664.71
406.05	381.51
406.24	449.38
406.43	545.34
406.62	650.67
406.81	1057.92
407.00	706.84
407.20	442.36
407.39	430.66
407.58	369.80
407.77	653.01
407.96	809.83
408.15	631.94
408.34	662.37
408.54	484.49
408.73	514.92
408.92	475.13
409.11	664.71
409.30	727.91
409.49	325.33
409.68	372.15
409.87	585.13
410.07	397.89
410.26	582.79
410.45	416.62
410.64	287.89
410.83	498.53
411.02	393.21
411.21	650.67
411.40	753.65
411.59	456.40
411.78	393.21
411.98	475.13
412.17	346.40
412.36	388.53
412.55	461.09
412.74	657.69
412.93	990.05
413.12	409.59
413.31	760.67
413.50	671.73
413.69	451.72
413.88	912.81
414.07	568.75
414.26	599.18
414.45	425.98
414.64	653.01
414.83	669.39
415.02	599.18
415.22	671.73
415.41	812.17
415.60	397.89
415.79	479.81
415.98	896.43
416.17	493.85
416.36	519.60
416.55	447.04
416.74	674.07
416.93	784.08
417.12	456.40
417.31	472.79
417.50	543.00
417.69	1004.09
417.88	540.66
418.07	374.49
418.26	456.40
418.45	552.37
418.64	922.17
418.83	660.03
419.02	578.11
419.21	535.98
419.39	636.63
419.58	372.15
419.77	421.30
419.96	746.63
420.15	945.58
420.34	517.26
420.53	634.29
420.72	791.10
420.91	599.18
421.10	547.69
421.29	615.56
421.48	704.50
421.67	760.67
421.86	486.83
422.05	533.64
422.24	575.77
422.43	596.84
422.61	418.96
422.80	493.85
422.99	603.86
423.18	505.56
423.37	901.11
423.56	699.82
423.75	697.48
423.94	344.06
424.13	500.87
424.32	470.45
424.50	407.25
424.69	575.77
424.88	973.66
425.07	524.28
425.26	648.33
425.45	739.61
425.64	454.06
425.83	383.85
426.01	870.68
426.20	690.46
426.39	489.17
426.58	404.91
426.77	678.76
426.96	692.80
427.15	723.23
427.33	454.06
427.52	561.73
427.71	547.69
427.90	599.18
428.09	596.84
428.28	388.53
428.46	554.71
428.65	741.95
428.84	517.26
429.03	976.00
429.22	519.60
429.40	440.02
429.59	407.25
429.78	805.14
429.97	505.56
430.16	390.87
430.34	430.66
430.53	425.98
430.72	507.90
430.91	851.96
431.10	355.76
431.28	566.41
431.47	875.36
431.66	734.93
431.85	503.22
432.03	582.79
432.22	1366.87
432.41	557.05
432.60	908.13
432.79	397.89
432.97	610.88
433.16	468.11
433.35	423.64
433.54	468.11
433.72	657.69
433.91	779.40
434.10	465.77
434.28	653.01
434.47	517.26
434.66	704.50
434.85	454.06
435.03	601.52
435.22	1074.31
435.41	1076.65
435.59	856.64
435.78	739.61
435.97	491.51
436.16	976.00
436.34	571.09
436.53	671.73
436.72	952.60
436.90	905.79
437.09	732.59
437.28	671.73
437.46	571.09
437.65	816.85
437.84	849.61
438.02	774.72
438.21	767.70
438.40	521.94
438.58	437.68
438.77	681.10
438.96	636.63
439.14	594.50
439.33	877.70
439.52	578.11
439.70	669.39
439.89	905.79
440.08	767.70
440.26	718.54
440.45	1060.26
440.63	816.85
440.82	812.17
441.01	716.20
441.19	629.60
441.38	648.33
441.57	634.29
441.75	1018.13
441.94	952.60
442.12	648.33
442.31	617.90
442.50	681.10
442.68	507.90
442.87	711.52
443.05	641.31
443.24	767.70
443.43	908.13
443.61	1149.20
443.80	774.72
443.98	503.22
444.17	615.56
444.35	954.94
444.54	662.37
444.73	660.03
444.91	1046.22
445.10	538.32
445.28	660.03
445.47	645.99
445.65	657.69
445.84	552.37
446.02	744.29
446.21	653.01
446.39	662.37
446.58	821.53
446.77	678.76
446.95	720.88
447.14	903.45
447.32	1149.20
447.51	699.82
447.69	711.52
447.88	819.19
448.06	1200.69
448.25	882.38
448.43	613.22
448.62	580.45
448.80	800.46
448.99	1011.11
