SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Sep 30 18:11:52 GMT-05:00 2013
User: stostad
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	114.69
365.92	114.69
366.12	114.69
366.32	79.58
366.52	44.47
366.72	21.06
366.91	0.00
367.11	32.77
367.31	63.19
367.51	0.00
367.70	79.58
367.90	88.94
368.10	0.00
368.30	18.72
368.49	49.15
368.69	49.15
368.89	0.00
369.09	0.00
369.28	4.68
369.48	46.81
369.68	95.96
369.87	70.22
370.07	4.68
370.27	84.26
370.47	154.48
370.66	224.69
370.86	271.50
371.06	264.48
371.25	334.70
371.45	285.55
371.65	292.57
371.84	308.95
372.04	290.23
372.24	334.70
372.44	322.99
372.63	383.85
372.83	390.87
373.03	304.27
373.22	346.40
373.42	344.06
373.62	355.76
373.81	400.23
374.01	395.55
374.21	362.78
374.40	308.95
374.60	386.19
374.79	383.85
374.99	400.23
375.19	442.36
375.38	416.62
375.58	351.08
375.78	386.19
375.97	383.85
376.17	423.64
376.37	367.46
376.56	386.19
376.76	472.79
376.95	388.53
377.15	491.51
377.35	500.87
377.54	461.09
377.74	470.45
377.93	461.09
378.13	505.56
378.33	463.43
378.52	465.77
378.72	449.38
378.91	423.64
379.11	407.25
379.31	379.17
379.50	386.19
379.70	386.19
379.89	397.89
380.09	386.19
380.28	477.47
380.48	456.40
380.68	475.13
380.87	440.02
381.07	458.74
381.26	451.72
381.46	390.87
381.65	402.57
381.85	414.27
382.04	477.47
382.24	334.70
382.43	292.57
382.63	327.68
382.83	433.00
383.02	311.29
383.22	367.46
383.41	386.19
383.61	447.04
383.80	404.91
384.00	430.66
384.19	454.06
384.39	479.81
384.58	491.51
384.78	512.58
384.97	430.66
385.17	383.85
385.36	411.93
385.56	433.00
385.75	411.93
385.95	407.25
386.14	414.27
386.34	449.38
386.53	451.72
386.72	388.53
386.92	421.30
387.11	519.60
387.31	468.11
387.50	475.13
387.70	418.96
387.89	430.66
388.09	386.19
388.28	454.06
388.48	477.47
388.67	505.56
388.86	538.32
389.06	524.28
389.25	505.56
389.45	580.45
389.64	601.52
389.84	561.73
390.03	528.96
390.22	500.87
390.42	468.11
390.61	561.73
390.81	608.54
391.00	557.05
391.19	550.03
391.39	580.45
391.58	561.73
391.78	507.90
391.97	433.00
392.16	400.23
392.36	456.40
392.55	411.93
392.75	367.46
392.94	367.46
393.13	355.76
393.33	334.70
393.52	465.77
393.71	575.77
393.91	547.69
394.10	484.49
394.29	568.75
394.49	648.33
394.68	629.60
394.88	613.22
395.07	634.29
395.26	594.50
395.46	709.18
395.65	615.56
395.84	603.86
396.04	505.56
396.23	428.32
396.42	414.27
396.62	395.55
396.81	456.40
397.00	582.79
397.19	554.71
397.39	725.57
397.58	744.29
397.77	704.50
397.97	704.50
398.16	664.71
398.35	711.52
398.55	767.70
398.74	779.40
398.93	774.72
399.12	781.74
399.32	814.51
399.51	695.14
399.70	711.52
399.90	800.46
400.09	734.93
400.28	870.68
400.47	784.08
400.67	866.00
400.86	884.72
401.05	798.12
401.24	905.79
401.44	856.64
401.63	898.77
401.82	868.34
402.01	840.25
402.21	898.77
402.40	873.02
402.59	788.76
402.78	814.51
402.97	861.32
403.17	816.85
403.36	866.00
403.55	840.25
403.74	814.51
403.93	837.91
404.13	896.43
404.32	779.40
404.51	856.64
404.70	910.47
404.89	861.32
405.09	919.83
405.28	809.83
405.47	875.36
405.66	854.30
405.85	833.23
406.05	858.98
406.24	819.19
406.43	908.13
406.62	779.40
406.81	922.17
407.00	877.70
407.20	868.34
407.39	802.80
407.58	800.46
407.77	1001.75
407.96	1022.81
408.15	950.26
408.34	896.43
408.54	959.62
408.73	851.96
408.92	847.27
409.11	938.55
409.30	891.74
409.49	753.65
409.68	807.48
409.87	760.67
410.07	842.59
410.26	910.47
410.45	912.81
410.64	933.87
410.83	980.68
411.02	987.71
411.21	1088.35
411.40	952.60
411.59	1025.15
411.78	1090.69
411.98	980.68
412.17	1076.65
412.36	880.04
412.55	987.71
412.74	835.57
412.93	903.45
413.12	1022.81
413.31	1034.52
413.50	1088.35
413.69	1034.52
413.88	980.68
414.07	926.85
414.26	1055.58
414.45	1095.37
414.64	1013.45
414.83	1020.47
415.02	1055.58
415.22	1046.22
415.41	1053.24
415.60	1114.10
415.79	1160.91
415.98	1055.58
416.17	1078.99
416.36	1086.01
416.55	1125.80
416.74	1006.43
416.93	1053.24
417.12	1022.81
417.31	1071.97
417.50	1060.26
417.69	1123.46
417.88	1053.24
418.07	1083.67
418.26	1069.62
418.45	1069.62
418.64	1116.44
418.83	1172.61
419.02	1034.52
419.21	1074.31
419.39	1074.31
419.58	985.37
419.77	1039.20
419.96	1111.75
420.15	1181.97
420.34	1188.99
420.53	1172.61
420.72	1174.95
420.91	1200.69
421.10	1266.23
421.29	1146.86
421.48	1160.91
421.67	1210.06
421.86	1114.10
422.05	1020.47
422.24	840.25
422.43	1055.58
422.61	1036.86
422.80	1231.12
422.99	1090.69
423.18	1135.16
423.37	1137.50
423.56	1069.62
423.75	1167.93
423.94	1160.91
424.13	1078.99
424.32	1071.97
424.50	1043.88
424.69	1076.65
424.88	1184.31
425.07	1060.26
425.26	1076.65
425.45	1078.99
425.64	1069.62
425.83	1053.24
426.01	1142.18
426.20	1114.10
426.39	1107.07
426.58	1006.43
426.77	887.06
426.96	1008.77
427.15	1004.09
427.33	999.41
427.52	1062.60
427.71	1053.24
427.90	1025.15
428.09	1036.86
428.28	987.71
428.46	968.98
428.65	978.34
428.84	1046.22
429.03	1008.77
429.22	990.05
429.40	844.93
429.59	908.13
429.78	830.89
429.97	861.32
430.16	842.59
430.34	898.77
430.53	777.06
430.72	816.85
430.91	992.39
431.10	1104.73
431.28	1203.04
431.47	1369.21
431.66	1217.08
431.85	1011.11
432.03	1008.77
432.22	1097.71
432.41	1158.57
432.60	1317.72
432.79	1188.99
432.97	1193.67
433.16	1254.53
433.35	1018.13
433.54	1006.43
433.72	983.02
433.91	1109.41
434.10	1191.33
434.28	1179.63
434.47	1207.72
434.66	1259.21
434.85	1135.16
435.03	1203.04
435.22	1418.36
435.41	1451.13
435.59	1315.38
435.78	1313.04
435.97	1233.46
436.16	1352.83
436.34	1338.79
436.53	1174.95
436.72	1179.63
436.90	1186.65
437.09	1219.42
437.28	1160.91
437.46	1327.08
437.65	1167.93
437.84	1128.14
438.02	1203.04
438.21	1069.62
438.40	1217.08
438.58	1282.61
438.77	1235.80
438.96	1231.12
439.14	1254.53
439.33	1207.72
439.52	1242.82
439.70	1212.40
439.89	1268.57
440.08	1132.82
440.26	1315.38
440.45	1329.42
440.63	1453.47
440.82	1533.05
441.01	1352.83
441.19	1348.15
441.38	1313.04
441.57	1432.41
441.75	1413.68
441.94	1411.34
442.12	1406.66
442.31	1387.94
442.50	1401.98
442.68	1317.72
442.87	1446.45
443.05	1348.15
443.24	1448.79
443.43	1413.68
443.61	1362.19
443.80	1409.00
443.98	1294.32
444.17	1313.04
444.35	1519.01
