SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Sep 30 18:11:52 GMT-05:00 2013
User: stostad
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	126.39
365.92	126.39
366.12	126.39
366.32	18.72
366.52	46.81
366.72	70.22
366.91	28.09
367.11	11.70
367.31	0.00
367.51	65.54
367.70	21.06
367.90	70.22
368.10	18.72
368.30	23.41
368.49	0.00
368.69	25.75
368.89	0.00
369.09	0.00
369.28	9.36
369.48	65.54
369.68	23.41
369.87	72.56
370.07	142.77
370.27	67.88
370.47	175.54
370.66	287.89
370.86	315.97
371.06	332.36
371.25	348.74
371.45	334.70
371.65	330.02
371.84	313.63
372.04	318.31
372.24	299.59
372.44	367.46
372.63	395.55
372.83	369.80
373.03	243.42
373.22	299.59
373.42	341.72
373.62	369.80
373.81	386.19
374.01	358.10
374.21	318.31
374.40	372.15
374.60	409.59
374.79	304.27
374.99	416.62
375.19	456.40
375.38	451.72
375.58	418.96
375.78	376.83
375.97	390.87
376.17	437.68
376.37	428.32
376.56	395.55
376.76	374.49
376.95	395.55
377.15	512.58
377.35	519.60
377.54	528.96
377.74	479.81
377.93	379.17
378.13	454.06
378.33	519.60
378.52	435.34
378.72	498.53
378.91	451.72
379.11	475.13
379.31	341.72
379.50	416.62
379.70	428.32
379.89	428.32
380.09	470.45
380.28	416.62
380.48	458.74
380.68	447.04
380.87	449.38
381.07	425.98
381.26	433.00
381.46	397.89
381.65	374.49
381.85	362.78
382.04	320.65
382.24	358.10
382.43	433.00
382.63	376.83
382.83	276.18
383.02	332.36
383.22	395.55
383.41	400.23
383.61	311.29
383.80	430.66
384.00	477.47
384.19	484.49
384.39	444.70
384.58	524.28
384.78	440.02
384.97	500.87
385.17	493.85
385.36	437.68
385.56	407.25
385.75	402.57
385.95	465.77
386.14	512.58
386.34	430.66
386.53	463.43
386.72	428.32
386.92	489.17
387.11	484.49
387.31	505.56
387.50	463.43
387.70	451.72
387.89	475.13
388.09	386.19
388.28	533.64
388.48	454.06
388.67	587.47
388.86	482.15
389.06	620.24
389.25	414.27
389.45	645.99
389.64	552.37
389.84	559.39
390.03	573.43
390.22	528.96
390.42	608.54
390.61	564.07
390.81	582.79
391.00	631.94
391.19	573.43
391.39	575.77
391.58	547.69
391.78	552.37
391.97	550.03
392.16	482.15
392.36	423.64
392.55	367.46
392.75	348.74
392.94	348.74
393.13	308.95
393.33	311.29
393.52	458.74
393.71	568.75
393.91	564.07
394.10	470.45
394.29	589.82
394.49	564.07
394.68	674.07
394.88	624.92
395.07	617.90
395.26	629.60
395.46	664.71
395.65	571.09
395.84	627.26
396.04	575.77
396.23	454.06
396.42	374.49
396.62	402.57
396.81	461.09
397.00	622.58
397.19	706.84
397.39	638.97
397.58	744.29
397.77	770.04
397.97	760.67
398.16	664.71
398.35	732.59
398.55	779.40
398.74	770.04
398.93	814.51
399.12	826.21
399.32	823.87
399.51	887.06
399.70	753.65
399.90	861.32
400.09	807.48
400.28	896.43
400.47	887.06
400.67	844.93
400.86	889.40
401.05	971.32
401.24	830.89
401.44	919.83
401.63	898.77
401.82	894.08
402.01	952.60
402.21	919.83
402.40	905.79
402.59	851.96
402.78	835.57
402.97	875.36
403.17	751.31
403.36	917.49
403.55	926.85
403.74	929.19
403.93	924.51
404.13	891.74
404.32	812.17
404.51	896.43
404.70	880.04
404.89	915.15
405.09	973.66
405.28	919.83
405.47	800.46
405.66	908.13
405.85	854.30
406.05	847.27
406.24	908.13
406.43	912.81
406.62	990.05
406.81	933.87
407.00	896.43
407.20	821.53
407.39	805.14
407.58	915.15
407.77	903.45
407.96	990.05
408.15	990.05
408.34	1025.15
408.54	1069.62
408.73	945.58
408.92	959.62
409.11	894.08
409.30	891.74
409.49	873.02
409.68	800.46
409.87	816.85
410.07	866.00
410.26	919.83
410.45	980.68
410.64	1060.26
410.83	1039.20
411.02	1022.81
411.21	1203.04
411.40	1102.39
411.59	1067.28
411.78	954.94
411.98	1069.62
412.17	980.68
412.36	1006.43
412.55	1020.47
412.74	978.34
412.93	1102.39
413.12	1008.77
413.31	1039.20
413.50	1036.86
413.69	1071.97
413.88	1036.86
414.07	1128.14
414.26	1013.45
414.45	1041.54
414.64	1060.26
414.83	1022.81
415.02	1102.39
415.22	1062.60
415.41	1086.01
415.60	1097.71
415.79	1114.10
415.98	1139.84
416.17	1102.39
416.36	1053.24
416.55	1109.41
416.74	1067.28
416.93	1097.71
417.12	1102.39
417.31	1074.31
417.50	1067.28
417.69	1067.28
417.88	1130.48
418.07	1188.99
418.26	1142.18
418.45	1008.77
418.64	1186.65
418.83	1121.12
419.02	1170.27
419.21	1123.46
419.39	1107.07
419.58	1053.24
419.77	1067.28
419.96	1210.06
420.15	1214.74
420.34	1137.50
420.53	1170.27
420.72	1179.63
420.91	1181.97
421.10	1207.72
421.29	1125.80
421.48	1174.95
421.67	1256.87
421.86	1160.91
422.05	1039.20
422.24	983.02
422.43	1177.29
422.61	1214.74
422.80	1165.59
422.99	1097.71
423.18	1053.24
423.37	1097.71
423.56	1107.07
423.75	1203.04
423.94	1093.03
424.13	1144.52
424.32	1076.65
424.50	1172.61
424.69	1102.39
424.88	1146.86
425.07	1107.07
425.26	1053.24
425.45	1114.10
425.64	1097.71
425.83	1095.37
426.01	1179.63
426.20	1181.97
426.39	1170.27
426.58	1008.77
426.77	954.94
426.96	1013.45
427.15	1060.26
427.33	1102.39
427.52	1118.78
427.71	1090.69
