SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 25 11:26:25 EDT 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	257.46
365.92	257.46
366.12	257.46
366.32	191.92
366.52	159.16
366.72	182.56
366.91	187.24
367.11	163.84
367.31	102.98
367.51	126.39
367.70	182.56
367.90	194.26
368.10	163.84
368.30	180.22
368.49	117.03
368.69	252.78
368.89	182.56
369.09	184.90
369.28	203.63
369.48	142.77
369.68	210.65
369.87	147.45
370.07	201.29
370.27	163.84
370.47	322.99
370.66	655.35
370.86	571.09
371.06	699.82
371.25	732.59
371.45	564.07
371.65	610.88
371.84	650.67
372.04	636.63
372.24	683.44
372.44	779.40
372.63	755.99
372.83	690.46
373.03	732.59
373.22	800.46
373.42	791.10
373.62	706.84
373.81	854.30
374.01	723.23
374.21	844.93
374.40	842.59
374.60	901.11
374.79	809.83
374.99	828.55
375.19	851.96
375.38	851.96
375.58	802.80
375.78	858.98
375.97	936.21
376.17	889.40
376.37	821.53
376.56	940.90
376.76	905.79
376.95	875.36
377.15	866.00
377.35	905.79
377.54	840.25
377.74	905.79
377.93	983.02
378.13	1036.86
378.33	1011.11
378.52	910.47
378.72	931.53
378.91	866.00
379.11	978.34
379.31	961.96
379.50	896.43
379.70	912.81
379.89	999.41
380.09	985.37
380.28	1013.45
380.48	1043.88
380.68	1018.13
380.87	933.87
381.07	990.05
381.26	1090.69
381.46	1100.05
381.65	973.66
381.85	1034.52
382.04	1135.16
382.24	1088.35
382.43	1081.33
382.63	994.73
382.83	1071.97
383.02	1104.73
383.22	1137.50
383.41	1036.86
383.61	1181.97
383.80	1132.82
384.00	1088.35
384.19	1203.04
384.39	1076.65
384.58	1118.78
384.78	1139.84
384.97	1177.29
385.17	1179.63
385.36	1132.82
385.56	1174.95
385.75	1231.12
385.95	1212.40
