SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 25 10:43:20 EDT 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	42.13
365.92	42.13
366.12	42.13
366.32	0.00
366.52	60.85
366.72	105.32
366.91	4.68
367.11	30.43
367.31	4.68
367.51	0.00
367.70	4.68
367.90	0.00
368.10	79.58
368.30	32.77
368.49	0.00
368.69	88.94
368.89	21.06
369.09	39.79
369.28	58.51
369.48	16.38
369.68	14.04
369.87	42.13
370.07	58.51
370.27	65.54
370.47	227.03
370.66	414.27
370.86	418.96
371.06	475.13
371.25	437.68
371.45	465.77
371.65	547.69
371.84	477.47
372.04	451.72
372.24	535.98
372.44	482.15
372.63	472.79
372.83	454.06
373.03	435.34
373.22	500.87
373.42	465.77
373.62	451.72
373.81	484.49
374.01	592.16
374.21	552.37
374.40	526.62
374.60	564.07
374.79	575.77
374.99	613.22
375.19	592.16
375.38	683.44
375.58	554.71
375.78	624.92
375.97	596.84
376.17	613.22
376.37	559.39
376.56	582.79
376.76	615.56
376.95	533.64
377.15	667.05
377.35	554.71
377.54	641.31
377.74	669.39
377.93	638.97
378.13	638.97
378.33	699.82
378.52	674.07
378.72	667.05
378.91	606.20
379.11	514.92
379.31	648.33
379.50	580.45
379.70	650.67
379.89	660.03
380.09	664.71
380.28	664.71
380.48	706.84
380.68	709.18
380.87	641.31
381.07	676.41
381.26	685.78
381.46	720.88
381.65	690.46
381.85	674.07
382.04	706.84
382.24	758.33
382.43	676.41
382.63	697.48
382.83	685.78
383.02	692.80
383.22	753.65
383.41	702.16
383.61	816.85
383.80	737.27
384.00	758.33
384.19	767.70
384.39	739.61
384.58	788.76
384.78	814.51
384.97	702.16
385.17	798.12
385.36	739.61
385.56	751.31
385.75	774.72
385.95	765.36
386.14	833.23
386.34	866.00
386.53	833.23
386.72	774.72
386.92	837.91
387.11	997.07
