SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 25 11:34:25 EDT 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	222.35
365.92	222.35
366.12	222.35
366.32	166.18
366.52	187.24
366.72	241.08
366.91	222.35
367.11	182.56
367.31	182.56
367.51	166.18
367.70	138.09
367.90	189.58
368.10	152.13
368.30	128.73
368.49	135.75
368.69	276.18
368.89	135.75
369.09	184.90
369.28	210.65
369.48	215.33
369.68	266.82
369.87	294.91
370.07	262.14
370.27	273.84
370.47	299.59
370.66	489.17
370.86	489.17
371.06	498.53
371.25	519.60
371.45	493.85
371.65	454.06
371.84	517.26
372.04	540.66
372.24	557.05
372.44	550.03
372.63	631.94
372.83	596.84
373.03	669.39
373.22	610.88
373.42	568.75
373.62	573.43
373.81	629.60
374.01	690.46
374.21	606.20
374.40	617.90
374.60	620.24
374.79	620.24
374.99	725.57
375.19	653.01
375.38	643.65
375.58	657.69
375.78	662.37
375.97	601.52
376.17	711.52
376.37	641.31
376.56	681.10
376.76	624.92
376.95	648.33
377.15	655.35
377.35	725.57
377.54	620.24
377.74	624.92
377.93	622.58
378.13	678.76
378.33	779.40
378.52	695.14
378.72	683.44
378.91	641.31
379.11	734.93
379.31	755.99
379.50	629.60
379.70	741.95
379.89	826.21
380.09	704.50
380.28	603.86
380.48	720.88
380.68	699.82
380.87	760.67
381.07	760.67
381.26	741.95
381.46	741.95
381.65	814.51
381.85	692.80
382.04	779.40
382.24	812.17
382.43	739.61
382.63	737.27
382.83	711.52
383.02	800.46
383.22	837.91
383.41	720.88
383.61	819.19
383.80	798.12
384.00	739.61
384.19	732.59
384.39	854.30
384.58	798.12
384.78	795.78
384.97	800.46
385.17	826.21
385.36	875.36
385.56	858.98
385.75	763.01
385.95	828.55
386.14	858.98
386.34	870.68
386.53	882.38
386.72	866.00
386.92	903.45
387.11	884.72
387.31	763.01
387.50	896.43
387.70	816.85
387.89	908.13
388.09	917.49
388.28	828.55
388.48	933.87
388.67	940.90
388.86	880.04
389.06	903.45
389.25	868.34
389.45	938.55
389.64	919.83
389.84	999.41
390.03	997.07
390.22	903.45
390.42	896.43
390.61	943.24
390.81	898.77
391.00	966.64
391.19	1041.54
391.39	891.74
391.58	908.13
391.78	978.34
391.97	929.19
392.16	1006.43
392.36	1083.67
392.55	999.41
392.75	1050.90
392.94	964.30
393.13	1046.22
393.33	1057.92
393.52	1050.90
393.71	1029.84
393.91	1006.43
394.10	1043.88
394.29	1067.28
394.49	999.41
394.68	1121.12
394.88	1034.52
395.07	1093.03
395.26	1078.99
395.46	1062.60
395.65	1163.25
395.84	1170.27
396.04	1097.71
396.23	1121.12
396.42	1114.10
396.62	1203.04
396.81	1196.01
397.00	1224.10
397.19	1156.22
397.39	1149.20
397.58	1231.12
397.77	1200.69
397.97	1186.65
398.16	1214.74
398.35	1226.44
398.55	1193.67
398.74	1245.16
398.93	1263.89
399.12	1275.59
399.32	1282.61
399.51	1277.93
399.70	1252.19
399.90	1306.02
400.09	1371.55
400.28	1301.34
400.47	1317.72
400.67	1355.17
400.86	1409.00
401.05	1303.68
401.24	1434.75
401.44	1303.68
401.63	1371.55
401.82	1299.00
402.01	1352.83
402.21	1448.79
402.40	1495.60
402.59	1364.53
402.78	1425.39
402.97	1423.05
403.17	1341.13
403.36	1366.87
403.55	1584.54
403.74	1586.88
403.93	1507.30
404.13	1666.46
404.32	1572.84
404.51	1544.75
404.70	1633.69
404.89	1561.14
405.09	1621.99
405.28	1640.72
405.47	1610.29
405.66	1671.14
405.85	1699.23
406.05	1654.76
406.24	1659.44
406.43	1685.19
406.62	1706.25
406.81	1797.53
407.00	1757.74
407.20	1743.70
407.39	1687.53
407.58	1710.93
407.77	1776.47
407.96	1849.02
408.15	1884.13
408.34	1715.61
408.54	1825.62
408.73	1823.28
408.92	1877.11
409.11	1842.00
409.30	1895.83
409.49	2015.20
409.68	1961.37
409.87	1907.54
410.07	1998.82
410.26	2057.33
410.45	1942.64
410.64	2090.10
410.83	2122.87
411.02	2099.46
411.21	2165.00
411.40	2022.22
411.59	2167.34
411.78	2193.08
411.98	2132.23
412.17	2129.89
412.36	2076.06
412.55	2174.36
412.74	2221.17
412.93	2272.66
413.12	2143.93
413.31	2345.22
413.50	2335.85
413.69	2335.85
413.88	2473.95
414.07	2473.95
414.26	2382.67
414.45	2436.50
414.64	2546.50
414.83	2476.29
415.02	2544.16
415.22	2513.74
415.41	2605.02
415.60	2473.95
415.79	2539.48
415.98	2700.98
416.17	2665.87
416.36	2612.04
416.55	2740.77
416.74	2705.66
416.93	2668.21
417.12	2640.12
417.31	2565.23
417.50	2796.94
417.69	2946.73
417.88	2871.84
418.07	2803.96
418.26	2946.73
418.45	2864.82
418.64	2979.50
418.83	3131.64
419.02	2965.46
419.21	3009.93
419.39	2920.99
419.58	2913.97
419.77	2876.52
419.96	3002.91
420.15	2967.80
420.34	2993.55
420.53	2981.84
420.72	3176.11
420.91	3141.00
421.10	3206.53
421.29	3131.64
421.48	3103.55
421.67	3201.85
421.86	3152.70
422.05	3171.43
422.24	3239.30
422.43	3353.99
422.61	3311.86
422.80	3204.19
422.99	3197.17
423.18	3262.71
423.37	3433.57
423.56	3328.24
423.75	3349.31
423.94	3094.19
424.13	3166.74
424.32	3220.58
424.50	3276.75
424.69	3440.59
424.88	3405.48
425.07	3267.39
425.26	3316.54
425.45	3243.98
425.64	3316.54
425.83	3258.03
426.01	3480.38
426.20	3426.54
426.39	3405.48
426.58	3344.63
426.77	3316.54
426.96	3475.70
427.15	3449.95
427.33	3414.84
427.52	3494.42
427.71	3482.72
427.90	3412.50
428.09	3400.80
428.28	3604.42
428.46	3529.53
428.65	3552.93
428.84	3576.34
429.03	3595.06
429.22	3571.66
429.40	3550.59
429.59	3698.05
429.78	3414.84
429.97	3545.91
430.16	3693.37
