SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 25 12:11:30 EDT 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	355.76
365.92	355.76
366.12	355.76
366.32	290.23
366.52	224.69
366.72	252.78
366.91	220.01
367.11	259.80
367.31	231.71
367.51	227.03
367.70	236.39
367.90	212.99
368.10	266.82
368.30	294.91
368.49	238.73
368.69	245.76
368.89	255.12
369.09	250.44
369.28	320.65
369.48	231.71
369.68	252.78
369.87	325.33
370.07	341.72
370.27	313.63
370.47	339.38
370.66	433.00
370.86	334.70
371.06	339.38
371.25	386.19
371.45	362.78
371.65	440.02
371.84	330.02
372.04	421.30
372.24	341.72
372.44	346.40
372.63	414.27
372.83	414.27
373.03	428.32
373.22	372.15
373.42	379.17
373.62	411.93
373.81	423.64
374.01	437.68
374.21	402.57
374.40	404.91
374.60	447.04
374.79	355.76
374.99	493.85
375.19	404.91
375.38	395.55
375.58	435.34
375.78	440.02
375.97	425.98
376.17	409.59
376.37	400.23
376.56	435.34
376.76	444.70
376.95	458.74
377.15	388.53
377.35	381.51
377.54	383.85
377.74	374.49
377.93	369.80
378.13	440.02
378.33	437.68
378.52	372.15
378.72	425.98
378.91	402.57
379.11	353.42
379.31	365.12
379.50	388.53
379.70	430.66
379.89	393.21
380.09	409.59
380.28	423.64
380.48	451.72
380.68	416.62
380.87	367.46
381.07	416.62
381.26	400.23
381.46	468.11
381.65	402.57
381.85	372.15
382.04	383.85
382.24	430.66
382.43	402.57
382.63	388.53
382.83	358.10
383.02	386.19
383.22	376.83
383.41	421.30
383.61	404.91
383.80	477.47
384.00	503.22
384.19	414.27
384.39	390.87
384.58	416.62
384.78	388.53
384.97	423.64
385.17	411.93
385.36	454.06
385.56	393.21
385.75	351.08
385.95	444.70
386.14	355.76
386.34	365.12
386.53	433.00
386.72	386.19
386.92	447.04
387.11	447.04
387.31	397.89
387.50	330.02
387.70	365.12
387.89	351.08
388.09	360.44
388.28	411.93
388.48	472.79
388.67	395.55
388.86	444.70
389.06	381.51
389.25	411.93
389.45	454.06
389.64	395.55
389.84	407.25
390.03	435.34
390.22	404.91
390.42	372.15
390.61	358.10
390.81	383.85
391.00	358.10
391.19	400.23
391.39	397.89
391.58	367.46
391.78	374.49
391.97	442.36
392.16	390.87
392.36	425.98
392.55	475.13
392.75	407.25
392.94	388.53
393.13	461.09
393.33	400.23
393.52	407.25
393.71	416.62
393.91	493.85
394.10	367.46
394.29	365.12
394.49	407.25
394.68	381.51
394.88	430.66
395.07	407.25
395.26	411.93
395.46	367.46
395.65	411.93
395.84	409.59
396.04	409.59
396.23	449.38
396.42	442.36
396.62	407.25
396.81	339.38
397.00	430.66
397.19	407.25
397.39	383.85
397.58	344.06
397.77	374.49
397.97	372.15
398.16	365.12
398.35	388.53
398.55	428.32
398.74	447.04
398.93	397.89
399.12	390.87
399.32	512.58
399.51	421.30
399.70	428.32
399.90	362.78
400.09	390.87
400.28	365.12
400.47	468.11
400.67	440.02
400.86	318.31
401.05	355.76
401.24	400.23
401.44	411.93
401.63	437.68
401.82	379.17
402.01	383.85
402.21	334.70
402.40	400.23
402.59	369.80
402.78	365.12
402.97	395.55
403.17	367.46
403.36	379.17
403.55	393.21
403.74	416.62
403.93	458.74
404.13	360.44
404.32	341.72
404.51	365.12
404.70	500.87
404.89	400.23
405.09	496.19
405.28	461.09
405.47	369.80
405.66	440.02
405.85	407.25
406.05	421.30
406.24	475.13
406.43	395.55
406.62	379.17
406.81	472.79
407.00	458.74
407.20	397.89
407.39	411.93
407.58	433.00
407.77	433.00
407.96	465.77
408.15	353.42
408.34	395.55
408.54	411.93
408.73	400.23
408.92	411.93
409.11	440.02
409.30	395.55
409.49	355.76
409.68	379.17
409.87	358.10
410.07	475.13
410.26	400.23
410.45	409.59
410.64	407.25
410.83	428.32
411.02	414.27
411.21	374.49
411.40	470.45
411.59	411.93
411.78	449.38
411.98	433.00
412.17	421.30
412.36	402.57
412.55	351.08
412.74	418.96
412.93	496.19
413.12	440.02
413.31	386.19
413.50	409.59
413.69	407.25
413.88	315.97
414.07	423.64
414.26	383.85
414.45	351.08
414.64	456.40
414.83	369.80
415.02	411.93
415.22	341.72
415.41	425.98
415.60	437.68
415.79	402.57
415.98	397.89
416.17	376.83
416.36	395.55
416.55	411.93
416.74	489.17
416.93	402.57
417.12	421.30
417.31	355.76
417.50	351.08
417.69	404.91
417.88	479.81
418.07	330.02
418.26	449.38
418.45	416.62
418.64	465.77
418.83	388.53
419.02	381.51
419.21	362.78
419.39	423.64
419.58	425.98
419.77	344.06
419.96	472.79
420.15	402.57
420.34	402.57
420.53	489.17
420.72	470.45
420.91	388.53
421.10	402.57
421.29	397.89
421.48	451.72
421.67	418.96
421.86	346.40
422.05	379.17
422.24	423.64
422.43	423.64
422.61	400.23
422.80	428.32
422.99	315.97
423.18	444.70
423.37	458.74
423.56	463.43
423.75	470.45
423.94	440.02
424.13	402.57
424.32	400.23
424.50	346.40
424.69	358.10
424.88	355.76
425.07	468.11
425.26	407.25
425.45	421.30
425.64	411.93
425.83	372.15
426.01	407.25
426.20	397.89
426.39	383.85
426.58	456.40
426.77	418.96
426.96	437.68
427.15	381.51
427.33	397.89
427.52	451.72
427.71	411.93
427.90	411.93
428.09	374.49
428.28	456.40
428.46	449.38
428.65	486.83
428.84	358.10
429.03	418.96
429.22	348.74
429.40	369.80
429.59	397.89
429.78	416.62
429.97	381.51
430.16	421.30
430.34	397.89
430.53	430.66
430.72	374.49
430.91	440.02
431.10	372.15
431.28	374.49
431.47	489.17
431.66	461.09
431.85	442.36
432.03	397.89
432.22	414.27
432.41	402.57
432.60	440.02
432.79	365.12
432.97	440.02
433.16	416.62
433.35	449.38
433.54	451.72
433.72	435.34
433.91	376.83
434.10	440.02
434.28	393.21
434.47	383.85
434.66	407.25
434.85	421.30
435.03	489.17
435.22	458.74
435.41	430.66
435.59	397.89
435.78	456.40
435.97	393.21
436.16	440.02
436.34	397.89
436.53	397.89
436.72	381.51
436.90	486.83
437.09	388.53
437.28	414.27
437.46	423.64
437.65	381.51
437.84	362.78
438.02	334.70
438.21	437.68
438.40	365.12
438.58	423.64
438.77	400.23
438.96	479.81
439.14	339.38
439.33	362.78
439.52	404.91
439.70	386.19
439.89	461.09
440.08	437.68
440.26	397.89
440.45	397.89
440.63	468.11
440.82	482.15
441.01	402.57
441.19	402.57
441.38	395.55
441.57	491.51
441.75	395.55
441.94	470.45
442.12	355.76
442.31	407.25
442.50	355.76
442.68	449.38
442.87	425.98
443.05	407.25
443.24	386.19
443.43	461.09
443.61	397.89
443.80	437.68
443.98	421.30
444.17	383.85
444.35	435.34
444.54	449.38
444.73	395.55
444.91	437.68
445.10	358.10
445.28	397.89
445.47	341.72
445.65	442.36
445.84	390.87
446.02	381.51
446.21	400.23
446.39	435.34
446.58	351.08
446.77	409.59
446.95	423.64
447.14	383.85
447.32	451.72
447.51	414.27
447.69	393.21
447.88	386.19
448.06	383.85
448.25	489.17
448.43	442.36
448.62	425.98
448.80	456.40
448.99	407.25
449.17	383.85
449.36	451.72
449.54	423.64
449.73	425.98
449.91	330.02
450.10	430.66
450.28	414.27
450.46	416.62
450.65	416.62
450.83	404.91
451.02	411.93
451.20	397.89
451.39	442.36
451.57	397.89
451.76	470.45
451.94	472.79
452.13	428.32
452.31	381.51
452.49	411.93
452.68	449.38
452.86	484.49
453.05	421.30
453.23	414.27
453.42	421.30
453.60	404.91
453.78	442.36
453.97	482.15
454.15	463.43
454.34	458.74
454.52	397.89
454.70	477.47
454.89	496.19
455.07	367.46
455.26	390.87
455.44	444.70
455.62	327.68
455.81	313.63
455.99	433.00
456.17	442.36
456.36	430.66
456.54	425.98
456.73	388.53
456.91	456.40
457.09	358.10
457.28	376.83
457.46	379.17
457.64	421.30
457.83	407.25
458.01	386.19
458.19	358.10
458.38	428.32
458.56	409.59
458.74	341.72
458.93	355.76
459.11	393.21
459.29	416.62
459.48	447.04
459.66	484.49
459.84	479.81
460.03	512.58
460.21	409.59
460.39	367.46
460.57	409.59
460.76	404.91
460.94	372.15
461.12	411.93
461.31	454.06
461.49	397.89
461.67	505.56
461.85	428.32
462.04	390.87
462.22	802.80
462.40	461.09
462.59	442.36
462.77	395.55
462.95	414.27
463.13	411.93
463.32	355.76
463.50	465.77
463.68	442.36
463.86	367.46
464.05	374.49
464.23	414.27
464.41	442.36
464.59	381.51
464.78	449.38
464.96	383.85
465.14	393.21
465.32	395.55
465.50	442.36
465.69	411.93
465.87	402.57
466.05	372.15
466.23	409.59
466.41	402.57
466.60	376.83
466.78	423.64
466.96	442.36
467.14	404.91
467.32	423.64
467.51	397.89
467.69	376.83
467.87	449.38
468.05	416.62
468.23	386.19
468.41	458.74
468.60	353.42
468.78	472.79
468.96	493.85
469.14	400.23
469.32	369.80
469.50	404.91
469.69	407.25
469.87	489.17
470.05	360.44
470.23	454.06
470.41	374.49
470.59	379.17
470.77	409.59
470.95	407.25
471.14	383.85
471.32	358.10
471.50	447.04
471.68	418.96
471.86	395.55
472.04	404.91
472.22	463.43
472.40	421.30
472.58	320.65
472.77	425.98
472.95	362.78
473.13	486.83
473.31	440.02
473.49	386.19
473.67	479.81
473.85	397.89
474.03	339.38
474.21	449.38
474.39	381.51
474.57	411.93
474.75	461.09
474.93	449.38
475.12	440.02
475.30	381.51
475.48	374.49
475.66	430.66
475.84	423.64
476.02	360.44
476.20	456.40
476.38	463.43
476.56	540.66
476.74	402.57
476.92	348.74
477.10	430.66
477.28	479.81
