SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 25 12:11:12 EDT 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	306.61
365.92	306.61
366.12	306.61
366.32	250.44
366.52	212.99
366.72	306.61
366.91	222.35
367.11	236.39
367.31	241.08
367.51	278.52
367.70	234.05
367.90	243.42
368.10	285.55
368.30	276.18
368.49	154.48
368.69	257.46
368.89	278.52
369.09	311.29
369.28	262.14
369.48	215.33
369.68	299.59
369.87	276.18
370.07	322.99
370.27	332.36
370.47	355.76
370.66	322.99
370.86	346.40
371.06	367.46
371.25	458.74
371.45	409.59
371.65	320.65
371.84	344.06
372.04	367.46
372.24	339.38
372.44	353.42
372.63	362.78
372.83	383.85
373.03	365.12
373.22	318.31
373.42	360.44
373.62	433.00
373.81	440.02
374.01	484.49
374.21	372.15
374.40	355.76
374.60	407.25
374.79	404.91
374.99	430.66
375.19	402.57
375.38	397.89
375.58	430.66
375.78	386.19
375.97	409.59
376.17	386.19
376.37	404.91
376.56	402.57
376.76	376.83
376.95	390.87
377.15	418.96
377.35	430.66
377.54	449.38
377.74	353.42
377.93	397.89
378.13	395.55
378.33	514.92
378.52	374.49
378.72	411.93
378.91	444.70
379.11	397.89
379.31	365.12
379.50	402.57
379.70	430.66
379.89	475.13
380.09	409.59
380.28	358.10
380.48	390.87
380.68	339.38
380.87	388.53
381.07	379.17
381.26	470.45
381.46	337.04
381.65	425.98
381.85	423.64
382.04	430.66
382.24	451.72
382.43	454.06
382.63	444.70
382.83	416.62
383.02	468.11
383.22	463.43
383.41	470.45
383.61	414.27
383.80	444.70
384.00	388.53
384.19	397.89
384.39	430.66
384.58	437.68
384.78	402.57
384.97	372.15
385.17	435.34
385.36	456.40
385.56	425.98
385.75	383.85
385.95	449.38
386.14	411.93
386.34	451.72
386.53	388.53
386.72	339.38
386.92	379.17
387.11	374.49
387.31	447.04
387.50	423.64
387.70	402.57
387.89	440.02
388.09	362.78
388.28	376.83
388.48	355.76
388.67	418.96
388.86	472.79
389.06	393.21
389.25	496.19
389.45	409.59
389.64	418.96
389.84	479.81
390.03	430.66
390.22	442.36
390.42	435.34
390.61	402.57
390.81	404.91
391.00	383.85
391.19	383.85
391.39	388.53
391.58	395.55
391.78	381.51
391.97	355.76
392.16	451.72
392.36	414.27
392.55	440.02
392.75	411.93
392.94	411.93
393.13	355.76
393.33	433.00
393.52	435.34
393.71	346.40
393.91	423.64
394.10	355.76
394.29	461.09
394.49	376.83
394.68	463.43
394.88	313.63
395.07	482.15
395.26	468.11
395.46	337.04
395.65	400.23
395.84	477.47
396.04	367.46
396.23	362.78
396.42	388.53
396.62	449.38
396.81	346.40
397.00	465.77
397.19	395.55
397.39	348.74
397.58	409.59
397.77	428.32
397.97	376.83
398.16	360.44
398.35	503.22
398.55	430.66
398.74	437.68
398.93	411.93
399.12	337.04
399.32	383.85
399.51	344.06
399.70	451.72
399.90	433.00
400.09	430.66
400.28	421.30
400.47	456.40
400.67	418.96
400.86	444.70
401.05	433.00
401.24	400.23
401.44	379.17
401.63	416.62
401.82	444.70
402.01	360.44
402.21	425.98
402.40	463.43
402.59	442.36
402.78	376.83
402.97	386.19
403.17	339.38
403.36	372.15
403.55	369.80
403.74	425.98
403.93	416.62
404.13	489.17
404.32	367.46
404.51	367.46
404.70	369.80
404.89	376.83
405.09	468.11
405.28	367.46
405.47	472.79
405.66	407.25
405.85	397.89
406.05	348.74
406.24	404.91
406.43	393.21
406.62	421.30
406.81	463.43
407.00	358.10
407.20	404.91
407.39	348.74
407.58	449.38
407.77	341.72
407.96	447.04
408.15	475.13
408.34	421.30
408.54	402.57
408.73	416.62
408.92	397.89
409.11	411.93
409.30	470.45
409.49	390.87
409.68	386.19
409.87	383.85
410.07	425.98
410.26	397.89
410.45	400.23
410.64	425.98
410.83	395.55
411.02	351.08
411.21	358.10
411.40	367.46
411.59	416.62
411.78	449.38
411.98	433.00
412.17	367.46
412.36	374.49
412.55	400.23
412.74	447.04
412.93	433.00
413.12	362.78
413.31	428.32
413.50	435.34
413.69	414.27
413.88	435.34
414.07	379.17
414.26	425.98
414.45	358.10
414.64	369.80
414.83	496.19
415.02	386.19
415.22	451.72
415.41	421.30
415.60	409.59
415.79	395.55
415.98	430.66
416.17	388.53
416.36	360.44
416.55	374.49
416.74	444.70
416.93	421.30
417.12	414.27
417.31	416.62
417.50	421.30
417.69	496.19
417.88	351.08
418.07	383.85
418.26	416.62
418.45	423.64
418.64	486.83
418.83	393.21
419.02	390.87
419.21	393.21
419.39	421.30
419.58	430.66
419.77	402.57
419.96	465.77
420.15	411.93
420.34	425.98
420.53	381.51
420.72	418.96
420.91	428.32
421.10	430.66
421.29	386.19
421.48	498.53
421.67	404.91
421.86	418.96
422.05	430.66
422.24	444.70
422.43	468.11
422.61	451.72
422.80	369.80
422.99	341.72
423.18	454.06
423.37	435.34
423.56	379.17
423.75	454.06
423.94	379.17
424.13	451.72
424.32	442.36
424.50	397.89
424.69	411.93
424.88	360.44
425.07	393.21
425.26	372.15
425.45	437.68
425.64	418.96
425.83	411.93
