SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 25 10:43:25 EDT 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	184.90
365.92	184.90
366.12	184.90
366.32	72.56
366.52	44.47
366.72	46.81
366.91	14.04
367.11	7.02
367.31	65.54
367.51	0.00
367.70	30.43
367.90	63.19
368.10	9.36
368.30	42.13
368.49	0.00
368.69	70.22
368.89	49.15
369.09	46.81
369.28	70.22
369.48	25.75
369.68	35.11
369.87	42.13
370.07	81.92
370.27	147.45
370.47	259.80
370.66	315.97
370.86	421.30
371.06	428.32
371.25	543.00
371.45	430.66
371.65	465.77
371.84	475.13
372.04	482.15
372.24	505.56
372.44	547.69
372.63	491.51
372.83	491.51
373.03	491.51
373.22	582.79
373.42	507.90
373.62	571.09
373.81	554.71
374.01	575.77
374.21	486.83
374.40	517.26
374.60	610.88
374.79	571.09
374.99	528.96
375.19	610.88
375.38	564.07
375.58	582.79
375.78	571.09
375.97	587.47
376.17	594.50
376.37	636.63
376.56	601.52
376.76	603.86
376.95	533.64
377.15	620.24
377.35	629.60
377.54	613.22
377.74	613.22
377.93	695.14
378.13	636.63
378.33	669.39
378.52	641.31
378.72	741.95
378.91	692.80
379.11	566.41
379.31	535.98
379.50	695.14
379.70	629.60
379.89	664.71
380.09	685.78
380.28	622.58
380.48	746.63
380.68	702.16
380.87	777.06
381.07	695.14
381.26	856.64
381.46	746.63
381.65	720.88
381.85	716.20
382.04	709.18
382.24	606.20
382.43	699.82
382.63	648.33
382.83	704.50
383.02	720.88
383.22	734.93
383.41	702.16
383.61	674.07
383.80	720.88
384.00	758.33
