SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 25 11:25:16 EDT 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	227.03
365.92	227.03
366.12	227.03
366.32	72.56
366.52	102.98
366.72	95.96
366.91	81.92
367.11	119.37
367.31	112.35
367.51	112.35
367.70	126.39
367.90	196.60
368.10	198.95
368.30	177.88
368.49	180.22
368.69	133.41
368.89	126.39
369.09	117.03
369.28	220.01
369.48	191.92
369.68	248.10
369.87	154.48
370.07	210.65
370.27	224.69
370.47	306.61
370.66	540.66
370.86	645.99
371.06	648.33
371.25	753.65
371.45	624.92
371.65	683.44
371.84	606.20
372.04	695.14
372.24	706.84
372.44	755.99
372.63	788.76
372.83	858.98
373.03	830.89
373.22	777.06
373.42	688.12
373.62	802.80
373.81	777.06
374.01	856.64
374.21	821.53
374.40	760.67
374.60	809.83
374.79	861.32
374.99	814.51
375.19	767.70
375.38	819.19
375.58	877.70
375.78	875.36
375.97	905.79
376.17	919.83
376.37	877.70
376.56	947.92
376.76	786.42
376.95	912.81
377.15	877.70
377.35	912.81
377.54	936.21
377.74	898.77
377.93	842.59
378.13	889.40
378.33	922.17
378.52	952.60
378.72	938.55
378.91	908.13
379.11	896.43
379.31	985.37
379.50	985.37
379.70	966.64
379.89	1034.52
380.09	873.02
380.28	983.02
380.48	994.73
380.68	1008.77
380.87	964.30
381.07	1034.52
381.26	976.00
381.46	1097.71
381.65	910.47
381.85	1067.28
382.04	1074.31
382.24	1060.26
382.43	999.41
382.63	999.41
382.83	1055.58
383.02	1081.33
383.22	1086.01
383.41	987.71
383.61	1132.82
383.80	1142.18
384.00	1184.31
384.19	1123.46
384.39	1146.86
384.58	1153.88
384.78	1137.50
384.97	1179.63
385.17	1184.31
385.36	1217.08
385.56	1165.59
385.75	1207.72
385.95	1170.27
386.14	1158.57
386.34	1181.97
386.53	1205.38
386.72	1165.59
386.92	1245.16
387.11	1266.23
387.31	1142.18
387.50	1291.98
387.70	1235.80
387.89	1268.57
388.09	1277.93
388.28	1350.49
388.48	1238.14
388.67	1249.85
388.86	1369.21
389.06	1341.13
389.25	1420.71
389.45	1329.42
389.64	1275.59
389.84	1245.16
390.03	1526.03
390.22	1418.36
390.42	1404.32
390.61	1338.79
390.81	1411.34
391.00	1425.39
391.19	1385.60
391.39	1423.05
391.58	1411.34
391.78	1409.00
391.97	1490.92
392.16	1460.49
392.36	1516.67
392.55	1411.34
392.75	1495.60
392.94	1497.94
393.13	1479.22
393.33	1544.75
393.52	1556.46
393.71	1612.63
393.91	1598.59
394.10	1537.73
394.29	1556.46
394.49	1654.76
394.68	1647.74
394.88	1645.40
395.07	1713.27
395.26	1717.95
395.46	1654.76
395.65	1694.55
395.84	1706.25
396.04	1830.30
396.23	1823.28
396.42	1614.97
396.62	1746.04
396.81	1727.32
397.00	1783.49
397.19	1830.30
397.39	1842.00
397.58	1842.00
397.77	1872.43
397.97	1830.30
398.16	1900.52
398.35	1872.43
398.55	1860.73
398.74	1837.32
398.93	1980.09
399.12	1881.79
399.32	1956.69
399.51	1963.71
399.70	2026.90
399.90	2031.58
400.09	1959.03
400.28	2052.65
400.47	2026.90
400.67	2108.82
400.86	2052.65
401.05	2054.99
401.24	1968.39
401.44	2139.25
401.63	2118.18
401.82	2101.80
402.01	2155.63
402.21	2202.44
402.40	2221.17
402.59	2235.21
402.78	2132.23
402.97	2139.25
403.17	2338.20
403.36	2172.02
403.55	2235.21
403.74	2267.98
403.93	2382.67
404.13	2300.75
404.32	2307.77
404.51	2342.88
404.70	2361.60
404.89	2305.43
405.09	2415.43
405.28	2455.22
405.47	2469.27
405.66	2642.46
405.85	2576.93
406.05	2478.63
406.24	2607.36
406.43	2483.31
406.62	2553.52
406.81	2647.15
407.00	2532.46
407.20	2544.16
407.39	2647.15
407.58	2675.23
407.77	2682.25
407.96	2818.00
408.15	2731.41
408.34	2581.61
408.54	2825.03
408.73	2715.02
408.92	2864.82
409.11	2796.94
409.30	2808.64
409.49	2935.03
409.68	2958.44
409.87	2881.20
410.07	3068.44
410.26	2920.99
410.45	2902.26
410.64	3026.31
410.83	3068.44
411.02	3159.72
411.21	3094.19
411.40	3122.27
411.59	3213.56
411.78	3281.43
411.98	3178.45
412.17	3117.59
412.36	3272.07
412.55	3403.14
412.74	3428.88
412.93	3344.63
413.12	3361.01
413.31	3569.32
413.50	3449.95
413.69	3475.70
413.88	3576.34
414.07	3574.00
414.26	3595.06
414.45	3707.41
414.64	3623.15
414.83	3728.47
415.02	3662.94
415.22	3794.01
415.41	3721.45
415.60	3915.72
415.79	3948.48
415.98	3838.48
416.17	3971.89
416.36	3892.31
416.55	3880.61
416.74	4051.47
416.93	4084.23
417.12	4037.42
417.31	4196.58
417.50	4222.33
417.69	4362.76
417.88	4229.35
418.07	4100.62
418.26	4334.67
418.45	4393.19
418.64	4432.97
418.83	4428.29
419.02	4390.84
419.21	4486.81
419.39	4510.21
419.58	4365.10
419.77	4369.78
419.96	4552.34
420.15	4566.39
420.34	4510.21
420.53	4669.37
420.72	4713.84
420.91	4610.86
421.10	4748.95
421.29	4627.24
421.48	4440.00
421.67	4828.53
421.86	4758.31
422.05	4781.71
422.24	4798.10
422.43	4814.48
422.61	4741.93
422.80	4898.74
422.99	4861.29
423.18	4917.47
423.37	4917.47
423.56	4957.25
423.75	4926.83
423.94	4894.06
424.13	4470.42
424.32	4667.03
424.50	4875.34
424.69	5043.85
424.88	5184.29
425.07	4933.85
425.26	4915.12
425.45	4882.36
425.64	4901.08
425.83	4978.32
426.01	5020.45
426.20	4983.00
426.39	4983.00
426.58	4968.96
426.77	5130.45
426.96	5121.09
427.15	5078.96
427.33	5088.32
427.52	5032.15
427.71	5280.25
427.90	5329.40
428.09	5198.33
428.28	5270.89
428.46	5327.06
428.65	5413.66
428.84	5455.79
429.03	5469.83
429.22	5266.21
429.40	5448.77
429.59	5535.37
429.78	5275.57
429.97	5146.84
430.16	5345.78
430.34	5650.05
430.53	5521.32
430.72	5659.42
430.91	5610.26
431.10	5628.99
431.28	5593.88
431.47	5668.78
431.66	5837.30
431.85	5741.33
432.03	5858.36
432.22	6162.63
432.41	5912.19
432.60	5767.08
432.79	5818.57
432.97	6022.20
433.16	5930.92
433.35	6005.81
433.54	6211.78
433.72	6087.73
433.91	6050.28
434.10	6113.48
434.28	5984.75
434.47	6111.14
434.66	6139.23
434.85	6274.98
435.03	6108.80
435.22	6150.93
435.41	6471.58
435.59	6359.24
435.78	6445.84
435.97	6532.44
436.16	6380.30
436.34	6396.68
436.53	6586.27
436.72	6565.20
436.90	6345.19
437.09	6600.31
437.28	6377.96
437.46	6363.92
437.65	6436.47
437.84	6757.13
438.02	6677.55
438.21	6668.19
438.40	6672.87
438.58	6925.65
438.77	6906.92
438.96	6988.84
439.14	7126.93
439.33	7183.10
439.52	7143.32
439.70	7304.81
439.89	7297.79
440.08	7379.71
440.26	7342.26
440.45	7346.94
440.63	7346.94
440.82	7503.76
441.01	7410.14
441.19	7709.72
441.38	7735.47
441.57	7681.64
441.75	7719.09
441.94	7939.10
442.12	7838.45
442.31	7887.61
442.50	8004.63
442.68	7843.14
442.87	7796.32
443.05	8098.25
443.24	8180.17
443.43	8109.96
443.61	8173.15
443.80	8231.66
443.98	7791.64
444.17	7747.17
444.35	8147.40
444.54	8304.22
444.73	8390.82
444.91	8154.43
445.10	8358.05
445.28	8355.71
445.47	8056.12
445.65	8168.47
445.84	8416.57
446.02	8353.37
446.21	8351.03
446.39	8407.20
446.58	8294.86
446.77	8395.50
446.95	8348.69
447.14	8395.50
447.32	8503.17
447.51	8280.82
447.69	8388.48
447.88	8442.31
448.06	8451.67
448.25	8538.27
448.43	8608.49
448.62	8636.58
448.80	8547.64
448.99	8510.19
449.17	8580.40
449.36	8596.79
449.54	8917.44
449.73	8802.75
449.91	8992.34
450.10	8786.37
450.28	9034.47
450.46	8982.98
450.65	8936.17
450.83	8994.68
451.02	8908.08
451.20	9125.75
451.39	9011.06
451.57	9008.72
451.76	8830.84
451.94	9046.17
452.13	9256.82
452.31	9160.86
452.49	9170.22
452.68	9408.95
452.86	9324.69
453.05	9415.98
453.23	9207.67
453.42	9315.33
453.60	9252.14
453.78	9451.08
453.97	9509.60
454.15	9289.59
454.34	9357.46
454.52	9678.12
454.70	9664.07
454.89	9832.59
455.07	9757.69
455.26	9764.72
455.44	9846.63
455.62	9921.53
455.81	9872.38
455.99	9966.00
456.17	10003.45
456.36	9860.68
456.54	9987.07
456.73	10050.26
456.91	10583.90
457.09	10108.77
457.28	10377.94
457.46	10256.23
457.64	10349.85
457.83	10303.04
458.01	10469.22
458.19	10441.13
458.38	10483.26
458.56	10764.12
458.74	10644.76
458.93	10679.86
459.11	10869.45
459.29	10707.95
459.48	10537.09
459.66	10834.34
459.84	10761.78
460.03	11021.58
460.21	10707.95
460.39	10925.62
460.57	10920.94
460.76	11304.79
460.94	11080.10
461.12	11192.44
461.31	11105.84
461.49	10963.07
