SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 25 10:43:31 EDT 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	93.62
365.92	93.62
366.12	93.62
366.32	77.24
366.52	28.09
366.72	56.17
366.91	9.36
367.11	35.11
367.31	0.00
367.51	21.06
367.70	30.43
367.90	37.45
368.10	53.83
368.30	42.13
368.49	4.68
368.69	30.43
368.89	35.11
369.09	0.00
369.28	98.30
369.48	28.09
369.68	93.62
369.87	100.64
370.07	93.62
370.27	138.09
370.47	301.93
370.66	332.36
370.86	376.83
371.06	475.13
371.25	486.83
371.45	407.25
371.65	489.17
371.84	479.81
372.04	449.38
372.24	489.17
372.44	475.13
372.63	477.47
372.83	528.96
373.03	482.15
373.22	528.96
373.42	500.87
373.62	519.60
373.81	575.77
374.01	479.81
374.21	463.43
374.40	554.71
374.60	599.18
374.79	526.62
374.99	535.98
375.19	559.39
375.38	610.88
375.58	559.39
375.78	573.43
375.97	517.26
376.17	592.16
376.37	589.82
376.56	599.18
376.76	603.86
376.95	608.54
377.15	559.39
377.35	596.84
377.54	737.27
377.74	627.26
377.93	627.26
378.13	643.65
378.33	655.35
378.52	662.37
378.72	554.71
378.91	669.39
379.11	589.82
379.31	660.03
379.50	660.03
379.70	662.37
379.89	720.88
380.09	685.78
380.28	664.71
380.48	713.86
380.68	645.99
380.87	678.76
381.07	685.78
381.26	770.04
381.46	699.82
381.65	645.99
381.85	739.61
382.04	688.12
382.24	760.67
382.43	697.48
382.63	634.29
382.83	678.76
383.02	734.93
383.22	713.86
383.41	763.01
383.61	699.82
383.80	770.04
384.00	725.57
384.19	760.67
384.39	896.43
384.58	765.36
384.78	772.38
384.97	798.12
385.17	758.33
385.36	805.14
385.56	751.31
385.75	898.77
385.95	863.66
386.14	875.36
386.34	821.53
386.53	786.42
386.72	891.74
386.92	936.21
387.11	854.30
387.31	816.85
387.50	894.08
387.70	828.55
387.89	821.53
388.09	802.80
388.28	912.81
388.48	901.11
388.67	1015.79
388.86	847.27
389.06	952.60
389.25	915.15
389.45	950.26
389.64	966.64
389.84	898.77
390.03	976.00
390.22	1001.75
390.42	976.00
390.61	961.96
390.81	1039.20
391.00	1078.99
391.19	1060.26
391.39	1064.94
391.58	1050.90
