SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 25 10:44:33 EDT 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	119.37
365.92	119.37
366.12	119.37
366.32	72.56
366.52	0.00
366.72	37.45
366.91	0.00
367.11	21.06
367.31	0.00
367.51	28.09
367.70	98.30
367.90	84.26
368.10	0.00
368.30	39.79
368.49	79.58
368.69	32.77
368.89	51.49
369.09	79.58
369.28	46.81
369.48	60.85
369.68	58.51
369.87	168.52
370.07	72.56
370.27	163.84
370.47	182.56
370.66	372.15
370.86	386.19
371.06	395.55
371.25	533.64
371.45	540.66
371.65	411.93
371.84	491.51
372.04	393.21
372.24	449.38
372.44	505.56
372.63	482.15
372.83	433.00
373.03	505.56
373.22	519.60
373.42	561.73
373.62	470.45
373.81	554.71
374.01	493.85
374.21	521.94
374.40	526.62
374.60	566.41
374.79	531.30
374.99	587.47
375.19	580.45
375.38	514.92
375.58	594.50
375.78	585.13
375.97	559.39
376.17	620.24
376.37	594.50
376.56	610.88
376.76	557.05
376.95	575.77
377.15	575.77
377.35	641.31
377.54	643.65
377.74	552.37
377.93	538.32
378.13	655.35
378.33	692.80
378.52	662.37
378.72	627.26
378.91	643.65
379.11	650.67
379.31	564.07
379.50	592.16
379.70	582.79
379.89	690.46
380.09	589.82
380.28	634.29
380.48	688.12
380.68	660.03
380.87	655.35
381.07	657.69
381.26	634.29
381.46	643.65
381.65	650.67
381.85	681.10
382.04	685.78
382.24	662.37
382.43	648.33
382.63	657.69
382.83	648.33
383.02	730.25
383.22	650.67
383.41	725.57
383.61	732.59
383.80	863.66
384.00	723.23
384.19	723.23
384.39	695.14
384.58	821.53
384.78	784.08
384.97	755.99
385.17	774.72
385.36	777.06
385.56	758.33
385.75	753.65
385.95	702.16
386.14	727.91
386.34	805.14
386.53	779.40
386.72	851.96
386.92	800.46
387.11	779.40
387.31	821.53
387.50	770.04
387.70	851.96
387.89	875.36
388.09	812.17
388.28	802.80
388.48	861.32
388.67	856.64
388.86	891.74
389.06	912.81
389.25	922.17
389.45	915.15
389.64	823.87
389.84	917.49
390.03	964.30
390.22	1018.13
390.42	875.36
390.61	950.26
390.81	919.83
391.00	947.92
391.19	940.90
391.39	917.49
391.58	903.45
391.78	994.73
391.97	957.28
392.16	1050.90
392.36	1074.31
392.55	924.51
392.75	950.26
392.94	954.94
393.13	1001.75
393.33	898.77
393.52	1008.77
393.71	1071.97
393.91	957.28
394.10	1029.84
394.29	1109.41
394.49	1032.18
394.68	1100.05
394.88	1118.78
395.07	1163.25
395.26	1132.82
395.46	1139.84
395.65	1100.05
395.84	1043.88
396.04	1109.41
396.23	1062.60
396.42	1083.67
396.62	1121.12
396.81	1118.78
397.00	1146.86
397.19	1118.78
397.39	1273.25
397.58	1240.48
397.77	1198.35
397.97	1238.14
398.16	1306.02
398.35	1345.81
398.55	1235.80
398.74	1334.11
398.93	1371.55
399.12	1376.24
399.32	1345.81
399.51	1355.17
399.70	1317.72
399.90	1418.36
400.09	1397.30
400.28	1551.78
400.47	1467.52
400.67	1469.86
400.86	1462.83
401.05	1502.62
401.24	1479.22
401.44	1521.35
401.63	1654.76
401.82	1650.08
402.01	1504.96
402.21	1584.54
402.40	1584.54
402.59	1638.38
402.78	1540.07
402.97	1661.78
403.17	1629.01
403.36	1593.90
403.55	1558.80
403.74	1701.57
403.93	1624.33
404.13	1748.38
404.32	1699.23
404.51	1706.25
404.70	1640.72
404.89	1760.08
405.09	1790.51
405.28	1809.23
405.47	1813.92
405.66	1811.57
405.85	1760.08
406.05	1720.29
406.24	1834.98
406.43	1923.92
406.62	1919.24
406.81	1944.99
407.00	1853.70
407.20	1802.21
407.39	1881.79
407.58	1921.58
407.77	1935.62
407.96	2026.90
408.15	1933.28
408.34	2012.86
408.54	2066.69
408.73	1980.09
408.92	1975.41
409.11	2085.42
409.30	2239.89
409.49	2080.74
409.68	2057.33
409.87	2111.16
410.07	2104.14
410.26	2132.23
410.45	2132.23
410.64	2047.97
410.83	2293.72
411.02	2237.55
411.21	2331.17
411.40	2284.36
411.59	2317.13
411.78	2326.49
411.98	2361.60
412.17	2459.90
412.36	2282.02
412.55	2345.22
412.74	2537.14
412.93	2581.61
413.12	2527.78
413.31	2612.04
413.50	2569.91
413.69	2612.04
413.88	2576.93
414.07	2495.01
414.26	2764.17
414.45	2724.38
414.64	2764.17
414.83	2750.13
415.02	2679.91
415.22	2836.73
415.41	2951.42
415.60	2902.26
415.79	2902.26
415.98	2909.29
416.17	3002.91
416.36	2925.67
416.55	2899.92
416.74	2946.73
416.93	2892.90
417.12	2977.16
417.31	3021.63
417.50	3112.91
417.69	3122.27
417.88	3157.38
418.07	3075.46
418.26	3119.93
418.45	3176.11
418.64	3248.66
418.83	3363.35
419.02	3302.50
419.21	3337.60
419.39	3351.65
419.58	3274.41
419.77	3269.73
419.96	3398.46
420.15	3449.95
420.34	3321.22
420.53	3396.12
420.72	3590.38
420.91	3442.93
421.10	3482.72
421.29	3417.18
421.48	3473.36
421.67	3478.04
421.86	3499.10
422.05	3543.57
422.24	3499.10
422.43	3578.68
422.61	3545.91
422.80	3623.15
422.99	3684.00
423.18	3583.36
423.37	3672.30
423.56	3667.62
423.75	3646.55
423.94	3478.04
424.13	3480.38
424.32	3494.42
424.50	3730.81
424.69	3723.79
424.88	3730.81
425.07	3536.55
425.26	3438.25
425.45	3632.51
425.64	3468.67
425.83	3562.30
426.01	3777.62
426.20	3597.40
426.39	3742.52
426.58	3653.58
426.77	3637.19
426.96	3728.47
427.15	3740.18
427.33	3737.84
427.52	3779.97
427.71	3707.41
427.90	3847.84
428.09	3805.71
428.28	3810.39
428.46	3847.84
428.65	3850.18
428.84	3953.16
429.03	3873.59
429.22	3728.47
429.40	3803.37
429.59	3892.31
429.78	3705.07
429.97	3817.41
430.16	3794.01
430.34	3859.54
430.53	3929.76
430.72	3953.16
430.91	3868.91
431.10	4007.00
431.28	4187.22
431.47	4273.82
431.66	4294.88
431.85	4173.18
432.03	4332.33
432.22	4390.84
432.41	4166.15
432.60	4219.99
432.79	4285.52
432.97	4276.16
433.16	4447.02
433.35	4290.20
433.54	4327.65
433.72	4470.42
433.91	4182.54
434.10	4468.08
434.28	4285.52
434.47	4437.66
434.66	4470.42
434.85	4475.10
435.03	4470.42
435.22	4699.80
435.41	4685.75
435.59	4688.09
435.78	4725.54
435.97	4657.67
436.16	4732.56
436.34	4681.07
436.53	4671.71
436.72	4739.58
436.90	4681.07
437.09	4753.63
437.28	4842.57
437.46	4814.48
437.65	4688.09
437.84	4784.06
438.02	4795.76
438.21	4779.37
438.40	4779.37
438.58	4997.04
438.77	5093.01
438.96	5039.17
439.14	5076.62
439.33	5320.04
439.52	5203.01
439.70	5095.35
439.89	5313.02
440.08	5270.89
440.26	5289.61
440.45	5294.29
440.63	5378.55
440.82	5458.13
441.01	5493.24
441.19	5540.05
441.38	5591.54
441.57	5533.03
441.75	5746.02
441.94	5731.97
442.12	5713.25
442.31	5678.14
442.50	5753.04
442.68	5844.32
442.87	5956.66
443.05	5980.07
443.24	5968.37
443.43	5853.68
443.61	5720.27
443.80	6054.97
443.98	5753.04
444.17	5591.54
444.35	5916.87
444.54	5975.39
444.73	6022.20
444.91	5930.92
445.10	6010.50
445.28	5963.68
445.47	5783.46
445.65	5837.30
445.84	5959.00
446.02	6057.31
446.21	5975.39
446.39	6064.33
446.58	6157.95
446.77	6207.10
446.95	6045.60
447.14	6104.12
447.32	6256.25
447.51	6012.84
447.69	5954.32
447.88	6181.35
448.06	6321.79
448.25	6139.23
448.43	6197.74
448.62	6146.25
448.80	6160.29
448.99	6303.06
449.17	6300.72
449.36	6282.00
449.54	6349.87
449.73	6436.47
449.91	6576.91
450.10	6502.01
450.28	6602.65
450.46	6604.99
450.65	6562.86
450.83	6392.00
451.02	6438.81
451.20	6668.19
451.39	6410.73
451.57	6609.67
451.76	6595.63
451.94	6581.59
452.13	6609.67
452.31	6633.08
452.49	6422.43
452.68	6670.53
452.86	6534.78
453.05	6590.95
453.23	6736.06
453.42	6888.20
453.60	6670.53
453.78	6892.88
453.97	6743.08
454.15	6740.74
454.34	6850.75
454.52	6890.54
454.70	6967.77
454.89	7068.42
455.07	7023.95
455.26	7033.31
455.44	6974.80
455.62	6944.37
455.81	7030.97
455.99	7295.45
456.17	7028.63
456.36	7180.76
456.54	7063.74
456.73	7185.44
456.91	7454.61
457.09	7391.41
457.28	7330.56
457.46	7487.37
457.64	7550.57
457.83	7478.01
458.01	7424.18
458.19	7588.02
458.38	7398.43
458.56	7662.91
458.74	7623.12
458.93	7578.65
459.11	7548.23
459.29	7740.15
459.48	7702.70
459.66	7623.12
459.84	7861.86
460.03	7913.35
460.21	7735.47
460.39	7852.50
460.57	7571.63
460.76	7847.82
460.94	8152.09
461.12	8006.97
461.31	8018.68
461.49	7969.52
461.67	7964.84
461.85	8189.53
462.04	8229.32
462.22	8152.09
462.40	8248.05
462.59	8299.54
462.77	8191.88
462.95	8116.98
463.13	7992.93
463.32	8084.21
463.50	8313.58
463.68	8348.69
463.86	8205.92
464.05	8133.36
464.23	8276.13
464.41	8243.37
464.59	8175.49
464.78	8486.78
464.96	8428.27
465.14	8458.70
465.32	8388.48
465.50	8615.51
465.69	8755.94
465.87	8596.79
466.05	8517.21
466.23	8325.29
466.41	8538.27
466.60	8568.70
466.78	8648.28
466.96	8505.51
467.14	8601.47
467.32	8704.45
467.51	8692.75
467.69	8402.52
467.87	8667.00
468.05	8858.93
468.23	8854.25
468.41	8833.18
468.60	8947.87
468.78	8854.25
468.96	8896.38
469.14	9006.38
469.32	9048.51
469.50	8968.93
469.69	9069.58
469.87	8936.17
470.05	9027.45
470.23	9053.19
470.41	8915.10
470.59	9074.26
470.77	9008.72
470.95	9202.99
471.14	9373.85
471.32	9067.24
471.50	9540.02
471.68	9469.81
471.86	9418.32
472.04	9750.67
472.22	10057.28
472.40	9687.48
472.58	9511.94
472.77	9685.14
472.95	9771.74
473.13	9966.00
473.31	9668.75
473.49	9582.15
473.67	9872.38
473.85	9823.23
474.03	9940.26
474.21	10249.21
474.39	10333.47
474.57	10321.76
474.75	10459.85
474.93	10324.10
475.12	10384.96
475.30	10389.64
475.48	10249.21
475.66	10661.14
475.84	10548.79
476.02	10623.69
476.20	10579.22
476.38	10597.95
476.56	11185.42
476.74	10920.94
476.92	10991.16
477.10	11070.73
477.28	11330.53
477.46	10923.28
477.64	11342.24
477.82	11342.24
478.00	11583.31
478.18	11709.70
478.36	11726.08
478.54	11660.55
478.72	11749.49
478.90	11758.85
479.08	12051.42
479.26	12241.00
479.44	12404.84
479.62	11985.88
479.80	12306.54
479.98	12601.44
480.16	12533.57
480.34	12561.66
480.52	12514.84
480.70	12711.45
480.88	12664.64
481.06	13013.38
481.24	12856.56
481.41	13163.17
481.59	13537.66
481.77	13324.67
481.95	13446.38
482.13	13586.81
482.31	13373.82
482.49	13774.05
482.67	13724.90
482.85	13706.18
483.03	14195.35
483.21	14015.13
483.39	14368.55
483.57	14202.37
483.74	14403.66
483.92	14457.49
484.10	14480.89
484.28	14537.07
484.46	14707.93
484.64	15042.62
484.82	14672.82
485.00	14937.30
485.18	15264.97
485.35	15473.28
485.53	15094.11
485.71	15548.18
485.89	15419.45
486.07	15510.73
486.25	15896.92
486.43	16039.69
486.61	15983.52
486.78	16002.24
486.96	16306.51
487.14	16851.86
487.32	16578.01
487.50	16606.10
487.68	16968.88
487.85	16833.13
488.03	17039.10
488.21	17287.20
488.39	17165.49
488.57	17233.36
488.75	17628.92
488.92	17509.55
489.10	17930.84
489.28	17781.05
489.46	18621.30
489.64	18487.89
489.81	18618.96
489.99	18885.78
490.17	18867.06
490.35	18920.89
490.53	18827.27
490.70	19363.25
490.88	19075.37
491.06	19302.40
491.24	19047.28
491.41	19330.48
491.59	19693.27
491.77	19487.30
491.95	19726.04
492.13	20011.58
492.30	20243.29
492.48	20201.16
492.66	20276.06
492.84	20311.17
493.01	20711.40
493.19	20580.33
493.37	21135.04
493.54	20966.52
493.72	21156.10
493.90	21050.78
494.08	21106.95
494.25	21336.32
494.43	21572.72
494.61	21853.58
494.79	21888.69
494.96	21781.03
495.14	21961.25
495.32	22089.98
495.49	22029.12
495.67	22314.67
495.85	22270.20
496.02	22654.05
496.20	22803.84
496.38	22803.84
496.55	23056.62
496.73	23555.15
496.91	22876.40
497.09	23152.58
497.26	23824.31
497.44	23073.00
497.62	23669.84
497.79	23934.32
497.97	23440.47
498.14	23929.64
498.32	23941.34
498.50	24231.57
498.67	24322.85
498.85	24297.10
499.03	24702.01
499.20	24479.66
499.38	24343.91
499.56	24755.85
499.73	25039.05
499.91	24931.39
500.08	25261.40
500.26	24477.32
500.44	24884.58
500.61	24992.24
500.79	25135.01
500.97	25223.95
501.14	25818.45
501.32	25558.65
501.49	25479.07
501.67	25422.90
501.84	25949.52
502.02	25778.66
502.20	26106.34
502.37	26096.97
502.55	26139.10
