SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:41:48 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	23.41
365.92	23.41
366.12	23.41
366.32	0.00
366.52	0.00
366.72	7.02
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	37.45
369.87	67.88
370.07	4.68
370.27	25.75
370.47	60.85
370.66	14.04
370.86	39.79
371.06	74.90
371.25	30.43
371.45	16.38
371.65	0.00
371.84	53.83
372.04	37.45
372.24	16.38
372.44	81.92
372.63	88.94
372.83	205.97
373.03	156.82
373.22	145.11
373.42	32.77
373.62	149.79
373.81	187.24
374.01	205.97
374.21	163.84
374.40	159.16
374.60	140.43
374.79	142.77
374.99	149.79
375.19	126.39
375.38	161.50
375.58	119.37
375.78	119.37
375.97	112.35
376.17	191.92
376.37	126.39
376.56	140.43
376.76	156.82
376.95	154.48
377.15	135.75
377.35	102.98
377.54	212.99
377.74	112.35
377.93	51.49
378.13	184.90
378.33	100.64
378.52	107.66
378.72	154.48
378.91	147.45
379.11	58.51
379.31	152.13
379.50	135.75
379.70	177.88
379.89	114.69
380.09	163.84
380.28	159.16
380.48	147.45
380.68	77.24
380.87	93.62
381.07	91.28
381.26	126.39
381.46	84.26
381.65	182.56
381.85	110.01
382.04	100.64
382.24	149.79
382.43	175.54
382.63	177.88
382.83	126.39
383.02	173.20
383.22	168.52
383.41	105.32
383.61	222.35
383.80	88.94
384.00	98.30
384.19	177.88
384.39	187.24
384.58	168.52
384.78	138.09
384.97	67.88
385.17	203.63
385.36	175.54
385.56	100.64
385.75	110.01
385.95	112.35
386.14	107.66
386.34	74.90
386.53	86.60
386.72	88.94
386.92	110.01
387.11	177.88
