SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:41:55 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	23.41
365.92	23.41
366.12	23.41
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	95.96
370.47	0.00
370.66	0.00
370.86	32.77
371.06	67.88
371.25	161.50
371.45	28.09
371.65	67.88
371.84	49.15
372.04	79.58
372.24	128.73
372.44	88.94
372.63	86.60
372.83	79.58
373.03	117.03
373.22	131.07
373.42	177.88
373.62	161.50
373.81	142.77
374.01	91.28
374.21	154.48
374.40	142.77
374.60	147.45
374.79	196.60
374.99	180.22
375.19	142.77
375.38	114.69
375.58	156.82
375.78	196.60
375.97	131.07
376.17	191.92
376.37	128.73
376.56	229.37
376.76	145.11
376.95	119.37
377.15	163.84
377.35	128.73
377.54	72.56
377.74	119.37
377.93	135.75
378.13	95.96
378.33	154.48
378.52	196.60
378.72	177.88
378.91	189.58
379.11	84.26
379.31	175.54
379.50	119.37
379.70	124.05
379.89	168.52
380.09	124.05
380.28	67.88
380.48	93.62
380.68	128.73
380.87	11.70
381.07	124.05
381.26	187.24
381.46	93.62
381.65	88.94
381.85	84.26
382.04	147.45
382.24	149.79
382.43	117.03
382.63	131.07
382.83	182.56
383.02	180.22
383.22	119.37
383.41	117.03
383.61	142.77
383.80	105.32
384.00	140.43
384.19	86.60
384.39	119.37
384.58	142.77
384.78	170.86
384.97	121.71
385.17	95.96
385.36	119.37
385.56	23.41
385.75	147.45
385.95	74.90
386.14	224.69
386.34	149.79
386.53	79.58
386.72	149.79
386.92	147.45
387.11	86.60
