SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:51:06 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	2.34
370.66	32.77
370.86	9.36
371.06	95.96
371.25	133.41
371.45	46.81
371.65	124.05
371.84	28.09
372.04	2.34
372.24	16.38
372.44	91.28
372.63	79.58
372.83	205.97
373.03	42.13
373.22	42.13
373.42	91.28
373.62	70.22
373.81	100.64
374.01	180.22
374.21	98.30
374.40	65.54
374.60	177.88
374.79	86.60
374.99	53.83
375.19	189.58
375.38	191.92
375.58	65.54
375.78	180.22
375.97	131.07
376.17	201.29
376.37	128.73
376.56	95.96
376.76	58.51
376.95	95.96
377.15	44.47
377.35	77.24
377.54	49.15
377.74	100.64
377.93	88.94
378.13	74.90
378.33	51.49
378.52	51.49
378.72	74.90
378.91	154.48
379.11	51.49
379.31	126.39
379.50	88.94
379.70	79.58
379.89	86.60
380.09	86.60
380.28	102.98
380.48	100.64
380.68	42.13
380.87	63.19
381.07	135.75
381.26	46.81
381.46	93.62
381.65	105.32
381.85	70.22
382.04	91.28
382.24	102.98
382.43	79.58
382.63	44.47
382.83	65.54
383.02	126.39
383.22	112.35
383.41	28.09
383.61	124.05
383.80	105.32
384.00	49.15
384.19	105.32
384.39	119.37
384.58	124.05
384.78	100.64
384.97	102.98
385.17	126.39
385.36	117.03
385.56	91.28
385.75	86.60
385.95	60.85
386.14	72.56
386.34	100.64
386.53	74.90
386.72	32.77
386.92	79.58
387.11	147.45
387.31	154.48
387.50	25.75
387.70	39.79
387.89	93.62
388.09	63.19
388.28	100.64
388.48	56.17
388.67	70.22
388.86	56.17
389.06	28.09
389.25	84.26
389.45	86.60
389.64	95.96
389.84	72.56
390.03	180.22
390.22	49.15
390.42	81.92
390.61	84.26
390.81	79.58
391.00	84.26
391.19	142.77
391.39	63.19
391.58	98.30
391.78	21.06
391.97	63.19
392.16	86.60
392.36	93.62
392.55	53.83
392.75	105.32
392.94	37.45
393.13	46.81
393.33	100.64
393.52	135.75
393.71	72.56
393.91	74.90
394.10	0.00
394.29	135.75
394.49	11.70
394.68	35.11
394.88	119.37
395.07	100.64
395.26	117.03
395.46	79.58
395.65	140.43
395.84	91.28
396.04	105.32
396.23	138.09
396.42	110.01
396.62	11.70
396.81	93.62
397.00	49.15
397.19	110.01
397.39	110.01
397.58	119.37
397.77	77.24
397.97	72.56
398.16	88.94
398.35	46.81
398.55	135.75
398.74	93.62
398.93	166.18
399.12	91.28
399.32	84.26
399.51	86.60
399.70	70.22
399.90	140.43
400.09	133.41
400.28	117.03
400.47	70.22
400.67	79.58
400.86	100.64
401.05	114.69
401.24	105.32
401.44	70.22
401.63	145.11
401.82	121.71
402.01	107.66
402.21	149.79
402.40	65.54
402.59	114.69
402.78	65.54
402.97	102.98
403.17	131.07
403.36	88.94
403.55	121.71
403.74	46.81
403.93	72.56
404.13	161.50
404.32	65.54
404.51	58.51
404.70	133.41
404.89	91.28
405.09	126.39
405.28	79.58
405.47	133.41
405.66	117.03
405.85	175.54
406.05	121.71
406.24	46.81
406.43	110.01
406.62	149.79
406.81	133.41
407.00	140.43
407.20	117.03
407.39	124.05
407.58	79.58
407.77	53.83
407.96	77.24
408.15	84.26
408.34	81.92
408.54	72.56
408.73	119.37
408.92	9.36
409.11	70.22
409.30	119.37
409.49	53.83
409.68	105.32
409.87	63.19
410.07	14.04
410.26	98.30
410.45	46.81
410.64	65.54
410.83	98.30
411.02	91.28
411.21	74.90
411.40	119.37
411.59	58.51
411.78	126.39
411.98	91.28
412.17	112.35
412.36	72.56
412.55	63.19
412.74	95.96
412.93	138.09
413.12	53.83
413.31	88.94
413.50	128.73
413.69	77.24
413.88	107.66
414.07	79.58
414.26	98.30
414.45	88.94
414.64	117.03
414.83	142.77
415.02	86.60
415.22	133.41
415.41	131.07
415.60	126.39
415.79	203.63
415.98	124.05
416.17	128.73
416.36	126.39
416.55	117.03
416.74	93.62
416.93	173.20
417.12	88.94
417.31	114.69
417.50	81.92
417.69	173.20
417.88	102.98
418.07	161.50
418.26	81.92
418.45	84.26
418.64	140.43
418.83	107.66
419.02	58.51
419.21	67.88
419.39	196.60
419.58	98.30
419.77	140.43
419.96	42.13
420.15	117.03
420.34	131.07
420.53	124.05
420.72	147.45
420.91	95.96
421.10	100.64
421.29	107.66
421.48	18.72
421.67	126.39
421.86	105.32
422.05	154.48
422.24	117.03
422.43	58.51
422.61	37.45
422.80	135.75
422.99	100.64
423.18	177.88
423.37	166.18
423.56	105.32
423.75	131.07
423.94	170.86
424.13	131.07
424.32	63.19
424.50	154.48
424.69	51.49
424.88	107.66
425.07	79.58
425.26	117.03
425.45	234.05
425.64	65.54
425.83	72.56
426.01	208.31
426.20	117.03
426.39	128.73
426.58	77.24
426.77	63.19
426.96	126.39
427.15	145.11
427.33	124.05
427.52	126.39
427.71	114.69
427.90	114.69
428.09	152.13
428.28	63.19
428.46	72.56
428.65	156.82
428.84	173.20
429.03	147.45
429.22	74.90
429.40	81.92
429.59	149.79
429.78	173.20
429.97	159.16
430.16	56.17
430.34	117.03
430.53	14.04
430.72	56.17
430.91	163.84
431.10	93.62
431.28	131.07
431.47	37.45
431.66	166.18
431.85	154.48
432.03	86.60
432.22	114.69
432.41	105.32
432.60	142.77
432.79	65.54
432.97	145.11
433.16	65.54
433.35	149.79
433.54	95.96
433.72	142.77
433.91	138.09
434.10	175.54
434.28	196.60
434.47	102.98
434.66	131.07
434.85	72.56
435.03	86.60
435.22	140.43
435.41	205.97
435.59	105.32
435.78	149.79
435.97	126.39
436.16	152.13
436.34	182.56
436.53	124.05
436.72	184.90
436.90	93.62
437.09	154.48
437.28	142.77
437.46	79.58
437.65	124.05
437.84	95.96
438.02	142.77
438.21	131.07
438.40	107.66
438.58	88.94
438.77	114.69
438.96	102.98
439.14	105.32
439.33	154.48
439.52	140.43
439.70	100.64
439.89	93.62
440.08	98.30
440.26	121.71
440.45	65.54
440.63	110.01
440.82	121.71
441.01	119.37
441.19	159.16
441.38	117.03
441.57	145.11
441.75	145.11
441.94	159.16
442.12	145.11
442.31	88.94
442.50	93.62
442.68	112.35
442.87	175.54
443.05	140.43
443.24	93.62
443.43	138.09
443.61	177.88
443.80	147.45
443.98	51.49
444.17	149.79
444.35	126.39
444.54	140.43
444.73	147.45
444.91	170.86
445.10	119.37
445.28	152.13
445.47	128.73
445.65	135.75
445.84	98.30
446.02	217.67
446.21	156.82
446.39	67.88
446.58	98.30
446.77	93.62
446.95	102.98
447.14	53.83
447.32	152.13
447.51	117.03
447.69	126.39
447.88	135.75
448.06	173.20
448.25	163.84
448.43	147.45
448.62	79.58
448.80	147.45
448.99	182.56
449.17	114.69
449.36	95.96
