SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:51:07 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	37.45
365.92	37.45
366.12	37.45
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	4.68
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	16.38
370.07	0.00
370.27	23.41
370.47	30.43
370.66	21.06
370.86	9.36
371.06	63.19
371.25	77.24
371.45	0.00
371.65	102.98
371.84	81.92
372.04	0.00
372.24	49.15
372.44	18.72
372.63	81.92
372.83	98.30
373.03	98.30
373.22	86.60
373.42	63.19
373.62	65.54
373.81	91.28
374.01	117.03
374.21	93.62
374.40	60.85
374.60	133.41
374.79	79.58
374.99	173.20
375.19	91.28
375.38	182.56
375.58	58.51
375.78	152.13
375.97	142.77
376.17	145.11
376.37	98.30
376.56	191.92
376.76	23.41
376.95	110.01
377.15	128.73
377.35	58.51
377.54	77.24
377.74	42.13
377.93	77.24
378.13	63.19
378.33	84.26
378.52	30.43
378.72	88.94
378.91	119.37
379.11	117.03
379.31	74.90
379.50	119.37
379.70	128.73
379.89	81.92
380.09	140.43
380.28	93.62
380.48	81.92
380.68	49.15
380.87	18.72
381.07	74.90
381.26	154.48
381.46	81.92
381.65	65.54
381.85	79.58
382.04	95.96
382.24	86.60
382.43	65.54
382.63	102.98
382.83	63.19
383.02	84.26
383.22	173.20
383.41	135.75
383.61	131.07
383.80	30.43
384.00	86.60
384.19	105.32
384.39	79.58
384.58	128.73
384.78	77.24
384.97	149.79
385.17	98.30
385.36	145.11
385.56	84.26
385.75	60.85
385.95	46.81
386.14	166.18
386.34	166.18
386.53	95.96
386.72	131.07
386.92	140.43
387.11	112.35
387.31	128.73
387.50	81.92
387.70	39.79
387.89	44.47
388.09	93.62
388.28	95.96
388.48	88.94
388.67	126.39
388.86	88.94
389.06	107.66
389.25	88.94
389.45	131.07
389.64	161.50
389.84	133.41
390.03	107.66
390.22	51.49
390.42	114.69
390.61	72.56
390.81	154.48
391.00	117.03
391.19	149.79
391.39	126.39
