SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:51:09 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	37.45
365.92	37.45
366.12	37.45
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	25.75
370.66	16.38
370.86	2.34
371.06	110.01
371.25	98.30
371.45	0.00
371.65	18.72
371.84	18.72
372.04	53.83
372.24	14.04
372.44	23.41
372.63	37.45
372.83	42.13
373.03	84.26
373.22	58.51
373.42	30.43
373.62	46.81
373.81	119.37
374.01	105.32
374.21	81.92
374.40	63.19
374.60	105.32
374.79	98.30
374.99	102.98
375.19	110.01
375.38	53.83
375.58	67.88
375.78	128.73
375.97	65.54
376.17	177.88
376.37	91.28
376.56	77.24
376.76	112.35
376.95	86.60
377.15	131.07
377.35	95.96
377.54	42.13
377.74	46.81
377.93	28.09
378.13	121.71
378.33	46.81
378.52	70.22
378.72	107.66
378.91	65.54
379.11	65.54
379.31	21.06
379.50	84.26
379.70	72.56
379.89	128.73
380.09	9.36
380.28	18.72
380.48	46.81
380.68	77.24
380.87	0.00
381.07	107.66
381.26	79.58
381.46	32.77
381.65	65.54
381.85	56.17
382.04	51.49
382.24	65.54
382.43	23.41
382.63	4.68
382.83	7.02
383.02	124.05
383.22	88.94
383.41	60.85
383.61	53.83
383.80	74.90
384.00	49.15
384.19	60.85
384.39	102.98
384.58	154.48
384.78	117.03
384.97	30.43
385.17	72.56
385.36	42.13
385.56	28.09
385.75	117.03
385.95	39.79
386.14	145.11
386.34	147.45
386.53	102.98
386.72	147.45
386.92	81.92
387.11	114.69
387.31	128.73
387.50	121.71
387.70	56.17
387.89	105.32
388.09	102.98
388.28	100.64
388.48	39.79
388.67	0.00
388.86	107.66
389.06	98.30
389.25	93.62
389.45	182.56
389.64	117.03
389.84	117.03
390.03	128.73
390.22	51.49
390.42	152.13
390.61	77.24
390.81	32.77
391.00	44.47
391.19	173.20
391.39	30.43
