SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:51:05 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	63.19
365.92	63.19
366.12	63.19
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	39.79
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	14.04
370.07	0.00
370.27	0.00
370.47	42.13
370.66	0.00
370.86	21.06
371.06	79.58
371.25	86.60
371.45	32.77
371.65	23.41
371.84	84.26
372.04	72.56
372.24	0.00
372.44	42.13
372.63	21.06
372.83	77.24
373.03	28.09
373.22	95.96
373.42	79.58
373.62	145.11
373.81	142.77
374.01	102.98
374.21	124.05
374.40	84.26
374.60	81.92
374.79	112.35
374.99	149.79
375.19	138.09
375.38	53.83
375.58	88.94
375.78	102.98
375.97	56.17
376.17	147.45
376.37	159.16
376.56	119.37
376.76	147.45
376.95	65.54
377.15	88.94
377.35	98.30
377.54	110.01
377.74	46.81
377.93	49.15
378.13	114.69
378.33	95.96
378.52	49.15
378.72	114.69
378.91	124.05
379.11	77.24
379.31	72.56
379.50	49.15
379.70	156.82
379.89	121.71
380.09	56.17
380.28	119.37
380.48	49.15
380.68	32.77
380.87	0.00
381.07	65.54
381.26	105.32
381.46	23.41
381.65	67.88
381.85	7.02
382.04	77.24
382.24	51.49
382.43	42.13
382.63	42.13
382.83	60.85
383.02	72.56
383.22	117.03
383.41	46.81
383.61	88.94
383.80	0.00
384.00	81.92
384.19	28.09
384.39	91.28
384.58	70.22
384.78	149.79
384.97	81.92
385.17	72.56
385.36	114.69
385.56	117.03
385.75	46.81
385.95	105.32
386.14	58.51
386.34	128.73
386.53	124.05
386.72	37.45
386.92	35.11
387.11	93.62
387.31	91.28
387.50	128.73
387.70	119.37
387.89	142.77
388.09	74.90
388.28	0.00
388.48	119.37
388.67	46.81
388.86	58.51
389.06	145.11
389.25	112.35
389.45	63.19
389.64	65.54
389.84	173.20
390.03	70.22
390.22	133.41
390.42	63.19
390.61	32.77
390.81	44.47
391.00	18.72
391.19	72.56
391.39	133.41
391.58	84.26
391.78	35.11
391.97	58.51
392.16	39.79
392.36	126.39
392.55	42.13
392.75	58.51
392.94	58.51
393.13	44.47
393.33	110.01
393.52	124.05
393.71	98.30
393.91	70.22
394.10	110.01
394.29	39.79
394.49	35.11
394.68	58.51
394.88	124.05
395.07	142.77
395.26	102.98
395.46	39.79
395.65	86.60
395.84	110.01
396.04	154.48
396.23	28.09
396.42	112.35
396.62	84.26
396.81	110.01
397.00	86.60
397.19	110.01
397.39	84.26
397.58	142.77
397.77	49.15
397.97	81.92
398.16	72.56
398.35	79.58
398.55	28.09
398.74	107.66
398.93	28.09
399.12	63.19
399.32	79.58
399.51	53.83
399.70	112.35
399.90	42.13
400.09	102.98
400.28	79.58
400.47	32.77
400.67	117.03
400.86	124.05
401.05	88.94
401.24	147.45
401.44	187.24
401.63	98.30
401.82	100.64
402.01	79.58
402.21	51.49
402.40	126.39
402.59	58.51
402.78	18.72
402.97	18.72
403.17	133.41
403.36	70.22
403.55	91.28
403.74	102.98
403.93	98.30
404.13	112.35
404.32	102.98
404.51	93.62
404.70	107.66
404.89	152.13
405.09	119.37
405.28	107.66
405.47	110.01
405.66	77.24
405.85	166.18
406.05	72.56
406.24	79.58
406.43	49.15
406.62	112.35
406.81	161.50
407.00	77.24
407.20	79.58
407.39	145.11
407.58	138.09
407.77	93.62
407.96	133.41
408.15	107.66
408.34	121.71
408.54	70.22
408.73	81.92
408.92	21.06
409.11	65.54
409.30	140.43
409.49	135.75
409.68	72.56
409.87	124.05
410.07	110.01
410.26	74.90
410.45	49.15
410.64	18.72
410.83	128.73
411.02	21.06
411.21	100.64
411.40	154.48
411.59	149.79
411.78	51.49
411.98	177.88
412.17	35.11
412.36	63.19
412.55	84.26
412.74	107.66
412.93	86.60
413.12	126.39
413.31	105.32
413.50	84.26
413.69	152.13
413.88	98.30
414.07	152.13
414.26	105.32
414.45	86.60
414.64	107.66
414.83	60.85
415.02	149.79
415.22	105.32
415.41	161.50
415.60	138.09
415.79	53.83
415.98	110.01
416.17	112.35
416.36	102.98
416.55	95.96
416.74	91.28
416.93	189.58
417.12	84.26
417.31	128.73
417.50	91.28
417.69	156.82
417.88	98.30
418.07	107.66
418.26	168.52
418.45	91.28
418.64	140.43
418.83	198.95
419.02	112.35
419.21	30.43
419.39	25.75
419.58	4.68
419.77	135.75
419.96	156.82
420.15	126.39
420.34	95.96
420.53	107.66
420.72	105.32
420.91	112.35
421.10	110.01
421.29	88.94
421.48	152.13
421.67	131.07
421.86	93.62
422.05	102.98
422.24	161.50
422.43	131.07
422.61	93.62
422.80	67.88
422.99	168.52
423.18	161.50
423.37	159.16
423.56	88.94
423.75	191.92
423.94	70.22
424.13	84.26
424.32	88.94
424.50	203.63
424.69	70.22
424.88	133.41
425.07	133.41
425.26	79.58
425.45	133.41
425.64	135.75
425.83	124.05
426.01	102.98
426.20	163.84
426.39	88.94
426.58	105.32
426.77	107.66
426.96	173.20
427.15	180.22
427.33	60.85
427.52	102.98
427.71	138.09
427.90	138.09
428.09	121.71
428.28	163.84
428.46	35.11
428.65	145.11
428.84	142.77
429.03	182.56
429.22	105.32
429.40	98.30
429.59	84.26
429.78	177.88
429.97	91.28
430.16	149.79
430.34	100.64
430.53	140.43
430.72	119.37
430.91	74.90
431.10	114.69
431.28	72.56
431.47	142.77
431.66	100.64
431.85	46.81
432.03	105.32
432.22	138.09
432.41	119.37
432.60	121.71
432.79	102.98
432.97	100.64
433.16	112.35
433.35	170.86
433.54	91.28
433.72	72.56
433.91	102.98
434.10	65.54
434.28	77.24
434.47	117.03
434.66	112.35
434.85	128.73
435.03	140.43
435.22	112.35
435.41	187.24
435.59	149.79
435.78	161.50
435.97	177.88
436.16	147.45
436.34	145.11
436.53	133.41
436.72	124.05
436.90	114.69
437.09	114.69
437.28	107.66
437.46	156.82
437.65	105.32
437.84	131.07
438.02	77.24
438.21	110.01
438.40	117.03
438.58	154.48
438.77	102.98
438.96	105.32
439.14	74.90
439.33	133.41
439.52	105.32
439.70	133.41
439.89	88.94
440.08	124.05
440.26	91.28
440.45	79.58
440.63	107.66
440.82	168.52
441.01	142.77
441.19	105.32
441.38	86.60
441.57	138.09
441.75	138.09
441.94	138.09
442.12	138.09
442.31	102.98
442.50	177.88
442.68	105.32
442.87	203.63
443.05	84.26
443.24	154.48
443.43	140.43
443.61	102.98
443.80	170.86
443.98	163.84
444.17	65.54
444.35	112.35
444.54	133.41
444.73	124.05
444.91	182.56
445.10	84.26
445.28	119.37
445.47	215.33
445.65	107.66
445.84	131.07
446.02	124.05
446.21	128.73
446.39	126.39
446.58	138.09
446.77	133.41
446.95	147.45
447.14	112.35
447.32	117.03
447.51	133.41
447.69	100.64
447.88	173.20
448.06	86.60
448.25	147.45
448.43	147.45
448.62	56.17
448.80	107.66
448.99	128.73
449.17	105.32
449.36	74.90
449.54	175.54
449.73	98.30
449.91	145.11
450.10	105.32
450.28	149.79
450.46	194.26
450.65	107.66
450.83	95.96
451.02	138.09
451.20	133.41
451.39	100.64
451.57	105.32
451.76	67.88
451.94	152.13
452.13	231.71
452.31	133.41
452.49	191.92
452.68	105.32
452.86	65.54
453.05	182.56
453.23	77.24
453.42	140.43
453.60	84.26
453.78	156.82
453.97	124.05
454.15	70.22
454.34	170.86
454.52	142.77
454.70	205.97
454.89	194.26
455.07	32.77
455.26	161.50
455.44	102.98
455.62	198.95
455.81	114.69
455.99	159.16
456.17	93.62
456.36	70.22
456.54	72.56
456.73	124.05
456.91	138.09
457.09	145.11
457.28	156.82
457.46	98.30
457.64	184.90
457.83	72.56
458.01	196.60
458.19	124.05
458.38	114.69
458.56	126.39
458.74	159.16
458.93	131.07
459.11	107.66
459.29	196.60
459.48	145.11
459.66	175.54
459.84	145.11
460.03	243.42
460.21	159.16
460.39	100.64
460.57	114.69
460.76	159.16
460.94	95.96
461.12	161.50
461.31	212.99
461.49	117.03
461.67	161.50
461.85	161.50
462.04	147.45
462.22	603.86
462.40	184.90
462.59	238.73
462.77	117.03
462.95	245.76
463.13	138.09
463.32	222.35
463.50	194.26
463.68	81.92
463.86	140.43
464.05	107.66
464.23	163.84
464.41	149.79
464.59	180.22
464.78	128.73
464.96	126.39
465.14	133.41
465.32	84.26
465.50	131.07
465.69	180.22
465.87	140.43
466.05	142.77
466.23	124.05
466.41	182.56
466.60	105.32
466.78	184.90
466.96	135.75
467.14	191.92
467.32	196.60
467.51	154.48
467.69	112.35
467.87	161.50
468.05	133.41
468.23	236.39
468.41	140.43
468.60	138.09
468.78	121.71
468.96	128.73
469.14	135.75
469.32	114.69
469.50	39.79
469.69	124.05
469.87	72.56
470.05	107.66
470.23	72.56
470.41	112.35
470.59	81.92
470.77	114.69
470.95	166.18
471.14	191.92
471.32	166.18
471.50	175.54
471.68	198.95
471.86	175.54
472.04	154.48
472.22	161.50
472.40	117.03
472.58	173.20
472.77	133.41
472.95	180.22
473.13	191.92
473.31	173.20
473.49	133.41
473.67	145.11
473.85	67.88
474.03	166.18
474.21	98.30
474.39	135.75
474.57	147.45
474.75	161.50
474.93	121.71
475.12	117.03
475.30	67.88
475.48	175.54
475.66	91.28
475.84	86.60
476.02	168.52
476.20	152.13
476.38	46.81
476.56	205.97
476.74	105.32
476.92	131.07
477.10	105.32
477.28	215.33
477.46	196.60
477.64	140.43
477.82	182.56
478.00	124.05
478.18	159.16
478.36	138.09
478.54	191.92
478.72	102.98
478.90	121.71
479.08	105.32
479.26	201.29
479.44	168.52
479.62	175.54
479.80	98.30
479.98	159.16
480.16	145.11
480.34	142.77
480.52	149.79
480.70	189.58
