SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 24 13:21:05 EDT 2013
User: stostad
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	552.37
365.92	552.37
366.12	552.37
366.32	477.47
366.52	449.38
366.72	512.58
366.91	500.87
367.11	444.70
367.31	447.04
367.51	475.13
367.70	449.38
367.90	411.93
368.10	447.04
368.30	524.28
368.49	430.66
368.69	512.58
368.89	557.05
369.09	461.09
369.28	533.64
369.48	507.90
369.68	526.62
369.87	575.77
370.07	489.17
370.27	521.94
370.47	606.20
370.66	676.41
370.86	718.54
371.06	674.07
371.25	753.65
371.45	685.78
371.65	786.42
371.84	660.03
372.04	657.69
372.24	774.72
372.44	781.74
372.63	725.57
372.83	730.25
373.03	709.18
373.22	770.04
373.42	802.80
373.62	800.46
373.81	636.63
374.01	777.06
374.21	805.14
374.40	758.33
374.60	844.93
374.79	835.57
374.99	807.48
375.19	798.12
375.38	828.55
375.58	830.89
375.78	816.85
375.97	800.46
376.17	856.64
376.37	800.46
376.56	788.76
376.76	807.48
376.95	807.48
377.15	858.98
377.35	861.32
377.54	849.61
377.74	816.85
377.93	816.85
378.13	770.04
378.33	800.46
378.52	793.44
378.72	795.78
378.91	837.91
379.11	802.80
379.31	798.12
379.50	760.67
379.70	844.93
379.89	786.42
380.09	805.14
380.28	873.02
380.48	847.27
380.68	847.27
380.87	863.66
381.07	875.36
381.26	828.55
381.46	847.27
381.65	821.53
381.85	882.38
382.04	854.30
382.24	903.45
382.43	840.25
382.63	772.38
382.83	851.96
383.02	908.13
383.22	863.66
383.41	894.08
383.61	753.65
383.80	891.74
384.00	819.19
384.19	894.08
384.39	884.72
384.58	880.04
384.78	866.00
384.97	926.85
385.17	854.30
385.36	896.43
