SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 24 13:21:33 EDT 2013
User: stostad
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	615.56
365.92	615.56
366.12	615.56
366.32	505.56
366.52	477.47
366.72	461.09
366.91	498.53
367.11	449.38
367.31	482.15
367.51	468.11
367.70	500.87
367.90	458.74
368.10	435.34
368.30	533.64
368.49	519.60
368.69	496.19
368.89	519.60
369.09	461.09
369.28	547.69
369.48	500.87
369.68	507.90
369.87	498.53
370.07	498.53
370.27	547.69
370.47	699.82
370.66	1144.52
370.86	1165.59
371.06	1291.98
371.25	1317.72
371.45	1259.21
371.65	1266.23
371.84	1289.64
372.04	1247.51
372.24	1196.01
372.44	1331.76
372.63	1268.57
372.83	1331.76
373.03	1348.15
373.22	1362.19
373.42	1444.11
373.62	1423.05
373.81	1338.79
374.01	1378.58
374.21	1411.34
374.40	1444.11
374.60	1376.24
374.79	1427.73
374.99	1423.05
375.19	1434.75
375.38	1460.49
375.58	1540.07
375.78	1500.28
375.97	1561.14
376.17	1526.03
376.37	1502.62
376.56	1507.30
376.76	1549.43
376.95	1521.35
377.15	1514.33
377.35	1565.82
377.54	1598.59
377.74	1530.71
377.93	1544.75
378.13	1638.38
378.33	1605.61
378.52	1629.01
378.72	1577.52
378.91	1528.37
379.11	1636.03
379.31	1713.27
379.50	1626.67
379.70	1694.55
379.89	1856.04
380.09	1715.61
380.28	1710.93
380.48	1743.70
380.68	1689.87
380.87	1657.10
381.07	1802.21
381.26	1741.36
381.46	1694.55
381.65	1760.08
381.85	1715.61
382.04	1792.85
382.24	1844.34
382.43	1886.47
382.63	1837.32
382.83	1886.47
383.02	1860.73
383.22	1923.92
383.41	1884.13
383.61	1778.81
383.80	1933.28
384.00	1830.30
384.19	1966.05
384.39	1895.83
384.58	2022.22
384.78	1975.41
384.97	1956.69
385.17	1991.80
385.36	1956.69
385.56	2012.86
385.75	1902.86
385.95	1944.99
386.14	2040.95
386.34	2040.95
386.53	2078.40
386.72	2094.78
386.92	2139.25
387.11	2059.67
387.31	2127.55
387.50	2162.66
387.70	2083.08
387.89	2115.84
388.09	2097.12
388.28	2118.18
388.48	2174.36
388.67	2179.04
388.86	2242.23
389.06	2183.72
389.25	2218.83
389.45	2237.55
389.64	2181.38
389.84	2293.72
390.03	2122.87
390.22	2333.51
390.42	2389.69
390.61	2342.88
390.81	2401.39
391.00	2317.13
391.19	2321.81
391.39	2385.01
391.58	2333.51
391.78	2335.85
391.97	2478.63
392.16	2546.50
392.36	2399.05
392.55	2579.27
392.75	2445.86
392.94	2424.80
393.13	2495.01
393.33	2548.84
393.52	2532.46
393.71	2558.21
393.91	2583.95
394.10	2586.29
394.29	2789.92
394.49	2658.85
394.68	2616.72
394.88	2719.70
395.07	2633.10
395.26	2661.19
395.46	2736.09
395.65	2841.41
395.84	2808.64
396.04	2801.62
396.23	2810.98
396.42	2841.41
396.62	2782.90
396.81	2895.24
397.00	2977.16
397.19	2904.60
397.39	2960.78
397.58	3052.06
397.77	3061.42
397.97	2930.35
398.16	2998.23
398.35	3096.53
398.55	3040.36
398.74	2970.14
398.93	3129.30
399.12	3059.08
399.32	3089.51
399.51	3101.21
399.70	3105.89
399.90	3166.74
400.09	3164.40
400.28	3265.05
400.47	3124.62
400.67	3314.20
400.86	3344.63
401.05	3403.14
401.24	3403.14
401.44	3389.10
401.63	3471.01
401.82	3478.04
402.01	3400.80
402.21	3410.16
402.40	3506.12
402.59	3384.41
402.78	3496.76
402.97	3550.59
403.17	3634.85
403.36	3655.92
403.55	3550.59
403.74	3719.11
403.93	3733.15
404.13	3669.96
404.32	3667.62
404.51	3700.39
404.70	3843.16
404.89	3733.15
405.09	3852.52
405.28	3761.24
405.47	3740.18
405.66	3918.06
405.85	4046.79
406.05	3918.06
406.24	3904.01
406.43	3969.55
406.62	4065.51
406.81	4053.81
407.00	3985.93
407.20	3978.91
407.39	4159.13
407.58	4077.21
407.77	4266.80
407.96	4259.78
408.15	4395.53
408.34	4196.58
408.54	4339.35
408.73	4451.70
408.92	4346.37
409.11	4435.32
409.30	4283.18
409.49	4397.87
409.68	4454.04
409.87	4437.66
410.07	4465.74
410.26	4674.05
410.45	4540.64
410.64	4641.28
410.83	4582.77
411.02	4652.98
411.21	4734.90
411.40	4699.80
411.59	4833.21
411.78	4695.11
411.98	4727.88
412.17	4961.94
412.36	4915.12
412.55	5048.54
412.74	5132.79
412.93	5114.07
413.12	5179.61
413.31	5418.34
413.50	5207.69
413.69	5341.10
413.88	5504.94
414.07	5383.23
414.26	5425.36
414.45	5537.71
414.64	5495.58
414.83	5666.44
415.02	5647.71
415.22	5717.93
415.41	5614.95
415.60	5769.42
415.79	5666.44
415.98	5785.80
416.17	5774.10
416.36	5816.23
416.55	5905.17
416.74	6033.90
416.93	5865.38
417.12	6076.03
417.31	5954.32
417.50	6188.38
417.69	6143.91
417.88	6314.77
418.07	6164.97
418.26	6097.10
418.45	6457.54
418.64	6541.80
418.83	6452.86
419.02	6534.78
419.21	6588.61
419.39	6520.73
419.58	6478.60
419.77	6483.28
419.96	6672.87
420.15	6764.15
420.34	6682.23
420.53	6579.25
420.72	6736.06
420.91	6843.73
421.10	6953.73
421.29	6902.24
421.48	6888.20
421.67	6892.88
421.86	6937.35
422.05	6923.30
422.24	6937.35
422.43	6864.79
422.61	7279.07
422.80	7201.83
422.99	7136.29
423.18	7234.60
423.37	7140.97
423.56	7183.10
423.75	7136.29
423.94	6956.07
424.13	6754.79
424.32	6829.68
424.50	7059.06
424.69	7454.61
424.88	7279.07
425.07	7171.40
425.26	6986.50
425.45	7194.81
425.64	7255.66
425.83	7358.64
426.01	7265.02
426.20	7527.16
426.39	7307.15
426.58	7258.00
426.77	7339.92
426.96	7543.55
427.15	7356.30
427.33	7581.00
427.52	7405.46
427.71	7653.55
427.90	7583.34
428.09	7592.70
428.28	7639.51
428.46	7784.62
428.65	7665.25
428.84	8002.29
429.03	8011.65
429.22	7665.25
429.40	7960.16
429.59	7873.56
429.78	7826.75
429.97	7737.81
430.16	7978.89
430.34	8119.32
430.53	8222.30
430.72	8081.87
430.91	8156.77
431.10	8128.68
431.28	8557.00
431.47	8248.05
431.66	8374.44
431.85	8269.11
432.03	8416.57
432.22	8531.25
432.41	8510.19
432.60	8208.26
432.79	8606.15
432.97	8559.34
433.16	8659.98
433.35	8748.92
433.54	8648.28
433.72	8833.18
433.91	8690.41
434.10	8844.88
434.28	8805.10
434.47	8844.88
434.66	9027.45
434.85	9116.39
435.03	9242.78
435.22	9104.68
435.41	9535.34
435.59	9345.76
435.78	9399.59
435.97	9287.25
436.16	9427.68
436.34	9345.76
436.53	9170.22
436.72	9530.66
436.90	9397.25
437.09	9390.23
437.28	9425.34
437.46	9547.05
437.65	9430.02
437.84	9701.52
438.02	9694.50
438.21	9802.16
438.40	9584.49
438.58	10090.05
438.77	10090.05
438.96	9816.21
439.14	10195.37
439.33	10225.80
439.52	10340.49
439.70	10417.72
439.89	10623.69
440.08	10359.21
440.26	10583.90
440.45	10480.92
440.63	10509.01
440.82	11257.98
441.01	10764.12
