SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:33:50 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	117.03
365.92	117.03
366.12	117.03
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	21.06
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	9.36
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	2.34
370.27	79.58
370.47	72.56
370.66	28.09
370.86	121.71
371.06	95.96
371.25	131.07
371.45	107.66
371.65	63.19
371.84	159.16
372.04	65.54
372.24	110.01
372.44	161.50
372.63	114.69
372.83	156.82
373.03	124.05
373.22	131.07
373.42	145.11
373.62	161.50
373.81	173.20
374.01	217.67
374.21	203.63
374.40	100.64
374.60	170.86
374.79	184.90
374.99	161.50
375.19	175.54
375.38	138.09
375.58	135.75
375.78	201.29
375.97	140.43
376.17	147.45
376.37	173.20
376.56	112.35
376.76	194.26
376.95	131.07
377.15	203.63
377.35	163.84
377.54	196.60
377.74	124.05
377.93	161.50
378.13	135.75
378.33	191.92
378.52	135.75
378.72	217.67
378.91	198.95
379.11	124.05
379.31	173.20
379.50	147.45
379.70	102.98
379.89	140.43
380.09	112.35
380.28	138.09
380.48	149.79
380.68	51.49
380.87	133.41
381.07	100.64
381.26	124.05
381.46	189.58
381.65	161.50
381.85	128.73
382.04	112.35
382.24	154.48
382.43	131.07
382.63	156.82
382.83	51.49
383.02	180.22
383.22	163.84
383.41	121.71
383.61	140.43
