SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:51:07 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	117.03
365.92	117.03
366.12	117.03
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	65.54
370.66	18.72
370.86	84.26
371.06	72.56
371.25	11.70
371.45	9.36
371.65	86.60
371.84	0.00
372.04	0.00
372.24	23.41
372.44	60.85
372.63	105.32
372.83	112.35
373.03	138.09
373.22	37.45
373.42	112.35
373.62	74.90
373.81	184.90
374.01	187.24
374.21	91.28
374.40	95.96
374.60	98.30
374.79	65.54
374.99	84.26
375.19	114.69
375.38	110.01
375.58	65.54
375.78	119.37
375.97	121.71
376.17	112.35
376.37	112.35
376.56	49.15
376.76	77.24
376.95	124.05
377.15	112.35
377.35	159.16
377.54	67.88
377.74	60.85
377.93	98.30
378.13	128.73
378.33	81.92
378.52	32.77
378.72	32.77
378.91	93.62
379.11	107.66
379.31	65.54
379.50	25.75
379.70	135.75
379.89	112.35
380.09	84.26
380.28	53.83
380.48	58.51
380.68	91.28
380.87	35.11
381.07	81.92
381.26	131.07
381.46	74.90
381.65	63.19
381.85	35.11
382.04	70.22
382.24	100.64
382.43	44.47
382.63	30.43
382.83	93.62
383.02	46.81
383.22	147.45
383.41	60.85
383.61	112.35
