SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:44:19 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	77.24
365.92	77.24
366.12	77.24
366.32	0.00
366.52	0.00
366.72	21.06
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	23.41
370.07	0.00
370.27	74.90
370.47	0.00
370.66	154.48
370.86	259.80
371.06	306.61
371.25	283.20
371.45	187.24
371.65	290.23
371.84	196.60
372.04	245.76
372.24	285.55
372.44	276.18
372.63	301.93
372.83	308.95
373.03	250.44
373.22	196.60
373.42	231.71
373.62	308.95
373.81	358.10
374.01	280.86
374.21	313.63
374.40	285.55
374.60	339.38
374.79	236.39
374.99	318.31
375.19	308.95
375.38	339.38
375.58	353.42
375.78	358.10
375.97	355.76
376.17	346.40
376.37	269.16
376.56	369.80
376.76	337.04
376.95	339.38
377.15	407.25
377.35	416.62
377.54	381.51
377.74	447.04
377.93	444.70
378.13	428.32
378.33	372.15
378.52	346.40
378.72	313.63
378.91	358.10
379.11	365.12
379.31	280.86
379.50	285.55
379.70	339.38
379.89	393.21
380.09	301.93
380.28	423.64
380.48	367.46
380.68	322.99
380.87	318.31
381.07	311.29
381.26	374.49
381.46	315.97
381.65	341.72
381.85	346.40
382.04	227.03
382.24	311.29
382.43	278.52
382.63	234.05
382.83	234.05
383.02	252.78
383.22	369.80
383.41	287.89
383.61	292.57
383.80	304.27
384.00	318.31
384.19	308.95
384.39	365.12
384.58	395.55
384.78	407.25
384.97	409.59
385.17	372.15
385.36	355.76
385.56	327.68
385.75	276.18
385.95	409.59
386.14	383.85
386.34	381.51
386.53	423.64
386.72	369.80
386.92	341.72
387.11	442.36
387.31	353.42
387.50	334.70
387.70	337.04
387.89	437.68
388.09	353.42
388.28	369.80
388.48	369.80
388.67	456.40
388.86	372.15
389.06	451.72
389.25	451.72
389.45	491.51
389.64	507.90
389.84	491.51
390.03	521.94
390.22	503.22
390.42	535.98
390.61	505.56
390.81	472.79
391.00	468.11
391.19	447.04
391.39	475.13
391.58	489.17
391.78	454.06
391.97	435.34
392.16	456.40
392.36	482.15
392.55	355.76
392.75	315.97
392.94	248.10
393.13	297.25
393.33	292.57
393.52	383.85
393.71	409.59
393.91	430.66
394.10	418.96
394.29	507.90
394.49	519.60
394.68	613.22
394.88	566.41
395.07	550.03
395.26	491.51
395.46	510.24
395.65	561.73
395.84	507.90
396.04	491.51
396.23	360.44
396.42	322.99
396.62	362.78
396.81	409.59
397.00	348.74
397.19	496.19
397.39	564.07
397.58	599.18
397.77	594.50
397.97	688.12
398.16	620.24
398.35	631.94
398.55	641.31
398.74	657.69
398.93	669.39
399.12	753.65
399.32	748.97
399.51	631.94
399.70	774.72
399.90	704.50
400.09	648.33
400.28	786.42
400.47	671.73
400.67	746.63
400.86	861.32
401.05	800.46
401.24	828.55
401.44	828.55
401.63	802.80
401.82	837.91
402.01	774.72
402.21	751.31
402.40	767.70
402.59	770.04
402.78	741.95
402.97	770.04
403.17	781.74
403.36	723.23
403.55	812.17
403.74	919.83
403.93	887.06
404.13	961.96
404.32	844.93
404.51	861.32
404.70	954.94
404.89	798.12
405.09	861.32
405.28	835.57
405.47	770.04
405.66	777.06
405.85	781.74
406.05	786.42
406.24	795.78
406.43	805.14
406.62	837.91
406.81	847.27
407.00	840.25
407.20	741.95
407.39	809.83
407.58	891.74
407.77	826.21
407.96	826.21
408.15	884.72
408.34	901.11
408.54	842.59
408.73	929.19
408.92	854.30
409.11	849.61
409.30	842.59
409.49	781.74
409.68	744.29
409.87	734.93
410.07	767.70
410.26	793.44
410.45	910.47
410.64	882.38
410.83	1022.81
411.02	901.11
411.21	947.92
411.40	1020.47
411.59	947.92
411.78	847.27
411.98	828.55
412.17	954.94
412.36	912.81
412.55	933.87
412.74	861.32
412.93	961.96
413.12	912.81
413.31	966.64
413.50	973.66
413.69	1036.86
413.88	1025.15
414.07	910.47
414.26	976.00
414.45	1025.15
414.64	978.34
414.83	947.92
415.02	968.98
415.22	999.41
415.41	1041.54
415.60	985.37
415.79	973.66
415.98	1116.44
416.17	1114.10
416.36	1043.88
416.55	990.05
416.74	1011.11
416.93	1013.45
417.12	919.83
417.31	961.96
417.50	1029.84
417.69	1039.20
417.88	1102.39
418.07	990.05
418.26	1011.11
418.45	1039.20
418.64	1004.09
418.83	1039.20
419.02	1034.52
419.21	1114.10
419.39	994.73
419.58	994.73
419.77	973.66
419.96	1036.86
420.15	1067.28
420.34	1114.10
420.53	1114.10
420.72	1107.07
420.91	1158.57
421.10	1039.20
421.29	1128.14
421.48	1071.97
421.67	1128.14
421.86	999.41
422.05	1062.60
422.24	891.74
422.43	924.51
422.61	1036.86
422.80	1107.07
422.99	1114.10
423.18	1057.92
423.37	1013.45
423.56	1097.71
423.75	1062.60
