SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:47:05 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	28.09
365.92	28.09
366.12	28.09
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	4.68
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	37.45
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	0.00
370.86	23.41
371.06	74.90
371.25	107.66
371.45	0.00
371.65	51.49
371.84	51.49
372.04	67.88
372.24	72.56
372.44	79.58
372.63	121.71
372.83	102.98
373.03	14.04
373.22	21.06
373.42	135.75
373.62	88.94
373.81	93.62
374.01	156.82
374.21	102.98
374.40	152.13
374.60	194.26
374.79	67.88
374.99	154.48
375.19	63.19
375.38	74.90
375.58	98.30
375.78	84.26
375.97	177.88
376.17	128.73
376.37	142.77
376.56	95.96
376.76	70.22
376.95	67.88
377.15	110.01
377.35	105.32
377.54	65.54
377.74	58.51
377.93	110.01
378.13	32.77
378.33	114.69
378.52	100.64
378.72	67.88
378.91	128.73
379.11	32.77
379.31	81.92
379.50	65.54
379.70	128.73
379.89	44.47
380.09	107.66
380.28	53.83
380.48	21.06
380.68	46.81
380.87	51.49
381.07	119.37
381.26	128.73
381.46	51.49
381.65	114.69
381.85	70.22
382.04	124.05
382.24	112.35
382.43	114.69
382.63	63.19
382.83	117.03
383.02	121.71
383.22	93.62
383.41	88.94
383.61	114.69
383.80	86.60
384.00	128.73
384.19	81.92
384.39	100.64
384.58	46.81
384.78	60.85
384.97	112.35
385.17	119.37
385.36	70.22
385.56	133.41
385.75	112.35
385.95	79.58
386.14	102.98
386.34	105.32
386.53	110.01
386.72	65.54
386.92	159.16
387.11	74.90
387.31	58.51
387.50	79.58
387.70	145.11
387.89	95.96
388.09	114.69
388.28	84.26
388.48	121.71
388.67	42.13
388.86	28.09
389.06	44.47
389.25	81.92
389.45	133.41
389.64	91.28
389.84	105.32
390.03	156.82
390.22	58.51
390.42	79.58
390.61	93.62
390.81	107.66
391.00	119.37
391.19	154.48
391.39	65.54
391.58	128.73
391.78	60.85
391.97	131.07
392.16	163.84
392.36	49.15
392.55	121.71
392.75	53.83
392.94	74.90
393.13	100.64
393.33	79.58
393.52	126.39
393.71	128.73
393.91	138.09
394.10	140.43
394.29	145.11
394.49	124.05
394.68	102.98
394.88	105.32
395.07	114.69
395.26	84.26
395.46	46.81
395.65	95.96
395.84	100.64
396.04	119.37
396.23	35.11
396.42	37.45
396.62	133.41
396.81	107.66
397.00	163.84
397.19	112.35
397.39	81.92
397.58	121.71
397.77	93.62
397.97	131.07
398.16	147.45
398.35	110.01
398.55	72.56
398.74	63.19
398.93	81.92
399.12	74.90
399.32	107.66
399.51	114.69
399.70	173.20
399.90	121.71
400.09	117.03
400.28	147.45
400.47	88.94
400.67	112.35
400.86	70.22
401.05	16.38
401.24	93.62
401.44	58.51
401.63	119.37
401.82	86.60
402.01	81.92
402.21	147.45
402.40	93.62
402.59	44.47
402.78	32.77
402.97	98.30
403.17	135.75
403.36	135.75
403.55	128.73
