SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:34:11 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	117.03
365.92	117.03
366.12	117.03
366.32	0.00
366.52	28.09
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	18.72
367.90	0.00
368.10	0.00
368.30	4.68
368.49	0.00
368.69	0.00
368.89	0.00
369.09	9.36
369.28	0.00
369.48	0.00
369.68	42.13
369.87	0.00
370.07	0.00
370.27	81.92
370.47	37.45
370.66	0.00
370.86	98.30
371.06	70.22
371.25	180.22
371.45	81.92
371.65	88.94
371.84	44.47
372.04	133.41
372.24	93.62
372.44	74.90
372.63	168.52
372.83	191.92
373.03	51.49
373.22	67.88
373.42	161.50
373.62	149.79
373.81	168.52
374.01	201.29
374.21	182.56
374.40	163.84
374.60	212.99
374.79	133.41
374.99	107.66
375.19	212.99
375.38	112.35
375.58	110.01
375.78	205.97
375.97	182.56
376.17	182.56
376.37	198.95
376.56	152.13
376.76	124.05
376.95	124.05
377.15	114.69
377.35	152.13
377.54	161.50
377.74	140.43
377.93	147.45
378.13	110.01
378.33	110.01
378.52	140.43
378.72	154.48
378.91	173.20
379.11	142.77
379.31	161.50
379.50	67.88
379.70	173.20
379.89	147.45
380.09	105.32
380.28	112.35
380.48	161.50
380.68	196.60
380.87	189.58
381.07	133.41
381.26	168.52
381.46	182.56
381.65	175.54
381.85	145.11
382.04	184.90
382.24	145.11
382.43	147.45
382.63	98.30
382.83	147.45
383.02	191.92
383.22	135.75
383.41	65.54
383.61	156.82
