SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:44:24 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	77.24
365.92	77.24
366.12	77.24
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	2.34
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	63.19
370.47	133.41
370.66	423.64
370.86	500.87
371.06	575.77
371.25	650.67
371.45	479.81
371.65	550.03
371.84	381.51
372.04	498.53
372.24	561.73
372.44	573.43
372.63	477.47
372.83	578.11
373.03	500.87
373.22	447.04
373.42	472.79
373.62	543.00
373.81	592.16
374.01	543.00
374.21	479.81
374.40	507.90
374.60	559.39
374.79	657.69
374.99	608.54
375.19	699.82
375.38	657.69
375.58	648.33
375.78	662.37
375.97	748.97
376.17	706.84
376.37	636.63
376.56	653.01
376.76	713.86
376.95	730.25
377.15	772.38
377.35	833.23
377.54	866.00
377.74	945.58
377.93	905.79
378.13	863.66
378.33	844.93
378.52	809.83
378.72	802.80
378.91	741.95
379.11	723.23
379.31	688.12
379.50	695.14
379.70	875.36
379.89	814.51
380.09	877.70
380.28	809.83
380.48	840.25
380.68	833.23
380.87	805.14
381.07	713.86
381.26	704.50
381.46	634.29
381.65	585.13
381.85	620.24
382.04	634.29
382.24	596.84
382.43	603.86
382.63	517.26
382.83	526.62
383.02	629.60
383.22	631.94
383.41	550.03
383.61	606.20
383.80	692.80
384.00	751.31
384.19	798.12
384.39	851.96
384.58	847.27
384.78	819.19
384.97	905.79
385.17	741.95
385.36	683.44
385.56	748.97
385.75	767.70
385.95	800.46
386.14	858.98
386.34	814.51
386.53	781.74
386.72	709.18
386.92	807.48
387.11	774.72
387.31	877.70
387.50	828.55
387.70	837.91
387.89	828.55
388.09	889.40
388.28	821.53
388.48	795.78
388.67	938.55
388.86	873.02
389.06	990.05
389.25	1050.90
389.45	1015.79
389.64	1060.26
389.84	1025.15
390.03	997.07
390.22	1032.18
390.42	1139.84
390.61	1142.18
390.81	1170.27
391.00	1191.33
391.19	1177.29
391.39	1039.20
391.58	1041.54
391.78	1064.94
391.97	1086.01
392.16	912.81
392.36	938.55
392.55	795.78
392.75	524.28
392.94	533.64
393.13	507.90
393.33	657.69
393.52	784.08
393.71	877.70
393.91	901.11
394.10	915.15
394.29	1029.84
394.49	1069.62
394.68	1210.06
394.88	1221.76
395.07	1289.64
395.26	1245.16
395.46	1301.34
395.65	1116.44
395.84	1104.73
396.04	929.19
396.23	856.64
396.42	606.20
396.62	730.25
396.81	812.17
397.00	887.06
397.19	1090.69
397.39	1177.29
397.58	1394.96
397.77	1465.18
397.97	1451.13
398.16	1549.43
398.35	1519.01
398.55	1596.25
398.74	1596.25
398.93	1760.08
399.12	1701.57
399.32	1678.16
399.51	1565.82
399.70	1790.51
399.90	1724.97
400.09	1771.79
400.28	1732.00
400.47	1603.27
400.67	1724.97
400.86	1813.92
401.05	1820.94
401.24	1867.75
401.44	1827.96
401.63	1959.03
401.82	1867.75
402.01	1795.19
402.21	1802.21
402.40	1963.71
402.59	1884.13
402.78	1837.32
402.97	1837.32
403.17	1795.19
403.36	2001.16
403.55	1973.07
403.74	1919.24
403.93	1930.94
404.13	2083.08
404.32	2026.90
404.51	2090.10
404.70	1998.82
404.89	1902.86
405.09	1949.67
405.28	1792.85
405.47	1811.57
405.66	1858.39
405.85	1757.74
406.05	1703.91
406.24	1795.19
406.43	1898.17
406.62	1921.58
406.81	1966.05
407.00	1877.11
407.20	1753.06
407.39	1776.47
407.58	1879.45
407.77	1975.41
407.96	2076.06
408.15	2059.67
408.34	2127.55
408.54	2078.40
408.73	2057.33
408.92	2132.23
409.11	2083.08
409.30	1970.73
409.49	1799.87
409.68	1722.63
409.87	1753.06
410.07	1935.62
410.26	1949.67
410.45	1907.54
410.64	2015.20
410.83	2251.60
411.02	2209.47
411.21	2314.79
411.40	2176.70
411.59	2242.23
411.78	2242.23
411.98	2179.04
412.17	2237.55
412.36	2256.28
412.55	2258.62
412.74	2167.34
412.93	2108.82
413.12	2188.40
413.31	2361.60
413.50	2267.98
413.69	2331.17
413.88	2251.60
414.07	2319.47
414.26	2211.81
414.45	2209.47
414.64	2275.00
414.83	2392.03
415.02	2251.60
415.22	2420.11
415.41	2492.67
415.60	2450.54
415.79	2457.56
415.98	2626.08
416.17	2686.94
416.36	2485.65
416.55	2502.03
416.74	2328.83
416.93	2338.20
417.12	2289.04
417.31	2279.68
417.50	2354.58
417.69	2464.58
417.88	2480.97
418.07	2459.90
418.26	2340.54
418.45	2354.58
418.64	2576.93
418.83	2597.99
419.02	2476.29
419.21	2483.31
419.39	2415.43
419.58	2300.75
419.77	2363.94
419.96	2377.98
420.15	2567.57
420.34	2537.14
420.53	2640.12
420.72	2738.43
420.91	2698.64
421.10	2679.91
