SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:51:03 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	37.45
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	18.72
370.47	0.00
370.66	9.36
370.86	0.00
371.06	39.79
371.25	42.13
371.45	0.00
371.65	53.83
371.84	25.75
372.04	0.00
372.24	67.88
372.44	56.17
372.63	56.17
372.83	84.26
373.03	102.98
373.22	154.48
373.42	91.28
373.62	112.35
373.81	126.39
374.01	39.79
374.21	107.66
374.40	42.13
374.60	86.60
374.79	140.43
374.99	72.56
375.19	23.41
375.38	98.30
375.58	93.62
375.78	166.18
375.97	124.05
376.17	161.50
376.37	140.43
376.56	88.94
376.76	65.54
376.95	65.54
377.15	70.22
377.35	49.15
377.54	70.22
377.74	72.56
377.93	135.75
378.13	65.54
378.33	46.81
378.52	56.17
378.72	173.20
378.91	91.28
379.11	35.11
379.31	58.51
379.50	25.75
379.70	72.56
379.89	168.52
380.09	42.13
380.28	84.26
380.48	77.24
380.68	79.58
380.87	44.47
381.07	28.09
381.26	102.98
381.46	114.69
381.65	95.96
381.85	79.58
382.04	37.45
382.24	133.41
382.43	84.26
382.63	98.30
382.83	30.43
383.02	86.60
383.22	147.45
383.41	53.83
383.61	79.58
383.80	77.24
384.00	77.24
384.19	51.49
384.39	60.85
384.58	60.85
384.78	110.01
384.97	86.60
385.17	133.41
385.36	42.13
385.56	95.96
385.75	35.11
385.95	21.06
386.14	121.71
386.34	14.04
386.53	2.34
386.72	72.56
386.92	138.09
387.11	159.16
387.31	86.60
387.50	60.85
387.70	72.56
387.89	35.11
388.09	70.22
388.28	77.24
388.48	149.79
388.67	102.98
388.86	23.41
389.06	60.85
389.25	63.19
389.45	77.24
389.64	35.11
389.84	74.90
390.03	189.58
390.22	107.66
390.42	79.58
390.61	77.24
390.81	114.69
391.00	39.79
391.19	91.28
391.39	79.58
391.58	145.11
391.78	37.45
391.97	138.09
392.16	81.92
392.36	133.41
392.55	65.54
392.75	163.84
392.94	65.54
393.13	107.66
393.33	2.34
393.52	112.35
393.71	91.28
393.91	102.98
394.10	117.03
394.29	88.94
394.49	107.66
394.68	166.18
394.88	140.43
395.07	159.16
395.26	105.32
395.46	133.41
395.65	51.49
395.84	79.58
396.04	119.37
396.23	56.17
396.42	37.45
396.62	88.94
396.81	65.54
397.00	95.96
397.19	128.73
397.39	65.54
397.58	135.75
397.77	138.09
397.97	112.35
398.16	72.56
398.35	51.49
398.55	102.98
398.74	67.88
398.93	145.11
399.12	161.50
399.32	98.30
399.51	100.64
399.70	81.92
399.90	133.41
400.09	65.54
400.28	42.13
400.47	56.17
400.67	86.60
400.86	152.13
401.05	124.05
401.24	138.09
401.44	63.19
401.63	98.30
401.82	140.43
402.01	81.92
402.21	161.50
402.40	112.35
402.59	56.17
402.78	21.06
402.97	37.45
403.17	98.30
403.36	166.18
403.55	93.62
403.74	70.22
403.93	142.77
404.13	65.54
404.32	72.56
404.51	53.83
404.70	102.98
404.89	159.16
405.09	161.50
405.28	121.71
405.47	74.90
405.66	51.49
405.85	124.05
406.05	53.83
406.24	49.15
406.43	9.36
406.62	145.11
406.81	163.84
407.00	126.39
407.20	63.19
407.39	84.26
407.58	58.51
407.77	159.16
407.96	95.96
408.15	140.43
408.34	105.32
408.54	79.58
408.73	205.97
408.92	100.64
409.11	53.83
409.30	180.22
409.49	117.03
409.68	60.85
409.87	184.90
410.07	131.07
410.26	44.47
410.45	88.94
410.64	121.71
410.83	112.35
411.02	84.26
411.21	145.11
411.40	140.43
411.59	142.77
411.78	72.56
411.98	114.69
412.17	37.45
412.36	161.50
412.55	58.51
412.74	93.62
412.93	117.03
413.12	56.17
413.31	77.24
413.50	145.11
413.69	119.37
413.88	156.82
414.07	119.37
414.26	91.28
414.45	42.13
414.64	154.48
414.83	49.15
415.02	191.92
415.22	110.01
415.41	159.16
415.60	86.60
415.79	170.86
415.98	187.24
416.17	30.43
416.36	107.66
416.55	142.77
416.74	154.48
416.93	121.71
417.12	154.48
417.31	107.66
417.50	140.43
417.69	121.71
417.88	100.64
418.07	112.35
418.26	121.71
418.45	72.56
418.64	74.90
418.83	114.69
419.02	110.01
419.21	58.51
419.39	72.56
419.58	79.58
419.77	84.26
419.96	81.92
420.15	142.77
420.34	95.96
420.53	170.86
420.72	133.41
420.91	168.52
421.10	93.62
421.29	88.94
421.48	124.05
421.67	147.45
421.86	74.90
422.05	131.07
422.24	142.77
422.43	126.39
422.61	81.92
422.80	98.30
422.99	163.84
423.18	117.03
423.37	128.73
423.56	124.05
423.75	112.35
423.94	133.41
424.13	133.41
424.32	23.41
424.50	63.19
424.69	63.19
424.88	161.50
425.07	142.77
425.26	114.69
425.45	72.56
425.64	72.56
425.83	163.84
426.01	133.41
426.20	102.98
426.39	133.41
426.58	124.05
426.77	81.92
426.96	168.52
427.15	86.60
427.33	119.37
427.52	72.56
427.71	102.98
427.90	126.39
428.09	138.09
428.28	149.79
428.46	121.71
428.65	100.64
428.84	110.01
429.03	124.05
429.22	79.58
429.40	84.26
429.59	51.49
429.78	98.30
429.97	112.35
430.16	147.45
430.34	126.39
430.53	77.24
430.72	95.96
430.91	131.07
431.10	128.73
431.28	112.35
431.47	77.24
431.66	154.48
431.85	86.60
432.03	67.88
432.22	166.18
432.41	63.19
432.60	56.17
432.79	142.77
432.97	110.01
433.16	93.62
433.35	135.75
433.54	93.62
433.72	110.01
433.91	140.43
434.10	145.11
434.28	128.73
434.47	88.94
434.66	161.50
434.85	56.17
435.03	70.22
435.22	124.05
435.41	93.62
435.59	88.94
435.78	147.45
435.97	140.43
436.16	182.56
436.34	98.30
436.53	166.18
436.72	72.56
436.90	131.07
437.09	58.51
437.28	177.88
437.46	126.39
437.65	131.07
437.84	236.39
438.02	105.32
438.21	114.69
438.40	142.77
438.58	44.47
438.77	138.09
438.96	91.28
439.14	93.62
439.33	100.64
439.52	110.01
439.70	110.01
439.89	105.32
440.08	93.62
440.26	156.82
440.45	138.09
440.63	84.26
440.82	107.66
441.01	124.05
441.19	70.22
441.38	60.85
441.57	105.32
441.75	175.54
441.94	163.84
442.12	170.86
442.31	88.94
442.50	140.43
442.68	88.94
442.87	102.98
443.05	121.71
443.24	203.63
443.43	156.82
443.61	53.83
443.80	102.98
443.98	102.98
444.17	149.79
444.35	91.28
444.54	105.32
444.73	4.68
444.91	196.60
445.10	86.60
445.28	86.60
445.47	138.09
445.65	131.07
445.84	191.92
446.02	117.03
446.21	56.17
446.39	119.37
446.58	170.86
446.77	138.09
446.95	95.96
447.14	88.94
447.32	149.79
447.51	98.30
447.69	149.79
447.88	98.30
448.06	173.20
448.25	182.56
448.43	93.62
448.62	166.18
448.80	133.41
448.99	142.77
449.17	177.88
449.36	67.88
