SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:47:00 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	65.54
365.92	65.54
366.12	65.54
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	14.04
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	30.43
370.07	14.04
370.27	37.45
370.47	0.00
370.66	23.41
370.86	65.54
371.06	23.41
371.25	152.13
371.45	42.13
371.65	39.79
371.84	56.17
372.04	4.68
372.24	32.77
372.44	72.56
372.63	35.11
372.83	81.92
373.03	58.51
373.22	95.96
373.42	93.62
373.62	128.73
373.81	114.69
374.01	46.81
374.21	95.96
374.40	138.09
374.60	142.77
374.79	152.13
374.99	110.01
375.19	88.94
375.38	70.22
375.58	49.15
375.78	105.32
375.97	152.13
376.17	138.09
376.37	95.96
376.56	91.28
376.76	74.90
376.95	98.30
377.15	105.32
377.35	93.62
377.54	77.24
377.74	2.34
377.93	100.64
378.13	79.58
378.33	121.71
378.52	117.03
378.72	135.75
378.91	65.54
379.11	110.01
379.31	88.94
379.50	60.85
379.70	91.28
379.89	98.30
380.09	70.22
380.28	44.47
380.48	114.69
380.68	35.11
380.87	56.17
381.07	60.85
381.26	128.73
381.46	105.32
381.65	28.09
381.85	35.11
382.04	58.51
382.24	102.98
382.43	67.88
382.63	70.22
382.83	51.49
383.02	88.94
383.22	100.64
383.41	117.03
383.61	194.26
383.80	56.17
384.00	154.48
384.19	56.17
384.39	35.11
384.58	77.24
384.78	93.62
384.97	114.69
385.17	86.60
385.36	63.19
385.56	107.66
385.75	79.58
385.95	121.71
386.14	135.75
386.34	65.54
386.53	79.58
386.72	84.26
386.92	114.69
387.11	105.32
387.31	79.58
387.50	81.92
387.70	23.41
387.89	42.13
388.09	86.60
388.28	81.92
388.48	79.58
388.67	114.69
388.86	53.83
389.06	79.58
389.25	98.30
389.45	124.05
389.64	88.94
389.84	175.54
390.03	107.66
390.22	81.92
390.42	67.88
390.61	79.58
390.81	159.16
391.00	147.45
391.19	135.75
391.39	88.94
391.58	60.85
391.78	91.28
391.97	88.94
392.16	138.09
