SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 12:13:29 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 10000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	14.04
365.92	14.04
366.12	14.04
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	0.00
370.86	0.00
371.06	0.00
371.25	37.45
371.45	0.00
371.65	0.00
371.84	0.00
372.04	65.54
372.24	0.00
372.44	0.00
372.63	37.45
372.83	0.00
373.03	0.00
373.22	35.11
373.42	46.81
373.62	0.00
373.81	7.02
374.01	28.09
374.21	102.98
374.40	0.00
374.60	30.43
374.79	23.41
374.99	2.34
375.19	63.19
375.38	14.04
375.58	4.68
375.78	86.60
375.97	9.36
376.17	21.06
376.37	53.83
376.56	91.28
376.76	0.00
376.95	0.00
377.15	2.34
377.35	18.72
377.54	65.54
377.74	67.88
377.93	23.41
378.13	44.47
378.33	46.81
378.52	32.77
378.72	0.00
378.91	51.49
379.11	9.36
379.31	0.00
379.50	0.00
379.70	0.00
379.89	0.00
380.09	25.75
380.28	32.77
380.48	42.13
380.68	11.70
380.87	121.71
381.07	4.68
381.26	70.22
381.46	23.41
381.65	0.00
381.85	77.24
382.04	0.00
382.24	14.04
382.43	32.77
382.63	65.54
382.83	18.72
383.02	28.09
383.22	79.58
383.41	35.11
383.61	0.00
383.80	39.79
384.00	0.00
384.19	0.00
384.39	65.54
384.58	0.00
384.78	49.15
384.97	117.03
385.17	25.75
385.36	0.00
385.56	0.00
385.75	32.77
385.95	53.83
386.14	28.09
386.34	74.90
386.53	11.70
386.72	21.06
386.92	58.51
387.11	25.75
387.31	77.24
387.50	0.00
387.70	0.00
387.89	60.85
388.09	42.13
388.28	37.45
388.48	42.13
388.67	35.11
388.86	63.19
389.06	95.96
389.25	42.13
389.45	23.41
389.64	23.41
389.84	11.70
390.03	35.11
390.22	23.41
390.42	126.39
390.61	14.04
390.81	35.11
391.00	4.68
391.19	0.00
391.39	105.32
391.58	0.00
391.78	14.04
391.97	51.49
392.16	65.54
392.36	4.68
392.55	70.22
392.75	51.49
392.94	37.45
393.13	0.00
393.33	18.72
393.52	0.00
393.71	0.00
393.91	0.00
394.10	93.62
394.29	0.00
394.49	30.43
394.68	0.00
394.88	0.00
395.07	35.11
395.26	44.47
395.46	56.17
395.65	0.00
395.84	60.85
396.04	112.35
396.23	42.13
396.42	46.81
396.62	0.00
396.81	81.92
397.00	58.51
397.19	0.00
397.39	107.66
397.58	0.00
397.77	44.47
397.97	58.51
398.16	46.81
398.35	0.00
398.55	0.00
398.74	49.15
398.93	46.81
399.12	39.79
399.32	0.00
399.51	0.00
399.70	37.45
399.90	79.58
400.09	2.34
400.28	56.17
400.47	39.79
400.67	7.02
400.86	16.38
401.05	0.00
401.24	42.13
401.44	23.41
401.63	0.00
401.82	23.41
402.01	7.02
402.21	0.00
402.40	98.30
402.59	21.06
402.78	0.00
402.97	95.96
403.17	0.00
403.36	0.00
403.55	42.13
403.74	0.00
403.93	0.00
404.13	32.77
404.32	35.11
404.51	0.00
404.70	32.77
404.89	25.75
405.09	21.06
405.28	63.19
405.47	4.68
405.66	60.85
405.85	0.00
406.05	0.00
406.24	18.72
406.43	9.36
406.62	0.00
406.81	42.13
407.00	16.38
407.20	0.00
407.39	0.00
407.58	39.79
407.77	35.11
407.96	0.00
408.15	18.72
408.34	18.72
408.54	56.17
408.73	14.04
408.92	37.45
409.11	0.00
409.30	0.00
409.49	35.11
409.68	74.90
409.87	7.02
410.07	65.54
410.26	74.90
410.45	30.43
410.64	18.72
410.83	0.00
411.02	58.51
411.21	91.28
411.40	42.13
411.59	49.15
411.78	58.51
411.98	39.79
412.17	18.72
412.36	0.00
412.55	42.13
412.74	0.00
412.93	0.00
413.12	32.77
413.31	23.41
413.50	4.68
413.69	9.36
413.88	51.49
414.07	37.45
414.26	100.64
414.45	25.75
414.64	63.19
414.83	7.02
415.02	0.00
415.22	4.68
415.41	51.49
415.60	65.54
415.79	79.58
415.98	0.00
416.17	65.54
416.36	7.02
416.55	53.83
416.74	44.47
416.93	0.00
417.12	74.90
417.31	0.00
417.50	58.51
417.69	53.83
417.88	4.68
418.07	58.51
418.26	58.51
418.45	79.58
418.64	0.00
418.83	39.79
419.02	100.64
419.21	0.00
419.39	28.09
419.58	30.43
419.77	0.00
419.96	39.79
420.15	4.68
420.34	49.15
420.53	0.00
420.72	107.66
420.91	81.92
421.10	107.66
421.29	79.58
421.48	23.41
421.67	67.88
421.86	11.70
422.05	63.19
422.24	23.41
422.43	14.04
422.61	0.00
422.80	49.15
422.99	2.34
423.18	14.04
423.37	107.66
423.56	9.36
423.75	14.04
423.94	21.06
424.13	16.38
424.32	0.00
424.50	60.85
424.69	98.30
424.88	0.00
425.07	102.98
425.26	46.81
425.45	70.22
425.64	39.79
425.83	9.36
426.01	63.19
426.20	67.88
426.39	46.81
426.58	0.00
426.77	0.00
426.96	4.68
427.15	9.36
427.33	39.79
427.52	0.00
427.71	11.70
427.90	42.13
428.09	0.00
428.28	18.72
428.46	11.70
428.65	46.81
428.84	37.45
429.03	30.43
429.22	65.54
429.40	23.41
429.59	32.77
429.78	63.19
429.97	95.96
430.16	0.00
430.34	0.00
430.53	86.60
430.72	93.62
430.91	0.00
431.10	35.11
431.28	30.43
431.47	93.62
431.66	14.04
431.85	39.79
432.03	70.22
432.22	0.00
432.41	32.77
432.60	44.47
432.79	23.41
432.97	65.54
433.16	23.41
433.35	70.22
433.54	0.00
433.72	23.41
433.91	0.00
434.10	65.54
434.28	11.70
434.47	0.00
434.66	0.00
434.85	46.81
435.03	42.13
435.22	46.81
435.41	21.06
435.59	35.11
435.78	18.72
435.97	9.36
436.16	0.00
436.34	4.68
436.53	0.00
436.72	37.45
436.90	124.05
437.09	0.00
437.28	44.47
437.46	16.38
437.65	63.19
437.84	77.24
