SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:33:57 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	58.51
365.92	58.51
366.12	58.51
366.32	0.00
366.52	0.00
366.72	28.09
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	4.68
369.09	0.00
369.28	0.00
369.48	63.19
369.68	0.00
369.87	0.00
370.07	7.02
370.27	79.58
370.47	4.68
370.66	39.79
370.86	32.77
371.06	100.64
371.25	271.50
371.45	145.11
371.65	67.88
371.84	88.94
372.04	194.26
372.24	152.13
372.44	154.48
372.63	86.60
372.83	191.92
373.03	140.43
373.22	189.58
373.42	112.35
373.62	128.73
373.81	196.60
374.01	128.73
374.21	201.29
374.40	142.77
374.60	107.66
374.79	117.03
374.99	81.92
375.19	147.45
375.38	119.37
375.58	88.94
375.78	88.94
375.97	147.45
376.17	252.78
376.37	198.95
376.56	152.13
376.76	105.32
376.95	110.01
377.15	124.05
377.35	112.35
377.54	121.71
377.74	124.05
377.93	198.95
378.13	152.13
378.33	187.24
378.52	215.33
378.72	152.13
378.91	189.58
379.11	212.99
379.31	112.35
379.50	166.18
379.70	166.18
379.89	205.97
380.09	128.73
380.28	98.30
380.48	154.48
380.68	149.79
380.87	166.18
381.07	131.07
381.26	161.50
381.46	170.86
381.65	177.88
381.85	168.52
382.04	161.50
382.24	149.79
382.43	140.43
382.63	67.88
382.83	152.13
383.02	93.62
383.22	147.45
383.41	152.13
383.61	154.48
383.80	173.20
384.00	159.16
384.19	112.35
384.39	81.92
384.58	152.13
384.78	117.03
384.97	142.77
385.17	121.71
385.36	198.95
385.56	187.24
385.75	184.90
385.95	131.07
386.14	133.41
386.34	131.07
386.53	145.11
386.72	126.39
386.92	166.18
387.11	184.90
387.31	212.99
387.50	142.77
387.70	98.30
387.89	161.50
388.09	154.48
388.28	67.88
388.48	39.79
388.67	180.22
388.86	168.52
389.06	187.24
389.25	194.26
389.45	149.79
389.64	133.41
389.84	187.24
390.03	42.13
390.22	117.03
390.42	159.16
390.61	187.24
390.81	114.69
391.00	126.39
391.19	177.88
391.39	124.05
391.58	156.82
391.78	163.84
391.97	93.62
392.16	152.13
392.36	126.39
392.55	166.18
392.75	138.09
392.94	142.77
393.13	180.22
393.33	152.13
393.52	119.37
393.71	175.54
393.91	210.65
394.10	145.11
394.29	184.90
394.49	215.33
394.68	229.37
394.88	177.88
395.07	156.82
395.26	131.07
395.46	63.19
395.65	159.16
395.84	140.43
396.04	231.71
396.23	215.33
396.42	173.20
396.62	191.92
