SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:47:21 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	81.92
365.92	81.92
366.12	81.92
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	7.02
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	0.00
370.86	18.72
371.06	110.01
371.25	124.05
371.45	25.75
371.65	56.17
371.84	63.19
372.04	72.56
372.24	37.45
372.44	117.03
372.63	140.43
372.83	77.24
373.03	98.30
373.22	0.00
373.42	126.39
373.62	14.04
373.81	98.30
374.01	147.45
374.21	86.60
374.40	100.64
374.60	168.52
374.79	133.41
374.99	159.16
375.19	93.62
375.38	133.41
375.58	124.05
375.78	145.11
375.97	98.30
376.17	131.07
376.37	112.35
376.56	117.03
376.76	67.88
376.95	84.26
377.15	119.37
377.35	84.26
377.54	86.60
377.74	84.26
377.93	72.56
378.13	46.81
378.33	65.54
378.52	35.11
378.72	119.37
378.91	100.64
379.11	105.32
379.31	74.90
379.50	21.06
379.70	79.58
379.89	121.71
380.09	107.66
380.28	93.62
380.48	180.22
380.68	23.41
380.87	102.98
381.07	74.90
381.26	98.30
381.46	86.60
381.65	93.62
381.85	35.11
382.04	91.28
382.24	138.09
382.43	42.13
382.63	42.13
382.83	53.83
383.02	93.62
383.22	119.37
383.41	60.85
383.61	60.85
383.80	93.62
384.00	70.22
384.19	39.79
384.39	112.35
384.58	105.32
384.78	126.39
384.97	86.60
385.17	67.88
385.36	63.19
385.56	44.47
385.75	74.90
385.95	110.01
386.14	117.03
386.34	100.64
386.53	51.49
386.72	39.79
386.92	149.79
387.11	98.30
387.31	77.24
387.50	35.11
387.70	46.81
387.89	131.07
388.09	39.79
388.28	133.41
388.48	77.24
388.67	128.73
388.86	105.32
389.06	170.86
389.25	131.07
389.45	86.60
389.64	23.41
389.84	138.09
390.03	32.77
390.22	25.75
390.42	65.54
390.61	124.05
390.81	70.22
391.00	0.00
391.19	84.26
391.39	91.28
391.58	81.92
391.78	140.43
391.97	100.64
392.16	42.13
392.36	180.22
392.55	86.60
392.75	180.22
392.94	88.94
393.13	149.79
393.33	72.56
393.52	154.48
393.71	163.84
393.91	37.45
394.10	42.13
394.29	149.79
394.49	119.37
394.68	126.39
394.88	124.05
395.07	121.71
395.26	166.18
395.46	30.43
395.65	88.94
395.84	131.07
396.04	147.45
396.23	72.56
396.42	102.98
396.62	37.45
396.81	126.39
397.00	72.56
397.19	117.03
397.39	67.88
397.58	91.28
397.77	117.03
397.97	105.32
398.16	114.69
398.35	51.49
398.55	63.19
398.74	105.32
398.93	135.75
399.12	81.92
399.32	60.85
399.51	112.35
399.70	135.75
399.90	105.32
400.09	149.79
400.28	100.64
400.47	140.43
400.67	88.94
400.86	131.07
401.05	170.86
401.24	58.51
401.44	133.41
401.63	114.69
401.82	100.64
402.01	93.62
402.21	77.24
402.40	93.62
402.59	152.13
402.78	138.09
402.97	119.37
403.17	140.43
403.36	147.45
403.55	84.26
403.74	0.00
403.93	138.09
404.13	161.50
404.32	60.85
404.51	77.24
404.70	131.07
404.89	105.32
405.09	133.41
405.28	138.09
405.47	70.22
405.66	58.51
405.85	102.98
406.05	145.11
406.24	184.90
406.43	133.41
406.62	119.37
406.81	133.41
407.00	79.58
407.20	93.62
407.39	117.03
407.58	168.52
407.77	70.22
407.96	135.75
408.15	128.73
408.34	86.60
408.54	42.13
408.73	77.24
408.92	65.54
409.11	72.56
409.30	170.86
409.49	131.07
409.68	79.58
409.87	72.56
410.07	93.62
410.26	81.92
410.45	100.64
410.64	119.37
410.83	88.94
411.02	128.73
411.21	95.96
411.40	205.97
411.59	77.24
411.78	70.22
411.98	95.96
412.17	124.05
412.36	142.77
412.55	140.43
412.74	91.28
412.93	126.39
413.12	63.19
413.31	79.58
413.50	81.92
413.69	138.09
413.88	21.06
414.07	81.92
414.26	63.19
414.45	145.11
414.64	100.64
414.83	112.35
415.02	84.26
415.22	140.43
415.41	105.32
415.60	56.17
415.79	154.48
415.98	152.13
416.17	93.62
416.36	110.01
416.55	88.94
416.74	170.86
416.93	58.51
417.12	35.11
417.31	84.26
417.50	65.54
417.69	147.45
417.88	126.39
418.07	46.81
418.26	147.45
418.45	44.47
418.64	191.92
418.83	138.09
419.02	173.20
419.21	32.77
419.39	95.96
419.58	84.26
419.77	79.58
419.96	133.41
420.15	131.07
420.34	102.98
420.53	46.81
420.72	189.58
420.91	175.54
421.10	102.98
421.29	102.98
421.48	79.58
421.67	187.24
421.86	51.49
422.05	70.22
422.24	119.37
422.43	107.66
422.61	79.58
422.80	128.73
422.99	173.20
423.18	121.71
423.37	159.16
423.56	51.49
423.75	138.09
423.94	81.92
424.13	182.56
424.32	145.11
424.50	86.60
424.69	121.71
424.88	159.16
425.07	11.70
425.26	133.41
425.45	147.45
425.64	98.30
425.83	91.28
426.01	107.66
426.20	121.71
426.39	98.30
426.58	88.94
426.77	154.48
426.96	135.75
427.15	140.43
427.33	88.94
427.52	189.58
427.71	140.43
427.90	107.66
428.09	65.54
428.28	140.43
428.46	117.03
428.65	91.28
428.84	107.66
429.03	180.22
429.22	121.71
429.40	67.88
429.59	81.92
429.78	191.92
429.97	70.22
430.16	121.71
430.34	32.77
430.53	32.77
430.72	23.41
430.91	81.92
431.10	163.84
431.28	133.41
431.47	182.56
431.66	114.69
431.85	121.71
432.03	37.45
432.22	112.35
432.41	110.01
432.60	184.90
432.79	110.01
432.97	95.96
433.16	147.45
433.35	79.58
433.54	147.45
433.72	112.35
433.91	63.19
434.10	131.07
434.28	161.50
434.47	91.28
434.66	184.90
434.85	149.79
435.03	161.50
435.22	112.35
435.41	84.26
435.59	128.73
435.78	110.01
435.97	72.56
436.16	74.90
436.34	110.01
436.53	93.62
436.72	138.09
436.90	117.03
437.09	72.56
437.28	124.05
437.46	100.64
437.65	161.50
437.84	149.79
438.02	0.00
438.21	107.66
438.40	72.56
438.58	124.05
438.77	170.86
438.96	131.07
439.14	77.24
439.33	124.05
439.52	74.90
439.70	100.64
439.89	156.82
440.08	91.28
440.26	119.37
440.45	180.22
440.63	70.22
440.82	105.32
441.01	93.62
441.19	121.71
441.38	128.73
441.57	142.77
441.75	198.95
441.94	177.88
442.12	159.16
442.31	126.39
442.50	77.24
442.68	63.19
442.87	173.20
443.05	133.41
443.24	140.43
443.43	140.43
443.61	138.09
443.80	110.01
443.98	145.11
444.17	140.43
444.35	126.39
444.54	126.39
444.73	135.75
444.91	93.62
445.10	168.52
445.28	131.07
445.47	53.83
445.65	135.75
445.84	72.56
446.02	102.98
446.21	170.86
446.39	39.79
446.58	149.79
446.77	128.73
446.95	159.16
447.14	117.03
447.32	201.29
447.51	133.41
447.69	110.01
447.88	56.17
448.06	145.11
448.25	131.07
448.43	81.92
448.62	11.70
448.80	119.37
448.99	196.60
449.17	135.75
449.36	65.54
449.54	175.54
449.73	67.88
449.91	170.86
450.10	100.64
450.28	205.97
450.46	166.18
450.65	128.73
450.83	86.60
451.02	86.60
451.20	124.05
451.39	102.98
451.57	170.86
451.76	77.24
451.94	187.24
452.13	170.86
452.31	191.92
452.49	145.11
452.68	126.39
452.86	126.39
453.05	154.48
453.23	154.48
453.42	25.75
453.60	131.07
453.78	180.22
453.97	149.79
454.15	95.96
454.34	133.41
454.52	119.37
454.70	212.99
454.89	102.98
455.07	138.09
455.26	184.90
455.44	161.50
455.62	135.75
455.81	156.82
455.99	124.05
456.17	107.66
456.36	110.01
456.54	189.58
456.73	142.77
456.91	124.05
457.09	180.22
457.28	184.90
457.46	112.35
457.64	161.50
457.83	98.30
458.01	86.60
458.19	121.71
458.38	159.16
458.56	173.20
458.74	86.60
458.93	49.15
459.11	156.82
459.29	128.73
459.48	102.98
459.66	95.96
459.84	184.90
460.03	330.02
460.21	182.56
460.39	131.07
460.57	49.15
460.76	98.30
460.94	126.39
461.12	159.16
461.31	201.29
461.49	93.62
461.67	119.37
461.85	114.69
462.04	182.56
462.22	545.34
462.40	145.11
462.59	147.45
462.77	81.92
462.95	93.62
463.13	117.03
463.32	138.09
463.50	140.43
463.68	147.45
463.86	142.77
464.05	100.64
464.23	124.05
464.41	154.48
464.59	102.98
464.78	86.60
464.96	121.71
465.14	65.54
465.32	25.75
465.50	161.50
465.69	182.56
465.87	131.07
466.05	229.37
466.23	138.09
466.41	142.77
466.60	128.73
466.78	86.60
466.96	177.88
467.14	170.86
467.32	105.32
467.51	131.07
467.69	145.11
467.87	138.09
468.05	126.39
468.23	201.29
468.41	126.39
468.60	210.65
468.78	124.05
468.96	168.52
469.14	77.24
469.32	72.56
469.50	105.32
469.69	128.73
469.87	203.63
470.05	105.32
470.23	126.39
470.41	138.09
470.59	102.98
470.77	147.45
470.95	102.98
471.14	126.39
471.32	119.37
471.50	126.39
471.68	138.09
471.86	182.56
472.04	110.01
472.22	126.39
472.40	131.07
472.58	105.32
472.77	126.39
472.95	163.84
473.13	212.99
473.31	159.16
473.49	105.32
473.67	163.84
473.85	168.52
474.03	170.86
474.21	133.41
474.39	124.05
474.57	184.90
474.75	86.60
474.93	95.96
475.12	133.41
475.30	145.11
475.48	152.13
475.66	95.96
475.84	142.77
476.02	159.16
476.20	210.65
476.38	142.77
476.56	250.44
476.74	194.26
476.92	100.64
477.10	154.48
477.28	182.56
477.46	156.82
477.64	128.73
477.82	126.39
478.00	105.32
478.18	142.77
478.36	142.77
478.54	95.96
478.72	124.05
478.90	145.11
479.08	159.16
479.26	177.88
479.44	142.77
479.62	156.82
479.80	173.20
479.98	100.64
480.16	159.16
480.34	135.75
480.52	98.30
480.70	126.39
480.88	117.03
481.06	128.73
481.24	152.13
481.41	102.98
481.59	152.13
481.77	124.05
481.95	119.37
482.13	177.88
482.31	119.37
482.49	149.79
482.67	168.52
482.85	156.82
483.03	208.31
483.21	142.77
483.39	161.50
483.57	182.56
483.74	156.82
483.92	140.43
484.10	170.86
484.28	166.18
484.46	236.39
484.64	145.11
484.82	224.69
485.00	51.49
485.18	110.01
485.35	84.26
485.53	163.84
485.71	180.22
485.89	198.95
486.07	163.84
486.25	198.95
486.43	93.62
486.61	203.63
486.78	215.33
486.96	154.48
487.14	135.75
487.32	112.35
487.50	203.63
487.68	156.82
487.85	126.39
488.03	105.32
488.21	166.18
488.39	182.56
488.57	138.09
488.75	187.24
488.92	393.21
489.10	131.07
489.28	205.97
489.46	182.56
489.64	222.35
489.81	166.18
489.99	166.18
490.17	196.60
490.35	210.65
490.53	191.92
490.70	131.07
490.88	173.20
491.06	161.50
491.24	210.65
491.41	231.71
491.59	112.35
491.77	119.37
491.95	170.86
492.13	140.43
492.30	128.73
492.48	224.69
492.66	170.86
492.84	201.29
493.01	203.63
493.19	208.31
493.37	180.22
493.54	189.58
493.72	135.75
493.90	126.39
494.08	142.77
494.25	182.56
494.43	227.03
494.61	140.43
494.79	140.43
494.96	170.86
495.14	161.50
495.32	149.79
495.49	142.77
495.67	177.88
495.85	154.48
496.02	79.58
496.20	236.39
496.38	196.60
496.55	124.05
496.73	198.95
496.91	142.77
497.09	224.69
497.26	241.08
497.44	222.35
497.62	154.48
497.79	173.20
497.97	180.22
498.14	276.18
498.32	203.63
498.50	191.92
498.67	168.52
498.85	168.52
499.03	154.48
499.20	184.90
499.38	180.22
499.56	227.03
499.73	229.37
499.91	194.26
500.08	196.60
500.26	152.13
500.44	184.90
500.61	191.92
500.79	60.85
500.97	168.52
501.14	236.39
501.32	196.60
501.49	231.71
501.67	217.67
501.84	201.29
502.02	110.01
502.20	163.84
502.37	177.88
502.55	161.50
502.72	128.73
502.90	231.71
503.07	184.90
503.25	210.65
503.43	205.97
503.60	128.73
503.78	177.88
503.95	175.54
504.13	210.65
504.30	224.69
504.48	191.92
504.65	238.73
504.83	163.84
505.01	119.37
505.18	170.86
505.36	154.48
505.53	217.67
505.71	191.92
505.88	222.35
506.06	168.52
506.23	175.54
506.41	180.22
506.58	189.58
506.76	212.99
506.93	177.88
507.11	215.33
507.28	128.73
507.46	173.20
507.63	131.07
507.81	231.71
507.98	180.22
508.16	187.24
508.33	215.33
508.50	175.54
508.68	170.86
508.85	149.79
509.03	177.88
509.20	163.84
509.38	166.18
509.55	149.79
509.73	173.20
509.90	182.56
510.08	222.35
510.25	201.29
510.42	156.82
510.60	166.18
510.77	156.82
510.95	212.99
511.12	234.05
511.30	184.90
511.47	229.37
511.64	250.44
511.82	142.77
511.99	231.71
512.17	217.67
512.34	184.90
512.51	203.63
512.69	198.95
512.86	203.63
513.04	128.73
513.21	189.58
513.38	156.82
513.56	133.41
513.73	168.52
513.90	175.54
514.08	180.22
514.25	215.33
514.43	180.22
514.60	124.05
514.77	117.03
514.95	203.63
515.12	191.92
515.29	177.88
515.47	224.69
515.64	177.88
515.81	236.39
515.99	182.56
516.16	264.48
516.33	189.58
516.51	198.95
516.68	135.75
516.85	201.29
517.03	203.63
517.20	138.09
517.37	145.11
517.54	205.97
517.72	180.22
517.89	149.79
518.06	189.58
518.24	248.10
518.41	241.08
518.58	311.29
518.75	229.37
518.93	201.29
519.10	170.86
519.27	152.13
519.45	177.88
519.62	217.67
519.79	208.31
519.96	159.16
520.14	252.78
520.31	266.82
520.48	177.88
520.65	133.41
520.83	227.03
521.00	252.78
521.17	163.84
521.34	170.86
521.52	248.10
521.69	145.11
521.86	196.60
522.03	180.22
522.20	245.76
522.38	215.33
522.55	212.99
522.72	173.20
522.89	266.82
523.07	259.80
523.24	208.31
523.41	72.56
523.58	201.29
523.75	140.43
523.92	201.29
524.10	163.84
524.27	149.79
524.44	187.24
524.61	229.37
524.78	198.95
524.96	205.97
525.13	276.18
525.30	215.33
525.47	177.88
525.64	287.89
525.81	217.67
525.98	271.50
526.16	231.71
526.33	128.73
526.50	184.90
526.67	266.82
526.84	196.60
527.01	191.92
527.18	259.80
527.36	175.54
527.53	238.73
527.70	196.60
527.87	173.20
528.04	227.03
528.21	191.92
528.38	212.99
528.55	170.86
528.72	152.13
528.89	227.03
529.07	138.09
529.24	184.90
529.41	264.48
529.58	252.78
529.75	210.65
529.92	196.60
530.09	203.63
530.26	229.37
530.43	215.33
530.60	227.03
530.77	196.60
530.94	257.46
531.11	227.03
531.28	180.22
