SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:39:46 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	30.43
365.92	30.43
366.12	30.43
366.32	53.83
366.52	0.00
366.72	58.51
366.91	0.00
367.11	25.75
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	25.75
369.09	0.00
369.28	0.00
369.48	25.75
369.68	18.72
369.87	25.75
370.07	0.00
370.27	28.09
370.47	128.73
370.66	416.62
370.86	512.58
371.06	575.77
371.25	559.39
371.45	517.26
371.65	533.64
371.84	521.94
372.04	521.94
372.24	557.05
372.44	514.92
372.63	575.77
372.83	688.12
373.03	627.26
373.22	643.65
373.42	688.12
373.62	610.88
373.81	716.20
374.01	704.50
374.21	713.86
374.40	664.71
374.60	748.97
374.79	767.70
374.99	678.76
375.19	704.50
375.38	695.14
375.58	781.74
375.78	772.38
375.97	894.08
376.17	844.93
376.37	816.85
376.56	784.08
376.76	746.63
376.95	814.51
377.15	809.83
377.35	807.48
377.54	767.70
377.74	812.17
377.93	744.29
378.13	861.32
378.33	793.44
378.52	828.55
378.72	847.27
378.91	795.78
379.11	842.59
379.31	873.02
379.50	851.96
379.70	837.91
379.89	957.28
380.09	950.26
380.28	868.34
380.48	858.98
380.68	903.45
380.87	952.60
381.07	959.62
381.26	980.68
381.46	964.30
381.65	912.81
381.85	940.90
382.04	990.05
382.24	922.17
382.43	901.11
382.63	999.41
382.83	971.32
383.02	1071.97
383.22	1123.46
383.41	997.07
383.61	1004.09
383.80	994.73
384.00	1025.15
384.19	1046.22
384.39	1029.84
384.58	1067.28
384.78	1076.65
384.97	1130.48
385.17	1174.95
385.36	1083.67
385.56	1053.24
385.75	1050.90
385.95	1139.84
386.14	1196.01
386.34	1210.06
386.53	1132.82
386.72	1160.91
386.92	1181.97
387.11	1228.78
387.31	1221.76
387.50	1266.23
387.70	1144.52
387.89	1149.20
