SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:48:37 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	23.41
365.92	23.41
366.12	23.41
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	18.72
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	53.83
370.47	7.02
370.66	149.79
370.86	91.28
371.06	234.05
371.25	236.39
371.45	163.84
371.65	201.29
371.84	149.79
372.04	128.73
372.24	191.92
372.44	205.97
372.63	177.88
372.83	248.10
373.03	124.05
373.22	163.84
373.42	220.01
373.62	210.65
373.81	231.71
374.01	292.57
374.21	290.23
374.40	208.31
374.60	341.72
374.79	245.76
374.99	229.37
375.19	170.86
375.38	245.76
375.58	159.16
375.78	285.55
375.97	287.89
376.17	280.86
376.37	264.48
376.56	313.63
376.76	217.67
376.95	215.33
377.15	271.50
377.35	159.16
377.54	227.03
377.74	243.42
377.93	266.82
378.13	236.39
378.33	304.27
378.52	191.92
378.72	287.89
378.91	290.23
379.11	248.10
379.31	238.73
379.50	234.05
379.70	264.48
379.89	311.29
380.09	301.93
380.28	196.60
380.48	245.76
380.68	306.61
380.87	224.69
381.07	248.10
381.26	334.70
381.46	264.48
381.65	234.05
381.85	231.71
382.04	278.52
382.24	334.70
382.43	283.20
382.63	271.50
382.83	271.50
383.02	290.23
383.22	299.59
383.41	252.78
383.61	227.03
383.80	306.61
384.00	280.86
384.19	236.39
384.39	257.46
384.58	320.65
384.78	330.02
384.97	280.86
385.17	271.50
385.36	308.95
385.56	374.49
385.75	248.10
385.95	278.52
386.14	330.02
386.34	306.61
386.53	280.86
386.72	276.18
386.92	278.52
387.11	297.25
