SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 12:13:24 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 10000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	4.68
365.92	4.68
366.12	4.68
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	0.00
370.86	0.00
371.06	0.00
371.25	0.00
371.45	0.00
371.65	7.02
371.84	0.00
372.04	0.00
372.24	37.45
372.44	0.00
372.63	9.36
372.83	16.38
373.03	53.83
373.22	0.00
373.42	0.00
373.62	42.13
373.81	32.77
374.01	58.51
374.21	11.70
374.40	4.68
374.60	11.70
374.79	7.02
374.99	91.28
375.19	91.28
375.38	2.34
375.58	0.00
375.78	14.04
375.97	0.00
376.17	4.68
376.37	46.81
376.56	16.38
376.76	21.06
376.95	65.54
377.15	25.75
377.35	0.00
377.54	35.11
377.74	25.75
377.93	35.11
378.13	11.70
378.33	16.38
378.52	25.75
378.72	0.00
378.91	0.00
379.11	14.04
379.31	53.83
379.50	63.19
379.70	0.00
379.89	0.00
380.09	28.09
380.28	0.00
380.48	39.79
380.68	51.49
380.87	30.43
381.07	67.88
381.26	30.43
381.46	0.00
381.65	63.19
381.85	0.00
382.04	0.00
382.24	37.45
382.43	0.00
382.63	58.51
382.83	67.88
383.02	4.68
383.22	28.09
383.41	0.00
383.61	28.09
383.80	60.85
384.00	0.00
384.19	58.51
384.39	18.72
384.58	30.43
384.78	0.00
384.97	23.41
385.17	49.15
385.36	0.00
385.56	35.11
385.75	11.70
385.95	0.00
386.14	49.15
386.34	0.00
386.53	0.00
386.72	0.00
386.92	16.38
387.11	0.00
387.31	63.19
387.50	16.38
387.70	44.47
387.89	98.30
388.09	0.00
388.28	0.00
388.48	0.00
388.67	35.11
388.86	49.15
389.06	91.28
389.25	18.72
389.45	32.77
389.64	0.00
389.84	0.00
390.03	0.00
390.22	7.02
390.42	7.02
390.61	0.00
390.81	135.75
391.00	65.54
391.19	56.17
391.39	79.58
391.58	49.15
391.78	2.34
391.97	102.98
392.16	9.36
392.36	0.00
392.55	0.00
392.75	28.09
392.94	4.68
393.13	9.36
393.33	0.00
393.52	79.58
393.71	39.79
393.91	0.00
394.10	37.45
394.29	0.00
394.49	0.00
394.68	16.38
394.88	84.26
395.07	35.11
395.26	46.81
395.46	21.06
395.65	0.00
395.84	65.54
396.04	79.58
396.23	16.38
396.42	35.11
396.62	58.51
396.81	0.00
397.00	0.00
397.19	0.00
397.39	51.49
397.58	32.77
397.77	0.00
397.97	39.79
398.16	7.02
398.35	0.00
398.55	0.00
398.74	0.00
398.93	7.02
399.12	74.90
399.32	0.00
399.51	23.41
399.70	49.15
399.90	23.41
400.09	42.13
400.28	21.06
400.47	60.85
400.67	65.54
400.86	46.81
401.05	11.70
401.24	9.36
401.44	21.06
401.63	67.88
401.82	18.72
402.01	42.13
402.21	72.56
402.40	32.77
402.59	0.00
402.78	16.38
402.97	91.28
403.17	72.56
403.36	0.00
403.55	35.11
403.74	70.22
403.93	35.11
404.13	35.11
404.32	35.11
404.51	79.58
404.70	0.00
404.89	9.36
405.09	39.79
405.28	23.41
405.47	16.38
405.66	0.00
405.85	0.00
406.05	28.09
406.24	60.85
406.43	0.00
406.62	0.00
406.81	42.13
407.00	23.41
407.20	9.36
407.39	35.11
407.58	72.56
407.77	30.43
407.96	42.13
408.15	4.68
408.34	0.00
408.54	32.77
408.73	0.00
408.92	0.00
409.11	44.47
409.30	81.92
409.49	70.22
409.68	0.00
409.87	25.75
410.07	0.00
410.26	30.43
410.45	11.70
410.64	32.77
410.83	39.79
411.02	30.43
411.21	11.70
411.40	46.81
411.59	46.81
411.78	0.00
411.98	0.00
412.17	84.26
412.36	18.72
412.55	21.06
412.74	2.34
412.93	42.13
413.12	0.00
413.31	25.75
413.50	0.00
413.69	53.83
413.88	0.00
414.07	9.36
414.26	63.19
414.45	88.94
414.64	14.04
414.83	124.05
415.02	0.00
415.22	7.02
415.41	60.85
415.60	0.00
415.79	14.04
415.98	11.70
416.17	0.00
416.36	63.19
416.55	18.72
416.74	0.00
416.93	0.00
417.12	65.54
417.31	0.00
417.50	4.68
417.69	0.00
417.88	46.81
418.07	18.72
418.26	0.00
418.45	42.13
418.64	30.43
418.83	79.58
419.02	0.00
419.21	14.04
419.39	32.77
419.58	18.72
419.77	37.45
419.96	14.04
420.15	84.26
420.34	0.00
420.53	39.79
420.72	77.24
420.91	56.17
421.10	81.92
421.29	67.88
421.48	16.38
421.67	77.24
421.86	67.88
422.05	16.38
422.24	9.36
422.43	0.00
422.61	46.81
422.80	4.68
422.99	91.28
423.18	60.85
423.37	37.45
423.56	63.19
423.75	25.75
423.94	7.02
424.13	21.06
424.32	0.00
424.50	0.00
424.69	58.51
424.88	70.22
425.07	79.58
425.26	93.62
425.45	0.00
425.64	0.00
425.83	63.19
426.01	25.75
426.20	18.72
426.39	44.47
426.58	32.77
426.77	30.43
426.96	46.81
427.15	44.47
427.33	37.45
427.52	44.47
427.71	42.13
427.90	2.34
428.09	56.17
428.28	0.00
428.46	56.17
428.65	0.00
428.84	32.77
429.03	70.22
429.22	39.79
429.40	53.83
429.59	74.90
429.78	7.02
429.97	11.70
430.16	74.90
430.34	23.41
430.53	35.11
430.72	32.77
430.91	65.54
431.10	0.00
431.28	65.54
431.47	46.81
431.66	28.09
431.85	60.85
432.03	32.77
432.22	93.62
432.41	0.00
432.60	126.39
432.79	18.72
432.97	49.15
433.16	4.68
433.35	39.79
433.54	9.36
433.72	39.79
433.91	53.83
434.10	7.02
434.28	0.00
434.47	0.00
434.66	56.17
434.85	70.22
435.03	0.00
435.22	32.77
435.41	46.81
435.59	42.13
435.78	46.81
435.97	39.79
436.16	11.70
436.34	23.41
436.53	44.47
436.72	4.68
436.90	0.00
437.09	58.51
437.28	32.77
437.46	74.90
437.65	37.45
437.84	63.19
438.02	4.68
438.21	7.02
438.40	0.00
438.58	0.00
438.77	51.49
438.96	42.13
439.14	46.81
439.33	74.90
439.52	88.94
439.70	2.34
439.89	25.75
440.08	53.83
440.26	0.00
440.45	56.17
440.63	21.06
440.82	44.47
441.01	18.72
441.19	72.56
441.38	16.38
441.57	11.70
441.75	11.70
441.94	74.90
442.12	2.34
442.31	14.04
442.50	100.64
442.68	23.41
442.87	35.11
443.05	30.43
443.24	51.49
443.43	28.09
443.61	72.56
443.80	37.45
443.98	105.32
444.17	35.11
444.35	35.11
444.54	25.75
444.73	21.06
444.91	0.00
445.10	37.45
445.28	28.09
445.47	42.13
445.65	21.06
445.84	39.79
446.02	0.00
446.21	23.41
446.39	110.01
446.58	51.49
446.77	49.15
446.95	16.38
447.14	79.58
447.32	0.00
447.51	14.04
447.69	56.17
447.88	0.00
448.06	16.38
448.25	16.38
448.43	0.00
448.62	0.00
448.80	0.00
448.99	23.41
449.17	23.41
449.36	30.43
449.54	46.81
449.73	42.13
449.91	23.41
450.10	14.04
450.28	28.09
450.46	79.58
450.65	70.22
450.83	23.41
451.02	0.00
451.20	70.22
451.39	32.77
451.57	0.00
451.76	0.00
451.94	21.06
452.13	2.34
452.31	42.13
452.49	11.70
452.68	42.13
452.86	0.00
453.05	2.34
453.23	11.70
453.42	63.19
453.60	0.00
453.78	42.13
453.97	18.72
454.15	23.41
454.34	0.00
454.52	46.81
454.70	53.83
454.89	0.00
455.07	112.35
455.26	21.06
455.44	30.43
455.62	49.15
455.81	0.00
455.99	30.43
456.17	0.00
456.36	58.51
456.54	39.79
456.73	0.00
456.91	0.00
457.09	7.02
457.28	35.11
457.46	35.11
457.64	0.00
457.83	0.00
458.01	44.47
458.19	74.90
458.38	42.13
458.56	2.34
458.74	46.81
458.93	65.54
459.11	98.30
459.29	18.72
459.48	28.09
459.66	53.83
459.84	37.45
460.03	30.43
460.21	28.09
460.39	0.00
460.57	30.43
460.76	2.34
460.94	18.72
461.12	30.43
461.31	0.00
461.49	58.51
461.67	28.09
461.85	49.15
462.04	42.13
462.22	93.62
462.40	23.41
462.59	51.49
462.77	21.06
462.95	0.00
463.13	30.43
463.32	14.04
