SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 12:13:32 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 10000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	21.06
365.92	21.06
366.12	21.06
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	0.00
370.86	0.00
371.06	0.00
371.25	0.00
371.45	0.00
371.65	4.68
371.84	0.00
372.04	0.00
372.24	0.00
372.44	0.00
372.63	0.00
372.83	16.38
373.03	0.00
373.22	58.51
373.42	0.00
373.62	4.68
373.81	0.00
374.01	35.11
374.21	79.58
374.40	0.00
374.60	117.03
374.79	65.54
374.99	63.19
375.19	4.68
375.38	14.04
375.58	0.00
375.78	9.36
375.97	30.43
376.17	42.13
376.37	37.45
376.56	53.83
376.76	16.38
376.95	46.81
377.15	11.70
377.35	65.54
377.54	30.43
377.74	0.00
377.93	23.41
378.13	35.11
378.33	7.02
378.52	21.06
378.72	0.00
378.91	0.00
379.11	46.81
379.31	56.17
379.50	60.85
379.70	0.00
379.89	35.11
380.09	0.00
380.28	28.09
380.48	0.00
380.68	25.75
380.87	81.92
381.07	28.09
381.26	0.00
381.46	0.00
381.65	77.24
381.85	2.34
382.04	2.34
382.24	2.34
382.43	18.72
382.63	16.38
382.83	70.22
383.02	51.49
383.22	0.00
383.41	44.47
383.61	9.36
383.80	4.68
384.00	86.60
384.19	58.51
384.39	0.00
384.58	30.43
384.78	14.04
384.97	23.41
385.17	0.00
385.36	0.00
385.56	11.70
385.75	0.00
385.95	16.38
386.14	100.64
386.34	14.04
386.53	0.00
386.72	2.34
386.92	14.04
387.11	42.13
387.31	49.15
387.50	77.24
387.70	63.19
387.89	95.96
388.09	14.04
388.28	0.00
388.48	0.00
388.67	14.04
388.86	0.00
389.06	53.83
389.25	4.68
389.45	0.00
389.64	0.00
389.84	0.00
