SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:39:32 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	21.06
365.92	21.06
366.12	21.06
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	93.62
370.66	201.29
370.86	163.84
371.06	229.37
371.25	234.05
371.45	180.22
371.65	142.77
371.84	182.56
372.04	140.43
372.24	208.31
372.44	278.52
372.63	259.80
372.83	259.80
373.03	149.79
373.22	337.04
373.42	273.84
373.62	243.42
373.81	229.37
374.01	276.18
374.21	306.61
374.40	259.80
374.60	283.20
374.79	294.91
374.99	294.91
375.19	344.06
375.38	358.10
375.58	271.50
375.78	322.99
375.97	334.70
376.17	358.10
376.37	290.23
376.56	266.82
376.76	257.46
376.95	259.80
377.15	332.36
377.35	341.72
377.54	297.25
377.74	283.20
377.93	259.80
378.13	285.55
378.33	224.69
378.52	292.57
378.72	271.50
378.91	266.82
379.11	320.65
379.31	294.91
379.50	308.95
379.70	304.27
379.89	320.65
380.09	262.14
380.28	273.84
380.48	278.52
380.68	212.99
380.87	287.89
381.07	266.82
381.26	278.52
381.46	301.93
381.65	341.72
381.85	308.95
382.04	290.23
382.24	318.31
382.43	379.17
382.63	313.63
382.83	358.10
383.02	285.55
383.22	374.49
383.41	393.21
383.61	365.12
383.80	376.83
384.00	348.74
384.19	248.10
384.39	374.49
384.58	301.93
384.78	365.12
384.97	301.93
385.17	379.17
385.36	358.10
385.56	351.08
385.75	355.76
385.95	351.08
386.14	372.15
386.34	353.42
386.53	315.97
386.72	397.89
386.92	414.27
387.11	290.23
387.31	374.49
387.50	360.44
387.70	348.74
387.89	386.19
388.09	313.63
388.28	409.59
388.48	376.83
388.67	416.62
388.86	330.02
389.06	397.89
389.25	369.80
389.45	447.04
389.64	369.80
389.84	425.98
