SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:44:21 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	49.15
365.92	49.15
366.12	49.15
366.32	0.00
366.52	0.00
366.72	9.36
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	7.02
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	18.72
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	4.68
370.47	107.66
370.66	245.76
370.86	498.53
371.06	482.15
371.25	496.19
371.45	447.04
371.65	416.62
371.84	421.30
372.04	486.83
372.24	416.62
372.44	447.04
372.63	454.06
372.83	545.34
373.03	461.09
373.22	421.30
373.42	348.74
373.62	512.58
373.81	580.45
374.01	561.73
374.21	512.58
374.40	475.13
374.60	463.43
374.79	470.45
374.99	571.09
375.19	575.77
375.38	582.79
375.58	603.86
375.78	596.84
375.97	613.22
376.17	641.31
376.37	627.26
376.56	629.60
376.76	622.58
376.95	671.73
377.15	655.35
377.35	751.31
377.54	713.86
377.74	732.59
377.93	704.50
378.13	739.61
378.33	692.80
378.52	610.88
378.72	662.37
378.91	620.24
379.11	557.05
379.31	561.73
379.50	535.98
379.70	594.50
379.89	692.80
380.09	725.57
380.28	697.48
380.48	758.33
380.68	671.73
380.87	709.18
381.07	685.78
381.26	643.65
381.46	585.13
381.65	599.18
381.85	571.09
382.04	589.82
382.24	524.28
382.43	451.72
382.63	423.64
382.83	491.51
383.02	402.57
383.22	554.71
383.41	468.11
383.61	526.62
383.80	589.82
384.00	561.73
384.19	620.24
384.39	767.70
384.58	784.08
384.78	709.18
384.97	685.78
385.17	613.22
385.36	676.41
385.56	669.39
385.75	610.88
385.95	671.73
386.14	702.16
386.34	706.84
386.53	753.65
386.72	702.16
386.92	662.37
387.11	697.48
387.31	746.63
387.50	617.90
387.70	697.48
387.89	648.33
388.09	720.88
388.28	681.10
388.48	725.57
388.67	744.29
388.86	751.31
389.06	863.66
389.25	952.60
389.45	894.08
389.64	828.55
389.84	990.05
390.03	905.79
390.22	947.92
390.42	966.64
390.61	952.60
390.81	1053.24
391.00	1109.41
391.19	1004.09
391.39	980.68
391.58	950.26
391.78	898.77
391.97	826.21
392.16	798.12
392.36	763.01
392.55	770.04
392.75	587.47
392.94	416.62
393.13	531.30
393.33	550.03
393.52	631.94
393.71	800.46
393.91	870.68
394.10	805.14
394.29	957.28
394.49	936.21
394.68	1170.27
394.88	1160.91
395.07	1046.22
395.26	1095.37
395.46	1086.01
395.65	976.00
395.84	901.11
396.04	856.64
396.23	751.31
396.42	676.41
396.62	526.62
396.81	692.80
397.00	772.38
397.19	870.68
397.39	1053.24
397.58	1128.14
397.77	1165.59
397.97	1277.93
398.16	1362.19
398.35	1329.42
398.55	1448.79
398.74	1427.73
398.93	1467.52
399.12	1416.02
399.32	1399.64
399.51	1411.34
399.70	1455.81
399.90	1467.52
400.09	1474.54
400.28	1453.47
400.47	1502.62
400.67	1551.78
400.86	1509.65
401.05	1626.67
401.24	1577.52
401.44	1664.12
401.63	1673.48
401.82	1610.29
402.01	1607.95
402.21	1624.33
402.40	1647.74
402.59	1533.05
402.78	1504.96
402.97	1483.90
403.17	1558.80
403.36	1600.93
403.55	1764.76
403.74	1706.25
403.93	1692.21
404.13	1732.00
404.32	1717.95
404.51	1643.06
404.70	1750.72
404.89	1692.21
405.09	1701.57
405.28	1572.84
405.47	1481.56
405.66	1603.27
405.85	1603.27
406.05	1460.49
406.24	1479.22
406.43	1561.14
406.62	1657.10
406.81	1739.02
407.00	1547.09
407.20	1603.27
407.39	1598.59
407.58	1671.14
407.77	1689.87
407.96	1792.85
408.15	1781.15
408.34	1935.62
408.54	1888.81
408.73	1860.73
408.92	1858.39
409.11	1795.19
409.30	1764.76
409.49	1612.63
409.68	1666.46
409.87	1495.60
410.07	1467.52
410.26	1661.78
410.45	1734.34
410.64	1809.23
410.83	1799.87
411.02	1834.98
411.21	2010.52
411.40	2026.90
411.59	2099.46
411.78	1942.64
411.98	1886.47
412.17	1970.73
412.36	1858.39
412.55	1928.60
412.74	1860.73
412.93	1830.30
413.12	1757.74
413.31	2052.65
413.50	2017.54
413.69	2155.63
413.88	1973.07
414.07	1933.28
414.26	2026.90
414.45	1987.11
414.64	2022.22
414.83	2043.29
415.02	1949.67
415.22	1973.07
415.41	1919.24
415.60	2047.97
415.79	2132.23
415.98	2202.44
416.17	2211.81
416.36	2174.36
416.55	2146.27
416.74	2092.44
416.93	2066.69
417.12	2090.10
417.31	2033.93
417.50	1991.80
417.69	2193.08
417.88	2195.42
418.07	2162.66
418.26	1975.41
418.45	2071.37
418.64	2139.25
418.83	2204.78
419.02	2200.10
419.21	2195.42
419.39	2108.82
419.58	1973.07
419.77	2001.16
419.96	2064.35
420.15	2190.74
420.34	2209.47
420.53	2342.88
420.72	2324.15
420.91	2310.11
421.10	2370.96
421.29	2197.76
421.48	2277.34
421.67	2370.96
421.86	2207.13
422.05	2209.47
422.24	1893.49
422.43	1888.81
422.61	2083.08
422.80	2251.60
422.99	2239.89
423.18	2162.66
423.37	2289.04
423.56	2132.23
423.75	2085.42
423.94	2127.55
424.13	2125.21
424.32	2076.06
424.50	1973.07
424.69	2080.74
424.88	2136.91
425.07	2134.57
425.26	2113.50
425.45	2172.02
425.64	2059.67
425.83	2064.35
426.01	2162.66
426.20	2258.62
426.39	2223.51
426.58	2024.56
426.77	1989.46
426.96	1830.30
427.15	1935.62
427.33	2031.58
427.52	2115.84
427.71	2120.53
427.90	2050.31
428.09	2148.61
428.28	2040.95
428.46	2008.18
428.65	2040.95
428.84	1933.28
429.03	2125.21
429.22	1954.35
429.40	1837.32
429.59	1699.23
429.78	1565.82
429.97	1462.83
430.16	1547.09
430.34	1645.40
430.53	1554.12
430.72	1687.53
430.91	1760.08
431.10	1942.64
431.28	2223.51
431.47	2410.75
431.66	2520.76
431.85	2326.49
432.03	2225.85
432.22	2054.99
432.41	2162.66
432.60	2286.70
432.79	2375.64
432.97	2525.44
433.16	2420.11
433.35	2258.62
433.54	1984.77
433.72	1877.11
433.91	1935.62
434.10	2165.00
434.28	2275.00
434.47	2394.37
434.66	2389.69
434.85	2312.45
435.03	2511.39
435.22	2810.98
435.41	3466.33
435.59	3403.14
435.78	3190.15
435.97	2967.80
436.16	2722.04
436.34	2385.01
436.53	2553.52
436.72	2502.03
436.90	2392.03
437.09	2415.43
437.28	2420.11
437.46	2298.41
437.65	2314.79
437.84	2363.94
438.02	2148.61
438.21	2097.12
438.40	2129.89
438.58	2326.49
438.77	2445.86
438.96	2452.88
439.14	2581.61
439.33	2651.83
439.52	2663.53
439.70	2509.05
439.89	2415.43
440.08	2399.05
440.26	2401.39
440.45	2588.63
440.63	2548.84
440.82	2708.00
441.01	3005.25
441.19	2832.05
441.38	2771.19
441.57	2825.03
441.75	2787.58
441.94	2958.44
442.12	2967.80
442.31	2874.18
442.50	3101.21
442.68	2836.73
442.87	2848.43
443.05	2839.07
443.24	2825.03
443.43	2839.07
443.61	3016.95
443.80	3042.70
443.98	2913.97
444.17	2759.49
444.35	2920.99
444.54	2972.48
444.73	3075.46
444.91	2862.48
445.10	2743.11
445.28	2672.89
445.47	2506.71
445.65	2733.75
445.84	2747.79
446.02	2860.13
446.21	2958.44
446.39	2825.03
446.58	3014.61
446.77	2855.45
446.95	2977.16
447.14	3098.87
447.32	3110.57
447.51	3082.49
447.69	2937.37
447.88	2909.29
448.06	2918.65
448.25	2935.03
448.43	3033.33
448.62	2904.60
448.80	2944.39
448.99	2890.56
449.17	3049.72
449.36	2995.89
449.54	3117.59
449.73	3222.92
449.91	3243.98
450.10	3204.19
450.28	3286.11
450.46	3337.60
450.65	3234.62
450.83	3344.63
451.02	3304.84
451.20	3180.79
451.39	3197.17
451.57	3192.49
451.76	3145.68
451.94	3131.64
452.13	3059.08
452.31	3077.80
452.49	2906.95
452.68	2888.22
452.86	2810.98
453.05	2920.99
453.23	2991.20
453.42	2986.52
453.60	3042.70
453.78	3138.66
453.97	3047.38
454.15	3070.78
454.34	2977.16
454.52	3047.38
454.70	2911.63
454.89	3105.89
455.07	3108.23
455.26	3122.27
455.44	3115.25
455.62	3248.66
455.81	3248.66
455.99	3164.40
456.17	3124.62
456.36	3145.68
456.54	3260.37
456.73	3145.68
456.91	3368.03
457.09	3332.92
457.28	3463.99
457.46	3342.28
457.64	3314.20
457.83	3026.31
458.01	3094.19
458.19	3279.09
458.38	3178.45
458.56	3185.47
458.74	3262.71
458.93	3321.22
459.11	3236.96
459.29	3138.66
459.48	3218.24
459.66	3194.83
459.84	3229.94
460.03	3297.81
460.21	3300.16
460.39	3344.63
460.57	3241.64
460.76	3361.01
460.94	3431.23
461.12	3386.76
461.31	3403.14
461.49	3337.60
461.67	3339.94
461.85	3323.56
462.04	3403.14
462.22	3826.78
462.40	3330.58
462.59	3548.25
462.77	3454.63
462.95	3442.93
463.13	3407.82
463.32	3323.56
463.50	3241.64
463.68	3274.41
463.86	3318.88
464.05	3225.26
464.23	3262.71
464.41	3190.15
464.59	3148.02
464.78	3353.99
464.96	3246.32
465.14	3379.73
465.32	3384.41
465.50	3361.01
465.69	3471.01
465.87	3489.74
466.05	3309.52
466.23	3068.44
466.41	3091.85
466.60	3080.14
466.78	3162.06
466.96	3286.11
467.14	3218.24
467.32	3246.32
467.51	3377.39
467.69	3201.85
467.87	3328.24
468.05	3185.47
468.23	3417.18
468.41	3274.41
468.60	3159.72
468.78	3253.34
468.96	3300.16
469.14	3227.60
469.32	3272.07
469.50	3311.86
469.69	3155.04
469.87	3173.77
470.05	3185.47
470.23	3171.43
470.41	3166.74
470.59	3073.12
470.77	3251.00
470.95	3220.58
471.14	3297.81
471.32	3300.16
471.50	3499.10
471.68	3485.06
471.86	3489.74
472.04	3454.63
472.22	3515.48
472.40	3442.93
472.58	3342.28
472.77	3297.81
472.95	3339.94
473.13	3489.74
473.31	3442.93
473.49	3389.10
473.67	3438.25
473.85	3515.48
474.03	3571.66
474.21	3480.38
474.39	3630.17
474.57	3641.87
474.75	3606.77
474.93	3646.55
475.12	3658.26
475.30	3611.45
475.48	3571.66
475.66	3609.11
475.84	3557.61
476.02	3566.98
