SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:39:35 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	86.60
365.92	86.60
366.12	86.60
366.32	0.00
366.52	0.00
366.72	7.02
366.91	0.00
367.11	0.00
367.31	0.00
367.51	21.06
367.70	0.00
367.90	0.00
368.10	0.00
368.30	11.70
368.49	0.00
368.69	14.04
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	25.75
370.27	25.75
370.47	124.05
370.66	196.60
370.86	280.86
371.06	266.82
371.25	269.16
371.45	196.60
371.65	320.65
371.84	241.08
372.04	248.10
372.24	285.55
372.44	266.82
372.63	341.72
372.83	276.18
373.03	297.25
373.22	287.89
373.42	271.50
373.62	290.23
373.81	229.37
374.01	299.59
374.21	346.40
374.40	318.31
374.60	362.78
374.79	292.57
374.99	341.72
375.19	372.15
375.38	461.09
375.58	451.72
375.78	367.46
375.97	421.30
376.17	409.59
376.37	318.31
376.56	306.61
376.76	280.86
376.95	358.10
377.15	395.55
377.35	351.08
377.54	353.42
377.74	414.27
377.93	334.70
378.13	379.17
378.33	454.06
378.52	425.98
378.72	381.51
378.91	409.59
379.11	414.27
379.31	313.63
379.50	325.33
379.70	334.70
379.89	390.87
380.09	421.30
380.28	365.12
380.48	435.34
380.68	386.19
380.87	365.12
381.07	425.98
381.26	500.87
381.46	397.89
381.65	386.19
381.85	393.21
382.04	416.62
382.24	369.80
382.43	400.23
382.63	400.23
382.83	423.64
383.02	411.93
383.22	379.17
383.41	435.34
383.61	496.19
383.80	428.32
384.00	461.09
384.19	414.27
384.39	479.81
384.58	498.53
384.78	463.43
384.97	397.89
385.17	454.06
385.36	521.94
385.56	416.62
385.75	440.02
385.95	489.17
386.14	451.72
386.34	589.82
386.53	531.30
386.72	507.90
386.92	444.70
387.11	505.56
387.31	517.26
387.50	407.25
387.70	479.81
387.89	540.66
388.09	500.87
388.28	468.11
388.48	512.58
388.67	561.73
388.86	535.98
389.06	571.09
389.25	571.09
389.45	454.06
389.64	573.43
389.84	571.09
390.03	521.94
390.22	524.28
390.42	589.82
390.61	566.41
390.81	571.09
391.00	533.64
391.19	526.62
391.39	636.63
391.58	613.22
391.78	617.90
391.97	557.05
392.16	624.92
392.36	606.20
392.55	634.29
392.75	566.41
392.94	582.79
393.13	716.20
393.33	596.84
393.52	681.10
393.71	683.44
393.91	603.86
394.10	678.76
394.29	653.01
394.49	622.58
394.68	739.61
394.88	744.29
395.07	678.76
395.26	709.18
395.46	781.74
395.65	716.20
395.84	755.99
396.04	840.25
396.23	779.40
396.42	795.78
396.62	826.21
396.81	744.29
397.00	732.59
397.19	875.36
397.39	718.54
397.58	835.57
397.77	798.12
397.97	788.76
398.16	751.31
398.35	809.83
398.55	840.25
398.74	903.45
398.93	887.06
399.12	837.91
399.32	781.74
399.51	863.66
399.70	933.87
399.90	870.68
400.09	994.73
400.28	966.64
400.47	922.17
400.67	1020.47
400.86	931.53
401.05	976.00
401.24	971.32
401.44	1055.58
401.63	968.98
401.82	1006.43
402.01	959.62
402.21	1032.18
402.40	992.39
402.59	1008.77
402.78	1050.90
402.97	1139.84
403.17	1116.44
403.36	1128.14
403.55	1093.03
403.74	1170.27
403.93	1196.01
404.13	1102.39
404.32	1097.71
404.51	1156.22
404.70	1291.98
404.89	1149.20
405.09	1287.29
405.28	1329.42
405.47	1221.76
405.66	1275.59
405.85	1256.87
406.05	1376.24
406.24	1266.23
406.43	1348.15
406.62	1331.76
406.81	1502.62
407.00	1366.87
407.20	1308.36
407.39	1481.56
407.58	1448.79
407.77	1486.24
407.96	1540.07
408.15	1565.82
408.34	1497.94
408.54	1526.03
408.73	1481.56
408.92	1568.16
409.11	1554.12
409.30	1486.24
409.49	1619.65
409.68	1589.22
409.87	1582.20
410.07	1668.80
410.26	1682.85
410.45	1703.91
410.64	1724.97
410.83	1804.55
411.02	1753.06
411.21	1856.04
411.40	1795.19
411.59	1863.07
411.78	1818.60
411.98	1884.13
412.17	1909.88
412.36	1851.36
412.55	2010.52
412.74	2052.65
412.93	1930.94
413.12	1912.22
413.31	2134.57
413.50	2125.21
413.69	2057.33
413.88	2214.15
414.07	2050.31
414.26	2054.99
414.45	2366.28
414.64	2289.04
414.83	2244.57
415.02	2307.77
415.22	2300.75
415.41	2450.54
415.60	2300.75
415.79	2347.56
415.98	2422.45
416.17	2443.52
416.36	2408.41
416.55	2520.76
416.74	2590.97
416.93	2415.43
417.12	2546.50
417.31	2626.08
417.50	2619.06
417.69	2724.38
417.88	2672.89
418.07	2616.72
418.26	2630.76
418.45	2778.22
418.64	2848.43
418.83	2965.46
419.02	2691.62
419.21	2897.58
419.39	2850.77
419.58	2876.52
419.77	2825.03
419.96	2909.29
420.15	3019.29
420.34	3007.59
420.53	2942.05
420.72	3054.40
420.91	3052.06
421.10	2981.84
421.29	3084.83
421.48	3080.14
421.67	3082.49
421.86	3138.66
422.05	3267.39
422.24	3234.62
422.43	3155.04
422.61	3171.43
422.80	3171.43
422.99	3232.28
423.18	3260.37
423.37	3337.60
423.56	3311.86
423.75	3199.51
423.94	3206.53
424.13	2998.23
424.32	3089.51
424.50	3328.24
424.69	3389.10
424.88	3365.69
425.07	3255.69
425.26	3136.32
425.45	3251.00
425.64	3368.03
425.83	3157.38
426.01	3318.88
426.20	3239.30
426.39	3227.60
426.58	3293.13
426.77	3211.22
426.96	3375.05
427.15	3302.50
427.33	3222.92
