SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:48:25 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	84.26
365.92	84.26
366.12	84.26
366.32	0.00
366.52	0.00
366.72	39.79
366.91	9.36
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	37.45
369.87	0.00
370.07	23.41
370.27	7.02
370.47	93.62
370.66	362.78
370.86	475.13
371.06	521.94
371.25	430.66
371.45	430.66
371.65	428.32
371.84	470.45
372.04	421.30
372.24	500.87
372.44	418.96
372.63	442.36
372.83	568.75
373.03	519.60
373.22	580.45
373.42	533.64
373.62	468.11
373.81	573.43
374.01	596.84
374.21	603.86
374.40	603.86
374.60	571.09
374.79	587.47
374.99	629.60
375.19	620.24
375.38	643.65
375.58	711.52
375.78	664.71
375.97	660.03
376.17	777.06
376.37	662.37
376.56	631.94
376.76	592.16
376.95	599.18
377.15	704.50
377.35	683.44
377.54	711.52
377.74	685.78
377.93	582.79
378.13	741.95
378.33	718.54
378.52	704.50
378.72	697.48
378.91	727.91
379.11	660.03
379.31	685.78
379.50	737.27
379.70	786.42
379.89	713.86
380.09	681.10
380.28	793.44
380.48	667.05
380.68	748.97
380.87	720.88
381.07	774.72
381.26	802.80
381.46	676.41
381.65	884.72
381.85	739.61
382.04	772.38
382.24	826.21
382.43	767.70
382.63	781.74
382.83	863.66
383.02	919.83
383.22	877.70
383.41	835.57
383.61	884.72
383.80	950.26
384.00	868.34
384.19	877.70
384.39	912.81
384.58	898.77
384.78	919.83
384.97	950.26
385.17	992.39
385.36	959.62
385.56	997.07
385.75	966.64
385.95	964.30
386.14	915.15
386.34	847.27
386.53	870.68
386.72	985.37
386.92	985.37
387.11	1048.56
387.31	1032.18
387.50	990.05
387.70	959.62
387.89	968.98
388.09	922.17
388.28	1132.82
388.48	1011.11
388.67	1090.69
388.86	1015.79
389.06	1090.69
389.25	1097.71
389.45	1228.78
389.64	1104.73
389.84	1135.16
390.03	1135.16
390.22	1144.52
390.42	1132.82
390.61	1191.33
390.81	1170.27
391.00	1181.97
391.19	1249.85
391.39	1181.97
391.58	1203.04
391.78	1191.33
391.97	1212.40
392.16	1153.88
392.36	1315.38
392.55	1310.70
392.75	1331.76
392.94	1254.53
393.13	1233.46
393.33	1336.45
393.52	1373.89
393.71	1291.98
393.91	1275.59
394.10	1301.34
394.29	1362.19
394.49	1336.45
394.68	1376.24
394.88	1416.02
395.07	1451.13
395.26	1451.13
395.46	1425.39
395.65	1460.49
395.84	1497.94
396.04	1497.94
396.23	1540.07
396.42	1561.14
396.62	1612.63
396.81	1591.56
397.00	1563.48
397.19	1575.18
397.39	1565.82
397.58	1577.52
397.77	1528.37
397.97	1582.20
398.16	1640.72
398.35	1706.25
398.55	1633.69
398.74	1708.59
398.93	1652.42
399.12	1619.65
399.32	1675.82
399.51	1598.59
399.70	1708.59
399.90	1675.82
400.09	1708.59
400.28	1797.53
400.47	1830.30
400.67	1830.30
400.86	1764.76
401.05	1827.96
401.24	1832.64
401.44	1832.64
401.63	1893.49
401.82	1923.92
402.01	1902.86
402.21	1989.46
402.40	2136.91
402.59	1984.77
402.78	2001.16
402.97	1973.07
403.17	1989.46
403.36	1987.11
403.55	1956.69
403.74	2136.91
403.93	2148.61
404.13	2211.81
404.32	2038.61
404.51	2157.97
404.70	2153.29
404.89	2108.82
405.09	2286.70
405.28	2190.74
405.47	2167.34
405.66	2272.66
405.85	2263.30
406.05	2148.61
406.24	2263.30
406.43	2300.75
406.62	2354.58
406.81	2408.41
407.00	2251.60
407.20	2298.41
407.39	2359.26
407.58	2380.32
407.77	2478.63
407.96	2530.12
408.15	2656.51
408.34	2546.50
408.54	2558.21
408.73	2614.38
408.92	2588.63
409.11	2607.36
409.30	2647.15
409.49	2705.66
409.68	2525.44
409.87	2757.15
410.07	2738.43
410.26	2778.22
410.45	2752.47
410.64	2764.17
410.83	2661.19
411.02	2913.97
411.21	2855.45
411.40	2813.32
411.59	2871.84
411.78	2850.77
411.98	2911.63
412.17	3016.95
412.36	3000.57
412.55	2953.76
412.74	3000.57
412.93	3122.27
413.12	3080.14
413.31	3246.32
413.50	3227.60
413.69	3330.58
413.88	3283.77
414.07	3389.10
414.26	3332.92
414.45	3115.25
414.64	3433.57
414.83	3440.59
415.02	3421.86
415.22	3389.10
415.41	3452.29
415.60	3485.06
415.79	3492.08
415.98	3557.61
416.17	3637.19
416.36	3543.57
416.55	3712.09
416.74	3604.42
416.93	3651.24
417.12	3815.07
417.31	3932.10
417.50	3861.88
417.69	3796.35
417.88	4023.38
418.07	3922.74
418.26	3948.48
418.45	4025.72
418.64	3929.76
418.83	4039.76
419.02	4032.74
419.21	4154.45
419.39	4128.70
419.58	3988.27
419.77	4269.14
419.96	4187.22
420.15	4182.54
420.34	4173.18
420.53	4266.80
420.72	4238.71
420.91	4276.16
421.10	4430.63
421.29	4390.84
421.48	4241.05
421.67	4411.91
421.86	4409.57
422.05	4587.45
422.24	4510.21
422.43	4402.55
422.61	4503.19
422.80	4512.55
422.99	4505.53
423.18	4468.08
423.37	4479.79
423.56	4547.66
423.75	4510.21
423.94	4358.08
424.13	4224.67
424.32	4360.42
424.50	4533.62
424.69	4690.43
424.88	4622.56
425.07	4334.67
425.26	4564.04
425.45	4517.23
425.64	4552.34
425.83	4620.22
426.01	4669.37
426.20	4662.35
426.39	4564.04
426.58	4596.81
426.77	4538.30
426.96	4863.63
427.15	4692.77
427.33	4709.16
427.52	4723.20
427.71	4807.46
427.90	4849.59
428.09	4924.49
428.28	4807.46
428.46	5069.60
428.65	4933.85
428.84	5025.13
429.03	5205.35
429.22	5008.75
429.40	5008.75
429.59	4985.34
429.78	4938.53
429.97	4978.32
430.16	4858.95
430.34	5097.69
430.53	5179.61
430.72	5247.48
430.91	5294.29
431.10	5275.57
431.28	5334.08
431.47	5273.23
431.66	5378.55
431.85	5275.57
432.03	5404.30
432.22	5526.00
432.41	5514.30
432.60	5540.05
432.79	5455.79
432.97	5479.19
433.16	5483.88
433.35	5469.83
433.54	5549.41
433.72	5717.93
433.91	5591.54
434.10	5671.12
434.28	5811.55
434.47	5654.73
434.66	5818.57
434.85	5818.57
435.03	5841.98
435.22	5689.84
435.41	6179.01
435.59	5933.26
435.78	5888.79
435.97	5795.17
436.16	5872.40
436.34	5919.21
436.53	5879.43
436.72	6083.05
436.90	5970.71
437.09	5856.02
437.28	6008.16
437.46	6026.88
437.65	6057.31
437.84	6076.03
438.02	6200.08
438.21	6310.08
438.40	6183.70
438.58	6396.68
438.77	6480.94
438.96	6403.71
439.14	6464.56
439.33	6541.80
439.52	6502.01
439.70	6799.26
439.89	6686.91
440.08	6792.23
440.26	6885.86
440.45	6867.13
440.63	6951.39
440.82	7077.78
441.01	6963.09
441.19	6949.05
441.38	7110.55
441.57	7082.46
441.75	6998.20
441.94	7283.75
442.12	7183.10
442.31	7435.88
442.50	7433.54
442.68	7447.58
442.87	7442.90
443.05	7307.15
443.24	7646.53
443.43	7756.54
443.61	7576.31
443.80	7889.95
443.98	7524.82
444.17	7417.16
444.35	7714.41
444.54	7728.45
444.73	7775.26
444.91	7777.60
445.10	7669.94
445.28	7662.91
445.47	7768.24
445.65	7688.66
445.84	7770.58
446.02	7894.63
446.21	7735.47
446.39	7836.11
446.58	7925.05
446.77	7887.61
446.95	7672.28
447.14	7873.56
447.32	8091.23
447.51	7719.09
447.69	7793.98
447.88	7943.78
448.06	8023.36
448.25	7815.05
448.43	7868.88
448.62	8119.32
448.80	8028.04
448.99	8147.40
449.17	8250.39
449.36	8018.68
449.54	8168.47
449.73	8358.05
449.91	8145.06
450.10	8222.30
450.28	8332.31
450.46	8257.41
450.65	8521.89
450.83	8369.76
451.02	8145.06
451.20	8475.08
451.39	8461.04
451.57	8360.39
451.76	8465.72
451.94	8482.10
452.13	8575.72
452.31	8798.07
452.49	8561.68
452.68	8730.20
452.86	8711.47
453.05	8709.13
453.23	8807.44
453.42	8568.70
453.60	8805.10
453.78	8854.25
453.97	8723.18
454.15	8812.12
454.34	8912.76
454.52	9226.39
454.70	9001.70
454.89	9036.81
455.07	9001.70
455.26	8919.78
455.44	9256.82
455.62	9083.62
455.81	9125.75
455.99	9383.21
456.17	9291.93
456.36	9284.91
456.54	9490.87
456.73	9703.86
456.91	9715.56
457.09	9366.82
457.28	9865.36
457.46	9624.28
457.64	9888.76
457.83	9694.50
458.01	9565.77
458.19	9687.48
458.38	9689.82
458.56	9886.42
458.74	10246.87
458.93	10015.15
459.11	9912.17
459.29	10017.49
459.48	10134.52
459.66	10026.86
459.84	10101.75
460.03	10338.15
460.21	10284.31
460.39	10403.68
460.57	10078.35
460.76	10118.14
460.94	10377.94
461.12	10127.50
461.31	10569.86
461.49	10438.79
461.67	10326.44
461.85	10654.12
462.04	10480.92
462.22	11241.59
462.40	10876.47
462.59	10759.44
462.77	10757.10
462.95	10906.90
463.13	10656.46
463.32	10766.46
463.50	10949.03
463.68	11009.88
463.86	10850.72
464.05	10937.32
464.23	11110.52
464.41	11059.03
464.59	10918.60
464.78	10953.71
464.96	11122.23
465.14	11112.86
465.32	11176.06
465.50	11515.44
465.69	11220.53
465.87	11253.30
466.05	11166.70
466.23	11283.72
466.41	11328.19
466.60	11903.96
466.78	11377.34
466.96	11367.98
467.14	11208.83
467.32	11405.43
467.51	11648.85
467.69	11211.17
467.87	11604.38
468.05	11644.17
468.23	11414.79
468.41	11412.45
468.60	11552.88
468.78	11793.96
468.96	11499.05
469.14	11829.07
469.32	12140.36
469.50	11882.90
469.69	12170.79
469.87	12203.55
470.05	12287.81
470.23	12278.45
470.41	12159.08
470.59	12477.40
470.77	12088.87
470.95	12482.08
471.14	12468.03
471.32	12465.69
471.50	12643.57
471.68	12702.09
471.86	12678.68
472.04	12847.20
472.22	13041.46
472.40	12795.71
472.58	13160.83
472.77	12936.14
472.95	13287.22
473.13	13696.82
473.31	13132.75
473.49	13057.85
473.67	13390.20
473.85	13191.26
474.03	13612.56
474.21	13352.76
474.39	13806.82
474.57	13797.46
474.75	13809.16
474.93	13963.64
475.12	13926.19
475.30	14251.52
475.48	13834.91
475.66	14174.28
475.84	13961.30
476.02	14338.12
476.20	14312.38
476.38	14483.24
476.56	15075.39
476.74	14679.84
476.92	14771.12
477.10	14773.46
477.28	15077.73
477.46	15243.91
477.64	15272.00
477.82	15536.48
478.00	15676.91
478.18	15913.30
478.36	16051.39
478.54	15819.68
478.72	16112.25
478.90	16350.98
479.08	15999.90
479.26	16662.27
479.44	16629.51
479.62	16519.50
479.80	16753.55
479.98	16978.25
480.16	16985.27
480.34	17160.81
480.52	17532.95
480.70	17348.05
480.88	17130.38
481.06	17544.66
481.24	17458.06
481.41	17809.14
481.59	18085.32
481.77	18118.09
481.95	18108.72
482.13	18366.18
482.31	18375.55
482.49	18590.88
482.67	18796.84
482.85	19140.90
483.03	19309.42
483.21	19599.65
483.39	19456.87
483.57	19470.92
483.74	19955.41
483.92	20004.56
484.10	19800.93
484.28	20308.83
484.46	20238.61
484.64	20879.92
484.82	20327.55
485.00	21034.39
485.18	21165.46
485.35	21446.33
485.53	21586.76
485.71	21448.67
485.89	21722.51
486.07	21766.98
486.25	21825.50
486.43	22115.72
486.61	22199.98
486.78	22511.27
486.96	22588.51
487.14	23131.51
487.32	22974.70
487.50	23276.63
487.68	23529.41
487.85	23651.11
488.03	23838.36
488.21	24163.69
488.39	24051.34
488.57	24444.56
488.75	24402.43
488.92	25242.68
489.10	24734.78
489.28	25130.33
489.46	25582.06
