SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:42:18 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	42.13
370.47	7.02
370.66	37.45
370.86	138.09
371.06	107.66
371.25	74.90
371.45	42.13
371.65	105.32
371.84	88.94
372.04	77.24
372.24	16.38
372.44	84.26
372.63	112.35
372.83	168.52
373.03	56.17
373.22	114.69
373.42	161.50
373.62	100.64
373.81	194.26
374.01	124.05
374.21	147.45
374.40	112.35
374.60	98.30
374.79	70.22
374.99	156.82
375.19	140.43
375.38	156.82
375.58	107.66
375.78	191.92
375.97	161.50
376.17	149.79
376.37	119.37
376.56	182.56
376.76	131.07
376.95	145.11
377.15	107.66
377.35	142.77
377.54	133.41
377.74	74.90
377.93	35.11
378.13	72.56
378.33	74.90
378.52	133.41
378.72	77.24
378.91	81.92
379.11	53.83
379.31	142.77
379.50	39.79
379.70	107.66
379.89	175.54
380.09	140.43
380.28	124.05
380.48	159.16
380.68	46.81
380.87	84.26
381.07	86.60
381.26	182.56
381.46	79.58
381.65	159.16
381.85	84.26
382.04	138.09
382.24	140.43
382.43	72.56
382.63	100.64
382.83	84.26
383.02	93.62
383.22	191.92
383.41	49.15
383.61	147.45
383.80	128.73
384.00	112.35
384.19	156.82
384.39	117.03
384.58	63.19
384.78	117.03
384.97	102.98
385.17	107.66
385.36	91.28
385.56	124.05
385.75	100.64
385.95	119.37
386.14	173.20
386.34	65.54
386.53	84.26
386.72	142.77
386.92	112.35
387.11	147.45
387.31	95.96
387.50	98.30
387.70	114.69
387.89	86.60
388.09	131.07
388.28	98.30
388.48	91.28
388.67	117.03
388.86	117.03
389.06	205.97
389.25	140.43
389.45	121.71
389.64	119.37
389.84	77.24
390.03	170.86
390.22	93.62
390.42	51.49
390.61	128.73
390.81	79.58
391.00	124.05
391.19	170.86
391.39	161.50
391.58	173.20
391.78	110.01
391.97	81.92
392.16	170.86
392.36	156.82
392.55	154.48
392.75	114.69
392.94	63.19
393.13	166.18
393.33	95.96
393.52	142.77
393.71	142.77
393.91	117.03
394.10	163.84
394.29	72.56
394.49	161.50
394.68	152.13
394.88	156.82
395.07	145.11
395.26	93.62
395.46	163.84
395.65	114.69
395.84	117.03
396.04	222.35
396.23	128.73
396.42	161.50
396.62	93.62
396.81	98.30
397.00	177.88
397.19	182.56
397.39	203.63
397.58	145.11
397.77	46.81
397.97	114.69
398.16	126.39
398.35	133.41
398.55	100.64
398.74	133.41
398.93	119.37
399.12	79.58
399.32	163.84
399.51	133.41
399.70	166.18
399.90	161.50
400.09	105.32
400.28	205.97
400.47	156.82
400.67	145.11
400.86	180.22
401.05	170.86
401.24	107.66
401.44	124.05
401.63	135.75
401.82	208.31
402.01	201.29
402.21	133.41
402.40	196.60
402.59	126.39
402.78	236.39
402.97	163.84
403.17	156.82
403.36	189.58
403.55	346.40
403.74	557.05
403.93	1771.79
404.13	4138.07
404.32	5483.88
404.51	4311.27
404.70	2686.94
404.89	999.41
405.09	400.23
405.28	229.37
405.47	159.16
405.66	252.78
405.85	161.50
406.05	159.16
406.24	166.18
406.43	159.16
406.62	189.58
406.81	262.14
407.00	278.52
407.20	599.18
407.39	702.16
407.58	751.31
407.77	535.98
407.96	358.10
408.15	205.97
408.34	205.97
408.54	184.90
408.73	224.69
408.92	159.16
409.11	159.16
409.30	177.88
409.49	159.16
409.68	175.54
409.87	224.69
410.07	163.84
410.26	184.90
410.45	180.22
410.64	126.39
410.83	100.64
411.02	95.96
411.21	229.37
411.40	203.63
411.59	210.65
411.78	126.39
411.98	191.92
412.17	198.95
412.36	196.60
412.55	77.24
412.74	156.82
412.93	189.58
413.12	147.45
413.31	208.31
413.50	175.54
413.69	198.95
413.88	194.26
414.07	180.22
414.26	110.01
414.45	243.42
414.64	189.58
414.83	241.08
415.02	217.67
415.22	236.39
415.41	227.03
415.60	243.42
415.79	191.92
415.98	189.58
416.17	198.95
416.36	175.54
416.55	168.52
416.74	236.39
416.93	248.10
417.12	196.60
417.31	201.29
417.50	236.39
417.69	234.05
417.88	147.45
418.07	248.10
418.26	191.92
418.45	208.31
418.64	292.57
418.83	241.08
419.02	236.39
419.21	182.56
419.39	191.92
419.58	135.75
419.77	241.08
419.96	220.01
420.15	294.91
420.34	187.24
420.53	215.33
420.72	299.59
420.91	245.76
421.10	269.16
421.29	191.92
421.48	234.05
421.67	201.29
421.86	238.73
422.05	248.10
422.24	308.95
422.43	250.44
422.61	227.03
422.80	264.48
422.99	264.48
423.18	222.35
423.37	308.95
423.56	243.42
423.75	283.20
423.94	248.10
424.13	257.46
424.32	250.44
424.50	252.78
424.69	248.10
424.88	290.23
425.07	210.65
425.26	297.25
425.45	294.91
425.64	285.55
425.83	234.05
426.01	287.89
426.20	224.69
426.39	264.48
426.58	234.05
426.77	189.58
426.96	351.08
427.15	315.97
427.33	241.08
427.52	182.56
427.71	243.42
427.90	297.25
428.09	241.08
428.28	301.93
428.46	306.61
428.65	283.20
428.84	273.84
429.03	215.33
429.22	203.63
429.40	217.67
429.59	194.26
429.78	271.50
429.97	320.65
430.16	255.12
430.34	273.84
430.53	278.52
430.72	257.46
430.91	369.80
431.10	262.14
431.28	318.31
431.47	360.44
431.66	294.91
431.85	402.57
432.03	355.76
432.22	330.02
432.41	355.76
432.60	330.02
432.79	330.02
432.97	428.32
433.16	344.06
433.35	425.98
433.54	540.66
433.72	458.74
433.91	496.19
434.10	582.79
434.28	718.54
434.47	753.65
434.66	819.19
434.85	1142.18
435.03	2932.69
435.22	10466.88
435.41	23506.00
435.59	23480.25
435.78	14986.45
435.97	7639.51
436.16	2722.04
436.34	1076.65
436.53	678.76
436.72	578.11
436.90	491.51
437.09	491.51
437.28	425.98
437.46	447.04
437.65	524.28
437.84	475.13
438.02	360.44
438.21	390.87
438.40	374.49
438.58	372.15
438.77	346.40
438.96	409.59
439.14	337.04
439.33	337.04
439.52	423.64
439.70	416.62
439.89	341.72
440.08	402.57
440.26	444.70
440.45	334.70
440.63	334.70
440.82	390.87
441.01	379.17
441.19	351.08
441.38	444.70
441.57	428.32
441.75	463.43
441.94	404.91
442.12	475.13
442.31	381.51
442.50	351.08
442.68	273.84
442.87	339.38
443.05	430.66
443.24	414.27
443.43	383.85
443.61	451.72
443.80	311.29
443.98	294.91
444.17	339.38
444.35	437.68
444.54	381.51
444.73	388.53
444.91	379.17
445.10	393.21
445.28	435.34
445.47	463.43
445.65	348.74
445.84	339.38
446.02	381.51
446.21	287.89
446.39	386.19
446.58	390.87
446.77	379.17
446.95	346.40
447.14	489.17
447.32	374.49
447.51	381.51
447.69	332.36
447.88	407.25
448.06	430.66
448.25	428.32
448.43	388.53
448.62	353.42
448.80	318.31
448.99	397.89
