SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:48:32 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	11.70
365.92	11.70
366.12	11.70
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	14.04
369.68	0.00
369.87	0.00
370.07	2.34
370.27	21.06
370.47	70.22
370.66	315.97
370.86	330.02
371.06	505.56
371.25	479.81
371.45	435.34
371.65	465.77
371.84	491.51
372.04	397.89
372.24	463.43
372.44	507.90
372.63	517.26
372.83	606.20
373.03	521.94
373.22	482.15
373.42	500.87
373.62	603.86
373.81	631.94
374.01	580.45
374.21	669.39
374.40	566.41
374.60	711.52
374.79	617.90
374.99	580.45
375.19	503.22
375.38	608.54
375.58	608.54
375.78	718.54
375.97	648.33
376.17	662.37
376.37	669.39
376.56	671.73
376.76	592.16
376.95	645.99
377.15	557.05
377.35	627.26
377.54	711.52
377.74	638.97
377.93	648.33
378.13	631.94
378.33	683.44
378.52	690.46
378.72	763.01
378.91	781.74
379.11	674.07
379.31	746.63
379.50	692.80
379.70	744.29
379.89	821.53
380.09	788.76
380.28	732.59
380.48	671.73
380.68	711.52
380.87	711.52
381.07	690.46
381.26	788.76
381.46	772.38
381.65	781.74
381.85	779.40
382.04	779.40
382.24	842.59
382.43	828.55
382.63	800.46
382.83	809.83
383.02	800.46
383.22	910.47
383.41	816.85
383.61	964.30
383.80	908.13
384.00	828.55
384.19	882.38
384.39	835.57
384.58	929.19
384.78	863.66
384.97	856.64
385.17	1006.43
385.36	983.02
385.56	926.85
385.75	833.23
385.95	891.74
386.14	980.68
386.34	971.32
386.53	922.17
386.72	954.94
386.92	994.73
387.11	1027.50
387.31	1039.20
387.50	987.71
387.70	1034.52
387.89	964.30
388.09	966.64
388.28	1036.86
388.48	1090.69
388.67	1060.26
388.86	1142.18
389.06	1203.04
389.25	1064.94
389.45	1104.73
389.64	1043.88
389.84	1149.20
390.03	1228.78
390.22	1172.61
390.42	1114.10
390.61	1184.31
390.81	1158.57
391.00	1165.59
391.19	1172.61
