SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:48:29 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	21.06
365.92	21.06
366.12	21.06
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	126.39
370.66	388.53
370.86	500.87
371.06	519.60
371.25	557.05
371.45	507.90
371.65	496.19
371.84	498.53
372.04	582.79
372.24	526.62
372.44	559.39
372.63	573.43
372.83	552.37
373.03	531.30
373.22	664.71
373.42	610.88
373.62	594.50
373.81	674.07
374.01	645.99
374.21	650.67
374.40	671.73
374.60	704.50
374.79	631.94
374.99	594.50
375.19	730.25
375.38	643.65
375.58	695.14
375.78	739.61
375.97	690.46
376.17	734.93
376.37	725.57
376.56	737.27
376.76	709.18
376.95	688.12
377.15	779.40
377.35	809.83
377.54	711.52
377.74	763.01
377.93	786.42
378.13	849.61
378.33	978.34
378.52	863.66
378.72	777.06
378.91	739.61
379.11	791.10
379.31	823.87
379.50	802.80
379.70	784.08
379.89	922.17
380.09	816.85
380.28	863.66
380.48	781.74
380.68	891.74
380.87	774.72
381.07	929.19
381.26	938.55
381.46	910.47
381.65	1022.81
381.85	926.85
382.04	952.60
382.24	903.45
382.43	880.04
382.63	889.40
382.83	978.34
383.02	954.94
383.22	957.28
383.41	954.94
383.61	1074.31
383.80	915.15
384.00	926.85
384.19	1060.26
384.39	1018.13
384.58	1071.97
384.78	1055.58
384.97	1034.52
385.17	1020.47
385.36	973.66
385.56	1057.92
385.75	985.37
385.95	1088.35
386.14	1107.07
386.34	1043.88
386.53	1132.82
386.72	999.41
386.92	1156.22
387.11	1102.39
387.31	1158.57
387.50	1196.01
387.70	1158.57
387.89	1086.01
388.09	1212.40
388.28	1111.75
388.48	1069.62
388.67	1125.80
388.86	1203.04
389.06	1266.23
389.25	1287.29
