SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:41:40 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	72.56
365.92	72.56
366.12	72.56
366.32	0.00
366.52	0.00
366.72	44.47
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	2.34
369.87	53.83
370.07	4.68
370.27	49.15
370.47	0.00
370.66	0.00
370.86	37.45
371.06	93.62
371.25	124.05
371.45	42.13
371.65	117.03
371.84	25.75
372.04	42.13
372.24	84.26
372.44	37.45
372.63	84.26
372.83	140.43
373.03	2.34
373.22	84.26
373.42	93.62
373.62	70.22
373.81	124.05
374.01	184.90
374.21	117.03
374.40	149.79
374.60	105.32
374.79	131.07
374.99	100.64
375.19	149.79
375.38	100.64
375.58	142.77
375.78	177.88
375.97	159.16
376.17	170.86
376.37	163.84
376.56	161.50
376.76	102.98
376.95	102.98
377.15	161.50
377.35	168.52
377.54	117.03
377.74	74.90
377.93	72.56
378.13	173.20
378.33	100.64
378.52	133.41
378.72	107.66
378.91	131.07
379.11	112.35
379.31	102.98
379.50	110.01
379.70	119.37
379.89	152.13
380.09	95.96
380.28	119.37
380.48	112.35
380.68	93.62
380.87	53.83
381.07	128.73
381.26	112.35
381.46	121.71
381.65	49.15
381.85	105.32
382.04	138.09
382.24	119.37
382.43	177.88
382.63	105.32
382.83	114.69
383.02	217.67
383.22	56.17
383.41	168.52
383.61	98.30
383.80	147.45
384.00	77.24
384.19	110.01
384.39	114.69
384.58	42.13
384.78	117.03
384.97	138.09
385.17	93.62
385.36	95.96
385.56	95.96
385.75	0.00
385.95	79.58
386.14	149.79
386.34	133.41
386.53	60.85
386.72	98.30
386.92	173.20
387.11	105.32
387.31	53.83
387.50	72.56
387.70	107.66
387.89	119.37
388.09	95.96
388.28	74.90
388.48	51.49
388.67	140.43
388.86	119.37
389.06	114.69
389.25	79.58
389.45	135.75
389.64	119.37
389.84	102.98
390.03	77.24
390.22	63.19
390.42	138.09
390.61	105.32
390.81	65.54
391.00	88.94
391.19	140.43
391.39	121.71
391.58	187.24
391.78	63.19
391.97	159.16
392.16	98.30
392.36	184.90
392.55	133.41
392.75	117.03
392.94	77.24
393.13	163.84
393.33	65.54
393.52	217.67
393.71	138.09
393.91	236.39
394.10	119.37
394.29	39.79
394.49	51.49
394.68	107.66
394.88	98.30
395.07	124.05
395.26	35.11
395.46	161.50
395.65	112.35
395.84	84.26
396.04	238.73
396.23	145.11
396.42	79.58
396.62	168.52
396.81	79.58
397.00	133.41
397.19	121.71
397.39	86.60
397.58	201.29
397.77	124.05
397.97	95.96
398.16	72.56
398.35	124.05
398.55	42.13
398.74	91.28
398.93	191.92
399.12	145.11
399.32	95.96
399.51	131.07
399.70	117.03
399.90	107.66
400.09	77.24
400.28	152.13
400.47	159.16
400.67	140.43
400.86	142.77
401.05	166.18
401.24	152.13
401.44	74.90
401.63	156.82
401.82	177.88
402.01	74.90
402.21	142.77
402.40	121.71
402.59	135.75
402.78	140.43
402.97	72.56
403.17	93.62
403.36	170.86
403.55	135.75
403.74	152.13
403.93	182.56
404.13	299.59
404.32	248.10
404.51	227.03
404.70	215.33
404.89	182.56
405.09	212.99
405.28	60.85
405.47	58.51
405.66	126.39
405.85	189.58
406.05	56.17
406.24	135.75
406.43	149.79
406.62	56.17
406.81	149.79
407.00	166.18
407.20	173.20
407.39	201.29
407.58	74.90
407.77	114.69
407.96	215.33
408.15	112.35
408.34	140.43
408.54	126.39
408.73	112.35
408.92	140.43
409.11	147.45
409.30	180.22
409.49	102.98
409.68	53.83
409.87	145.11
410.07	135.75
410.26	95.96
410.45	58.51
410.64	121.71
410.83	203.63
411.02	154.48
411.21	126.39
411.40	135.75
411.59	201.29
411.78	93.62
411.98	102.98
412.17	149.79
412.36	203.63
412.55	102.98
412.74	138.09
412.93	147.45
413.12	133.41
413.31	159.16
413.50	166.18
413.69	182.56
413.88	173.20
414.07	189.58
414.26	156.82
414.45	142.77
414.64	105.32
414.83	236.39
415.02	138.09
415.22	119.37
415.41	145.11
415.60	133.41
415.79	133.41
415.98	217.67
416.17	170.86
416.36	161.50
416.55	93.62
416.74	135.75
416.93	145.11
417.12	70.22
417.31	135.75
417.50	110.01
417.69	220.01
417.88	170.86
418.07	110.01
418.26	180.22
418.45	147.45
418.64	292.57
418.83	152.13
419.02	114.69
419.21	231.71
419.39	166.18
419.58	194.26
419.77	168.52
419.96	203.63
420.15	220.01
420.34	107.66
420.53	133.41
420.72	149.79
420.91	107.66
421.10	259.80
421.29	124.05
421.48	149.79
421.67	222.35
421.86	191.92
422.05	163.84
422.24	191.92
422.43	220.01
422.61	128.73
422.80	191.92
422.99	191.92
423.18	77.24
423.37	166.18
423.56	177.88
423.75	107.66
423.94	140.43
424.13	227.03
424.32	98.30
