SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 07 14:53:00 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	573.43
370.66	2902.26
370.86	3590.38
371.06	3887.63
371.25	3868.91
371.45	3403.14
371.65	3194.83
371.84	2949.08
372.04	3070.78
372.24	3541.23
372.44	3691.02
372.63	3646.55
372.83	3323.56
373.03	3108.23
373.22	2747.79
373.42	2995.89
373.62	3262.71
373.81	3384.41
374.01	3581.02
374.21	3208.87
374.40	2995.89
374.60	3145.68
374.79	3466.33
374.99	4182.54
375.19	4301.90
375.38	4552.34
375.58	4145.09
375.78	4135.73
375.97	4114.66
376.17	4219.99
376.37	4243.39
376.56	4447.02
376.76	4582.77
376.95	4903.42
377.15	5259.18
377.35	5549.41
377.54	5680.48
377.74	5771.76
377.93	5937.94
378.13	5750.70
378.33	5462.81
378.52	5074.28
378.72	4880.02
378.91	4884.70
379.11	4648.30
379.31	4437.66
379.50	4458.72
379.70	4702.14
379.89	5352.81
380.09	5582.18
380.28	5605.58
380.48	5886.45
380.68	5621.97
380.87	5638.35
381.07	5135.14
381.26	4648.30
381.46	4477.44
381.65	4346.37
381.85	4198.92
382.04	4004.66
382.24	3606.77
382.43	3510.80
382.63	3482.72
382.83	3466.33
383.02	3480.38
383.22	3454.63
383.41	3419.52
383.61	3707.41
383.80	4231.69
384.00	4868.31
384.19	5418.34
384.39	5959.00
384.58	5701.54
384.78	5526.00
384.97	5509.62
385.17	5228.76
385.36	5053.22
385.56	4762.99
385.75	5203.01
385.95	5575.16
386.14	5956.66
386.34	5841.98
386.53	5479.19
386.72	5238.12
386.92	5345.78
387.11	5575.16
387.31	5767.08
387.50	5846.66
387.70	5596.22
387.89	5600.90
388.09	5729.63
388.28	5703.89
388.48	5844.32
388.67	6129.86
388.86	6881.18
389.06	7330.56
389.25	7576.31
389.45	7653.55
389.64	7700.36
389.84	7426.52
390.03	7407.80
390.22	7293.11
390.42	7702.70
390.61	8154.43
390.81	8592.11
391.00	8912.76
391.19	8793.39
391.39	8393.16
391.58	7845.48
391.78	7686.32
391.97	7414.82
392.16	6878.83
392.36	6267.95
392.55	4952.57
392.75	4007.00
392.94	3213.56
393.13	3361.01
393.33	3894.65
393.52	5013.43
393.71	6061.99
393.91	6754.79
394.10	7176.08
394.29	8049.10
394.49	8592.11
394.68	9221.71
394.88	9418.32
395.07	9809.19
395.26	9635.99
395.46	9242.78
395.65	8758.28
395.84	7709.72
396.04	6635.42
396.23	5308.34
396.42	4507.87
396.62	4138.07
396.81	4983.00
397.00	6415.41
397.19	8074.85
397.39	9706.20
397.58	10595.61
397.77	11169.04
397.97	11644.17
398.16	11798.64
398.35	11894.60
398.55	12575.70
398.74	13296.58
398.93	13483.83
399.12	13015.72
399.32	12566.34
399.51	13188.92
399.70	13973.00
399.90	13736.60
400.09	13589.15
400.28	13678.09
400.47	13540.00
400.67	14431.74
400.86	14654.09
401.05	14647.07
401.24	14794.53
401.44	15063.69
401.63	14876.44
401.82	15204.12
402.01	15150.29
402.21	15232.21
402.40	15190.08
402.59	14850.70
402.78	14345.14
402.97	13919.17
403.17	14270.25
403.36	15019.22
403.55	15899.26
403.74	16065.44
403.93	15536.48
404.13	14352.16
404.32	13916.83
404.51	14567.49
404.70	15524.77
404.89	15807.98
405.09	15304.76
405.28	15005.17
405.47	15108.16
405.66	14897.51
405.85	14551.11
406.05	13944.91
406.24	14663.46
406.43	15101.14
406.62	15538.82
406.81	15950.75
407.00	14995.81
407.20	14750.06
407.39	15185.40
407.58	15161.99
407.77	16145.02
407.96	16636.53
408.15	16903.35
408.34	16989.95
408.54	17556.36
408.73	17619.55
408.92	17427.63
409.11	16933.78
409.30	16123.95
409.49	15314.13
409.68	14438.76
409.87	13760.01
410.07	14733.67
410.26	15697.97
410.45	16926.75
410.64	17146.76
410.83	17888.71
411.02	18349.80
411.21	18747.69
411.40	18616.62
411.59	18862.38
411.78	18462.15
411.98	18525.34
412.17	18745.35
412.36	18363.84
412.55	18469.17
412.74	17944.89
412.93	17298.90
413.12	17767.01
413.31	19620.71
413.50	19641.78
413.69	20030.30
413.88	19035.58
414.07	18558.11
414.26	19082.39
414.45	19726.04
414.64	19658.16
414.83	19899.23
415.02	19269.63
415.22	19344.53
415.41	20013.92
415.60	20318.19
415.79	21099.93
415.98	21671.02
416.17	21858.26
416.36	21071.84
416.55	20812.04
416.74	19798.59
416.93	19370.27
417.12	19520.07
417.31	20025.62
417.50	20058.39
417.69	20957.16
417.88	20671.61
418.07	20559.27
418.26	20107.54
418.45	20430.54
418.64	21078.86
418.83	21678.04
419.02	21759.96
419.21	21195.89
419.39	20255.00
419.58	19473.26
419.77	19428.79
419.96	20638.84
420.15	21635.91
420.34	22403.61
420.53	22944.27
420.72	23648.77
420.91	23403.02
421.10	22988.74
421.29	22597.87
421.48	21806.77
421.67	22927.89
421.86	22146.15
422.05	20966.52
422.24	18918.55
422.43	18668.11
422.61	20744.17
422.80	22354.46
422.99	22625.96
423.18	21336.32
423.37	21078.86
423.56	21223.98
423.75	21626.55
423.94	21783.37
424.13	20854.17
424.32	20968.86
424.50	21071.84
424.69	20666.93
424.88	20886.94
425.07	20615.44
425.26	20648.21
425.45	20290.10
425.64	20032.65
425.83	20271.38
426.01	21380.79
426.20	21858.26
426.39	21680.38
426.58	20065.41
426.77	18497.25
426.96	17827.86
427.15	18876.42
427.33	20437.56
427.52	21069.50
427.71	20964.18
427.90	20540.54
428.09	20758.21
428.28	20383.73
428.46	19414.74
428.65	19363.25
428.84	19908.60
429.03	20180.10
429.22	18860.04
429.40	18036.17
429.59	16243.32
429.78	14574.52
429.97	14602.60
430.16	14614.30
430.34	14569.83
430.53	14848.36
430.72	15150.29
430.91	17057.82
431.10	19803.27
431.28	23194.71
431.47	24952.45
431.66	25495.46
431.85	22944.27
432.03	21109.29
432.22	20039.67
432.41	21420.58
432.60	23080.02
432.79	24432.85
432.97	25060.12
433.16	24409.45
433.35	21926.14
433.54	19601.99
433.72	18590.88
433.91	19679.22
434.10	21589.10
434.28	23281.31
434.47	24306.46
434.66	23583.24
434.85	23491.96
435.03	23318.76
435.22	23676.86
435.41	25376.09
435.59	25378.43
435.78	25577.37
435.97	26260.81
436.16	26532.31
436.34	25991.65
436.53	25806.75
436.72	25282.47
436.90	24240.93
437.09	24350.93
437.28	23592.60
437.46	24467.96
437.65	24477.32
437.84	22642.34
438.02	21027.37
438.21	21296.53
438.40	22338.07
438.58	23943.68
438.77	24755.85
438.96	24704.35
439.14	25968.24
439.33	26120.38
439.52	26450.39
439.70	26483.16
439.89	25521.20
440.08	24795.64
440.26	25149.06
440.45	25855.90
440.63	26923.18
440.82	28903.28
