SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:44:19 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	7.02
365.92	7.02
366.12	7.02
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	14.04
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	56.17
370.66	388.53
370.86	510.24
371.06	402.57
371.25	463.43
371.45	409.59
371.65	400.23
371.84	330.02
372.04	393.21
372.24	416.62
372.44	498.53
372.63	430.66
372.83	433.00
373.03	320.65
373.22	397.89
373.42	430.66
373.62	493.85
373.81	489.17
374.01	444.70
374.21	433.00
374.40	353.42
374.60	486.83
374.79	470.45
374.99	521.94
375.19	615.56
375.38	512.58
375.58	512.58
375.78	526.62
375.97	554.71
376.17	550.03
376.37	566.41
376.56	592.16
376.76	585.13
376.95	580.45
377.15	662.37
377.35	608.54
377.54	737.27
377.74	641.31
377.93	713.86
378.13	608.54
378.33	638.97
378.52	599.18
378.72	582.79
378.91	624.92
379.11	524.28
379.31	554.71
379.50	545.34
379.70	643.65
379.89	660.03
380.09	610.88
380.28	671.73
380.48	622.58
380.68	676.41
380.87	650.67
381.07	683.44
381.26	528.96
381.46	528.96
381.65	498.53
381.85	425.98
382.04	496.19
382.24	482.15
382.43	491.51
382.63	447.04
