SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 07 14:52:56 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	449.38
370.66	2396.71
370.86	2913.97
371.06	3251.00
371.25	3148.02
371.45	2825.03
371.65	2473.95
371.84	2485.65
372.04	2480.97
372.24	2799.28
372.44	2899.92
372.63	2743.11
372.83	2778.22
373.03	2319.47
373.22	2181.38
373.42	2394.37
373.62	2764.17
373.81	2986.52
374.01	2862.48
374.21	2485.65
374.40	2410.75
374.60	2518.42
374.79	3089.51
374.99	3318.88
375.19	3620.81
375.38	3669.96
375.58	3356.33
375.78	3262.71
375.97	3368.03
376.17	3461.65
376.37	3435.91
376.56	3555.27
376.76	3831.46
376.95	3971.89
377.15	4276.16
377.35	4554.68
377.54	4812.14
377.74	4695.11
377.93	4814.48
378.13	4711.50
378.33	4304.25
378.52	3911.04
378.72	3889.97
378.91	3840.82
379.11	3740.18
379.31	3555.27
379.50	3449.95
379.70	3875.93
379.89	4278.50
380.09	4746.61
380.28	4798.10
380.48	4627.24
380.68	4540.64
380.87	4414.25
381.07	4322.97
381.26	3861.88
381.46	3707.41
381.65	3602.08
381.85	3534.21
382.04	3328.24
382.24	3052.06
382.43	2862.48
382.63	2724.38
382.83	2888.22
383.02	2995.89
383.22	2864.82
383.41	2850.77
383.61	3042.70
383.80	3461.65
384.00	3906.35
384.19	4428.29
384.39	4660.01
384.58	4660.01
384.78	4533.62
384.97	4482.13
385.17	3969.55
385.36	3995.29
385.56	4035.08
385.75	4025.72
385.95	4388.50
386.14	4713.84
386.34	4926.83
386.53	4524.26
386.72	4187.22
386.92	4397.87
387.11	4517.23
387.31	4685.75
387.50	4711.50
387.70	4535.96
387.89	4594.47
388.09	4578.09
388.28	4685.75
388.48	4601.49
388.67	5104.71
388.86	5518.98
389.06	5788.14
389.25	6153.27
389.45	6265.61
389.64	6310.08
389.84	6256.25
390.03	5830.27
390.22	6001.13
390.42	6225.82
390.61	6843.73
390.81	7155.02
391.00	7225.23
391.19	7155.02
391.39	7000.54
391.58	6478.60
391.78	6289.02
391.97	5837.30
392.16	5516.64
392.36	5022.79
392.55	4002.32
392.75	3295.47
392.94	2626.08
393.13	2607.36
393.33	3084.83
393.52	4030.40
393.71	4954.91
393.91	5514.30
394.10	6113.48
394.29	6560.52
394.49	7080.12
394.68	7639.51
394.88	7583.34
395.07	7885.26
395.26	7932.08
395.46	7503.76
395.65	7155.02
395.84	6181.35
396.04	5252.16
396.23	4156.79
396.42	3517.83
396.62	3485.06
396.81	3995.29
397.00	5226.42
397.19	6492.65
397.39	7815.05
397.58	8652.96
397.77	9053.19
397.97	9640.67
398.16	9516.62
398.35	9912.17
398.55	10097.07
398.74	10712.63
398.93	10867.11
399.12	10602.63
399.32	10003.45
399.51	10675.18
399.70	11159.67
399.90	11089.46
400.09	11178.40
400.28	10920.94
400.47	11236.91
400.67	11576.29
400.86	12067.80
401.05	12072.48
401.24	11889.92
401.44	12269.09
401.63	12210.57
401.82	12215.26
402.01	12351.01
402.21	12500.80
402.40	12271.43
402.59	12077.16
402.78	11382.03
402.97	11262.66
403.17	11784.60
403.36	12456.33
403.55	12894.01
403.74	12898.69
403.93	12423.56
404.13	11606.72
404.32	11232.23
404.51	11679.27
404.70	12702.09
404.89	12762.94
405.09	12608.47
405.28	12175.47
405.47	12304.20
405.66	12093.55
405.85	12025.67
406.05	11480.33
406.24	11625.44
406.43	12182.49
406.62	12741.88
406.81	12872.95
407.00	11992.90
407.20	11847.79
407.39	12224.62
407.58	12833.16
407.77	13163.17
407.96	13179.56
408.15	13497.87
408.34	13703.84
408.54	14347.48
408.73	14441.11
408.92	14171.94
409.11	13940.23
409.30	13032.10
409.49	12063.12
409.68	11487.35
409.87	11379.68
410.07	12243.34
410.26	13282.54
410.45	13631.28
410.64	14064.28
410.83	14541.75
411.02	14796.87
411.21	15484.98
411.40	15260.29
411.59	15587.97
411.78	15475.62
411.98	14853.04
412.17	15370.30
412.36	15021.56
412.55	14949.00
412.74	15044.96
412.93	14480.89
413.12	14415.36
413.31	15784.57
413.50	15887.56
413.69	16510.14
413.88	15829.04
414.07	15262.63
414.26	15510.73
414.45	15833.72
414.64	16051.39
414.83	16390.77
415.02	15536.48
415.22	15768.19
415.41	16152.04
415.60	16554.61
415.79	17247.41
415.98	17544.66
416.17	18024.47
416.36	17125.70
416.55	17102.29
416.74	16243.32
416.93	15868.83
417.12	15843.09
417.31	15960.11
417.50	16582.70
417.69	17193.58
417.88	16865.90
418.07	16542.91
418.26	16411.84
418.45	16594.40
418.64	17507.21
418.83	17968.29
419.02	17692.11
419.21	17369.12
419.39	16650.57
419.58	16004.58
419.77	15953.09
419.96	16786.32
420.15	17497.84
420.34	18090.00
420.53	18909.19
420.72	18972.38
420.91	18733.65
421.10	18520.66
421.29	18513.64
421.48	17961.27
421.67	18705.56
421.86	18111.07
422.05	16950.16
422.24	15246.25
422.43	15030.92
422.61	17055.48
422.80	18085.32
422.99	17951.91
423.18	17383.16
423.37	17172.51
423.56	17315.28
423.75	17455.72
423.94	17783.39
424.13	17128.04
424.32	16809.73
424.50	17303.58
424.69	16840.15
424.88	17238.05
425.07	17282.52
425.26	16840.15
425.45	16706.74
425.64	16542.91
425.83	16365.03
426.01	17228.68
426.20	17764.67
426.39	17968.29
426.58	16280.77
426.77	15241.57
426.96	14731.33
427.15	15161.99
427.33	16622.48
427.52	17266.13
427.71	17177.19
427.90	16783.98
428.09	16788.66
428.28	16505.46
428.46	15913.30
428.65	15447.54
428.84	15901.60
429.03	16547.59
429.22	15307.10
429.40	14604.94
429.59	12989.97
429.78	11707.36
429.97	11971.84
430.16	11955.46
430.34	12133.34
430.53	11939.07
430.72	12311.22
430.91	13687.45
431.10	16070.12
431.28	19236.86
431.47	20252.66
431.66	20262.02
431.85	18586.19
432.03	17219.32
432.22	16257.36
432.41	17074.21
432.60	19000.47
432.79	19503.68
432.97	20414.15
433.16	19648.80
433.35	18256.18
433.54	16067.78
433.72	15243.91
433.91	15929.69
434.10	17687.43
434.28	18979.40
434.47	19838.38
434.66	19604.33
434.85	19194.73
435.03	19138.56
435.22	19618.37
435.41	20645.87
435.59	20840.13
435.78	21305.90
435.97	21467.39
436.16	21729.53
436.34	21310.58
436.53	20498.41
436.72	21139.72
436.90	19737.74
437.09	19688.59
437.28	19700.29
437.46	20025.62
437.65	19974.13
437.84	18515.98
438.02	17106.98
438.21	17207.62
438.40	18167.24
438.58	19419.42
438.77	19990.52
438.96	20032.65
439.14	21149.08
439.33	21722.51
439.52	21664.00
439.70	21525.91
439.89	21090.57
440.08	20297.13
440.26	20463.30
440.45	21010.99
440.63	22757.03
440.82	23339.82
