SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:44:17 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	37.45
365.92	37.45
366.12	37.45
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	2.34
369.48	0.00
369.68	32.77
369.87	9.36
370.07	0.00
370.27	0.00
370.47	187.24
370.66	784.08
370.86	1008.77
371.06	1043.88
371.25	1057.92
371.45	901.11
371.65	922.17
371.84	849.61
372.04	849.61
372.24	1020.47
372.44	1027.50
372.63	1018.13
372.83	961.96
373.03	849.61
373.22	737.27
373.42	814.51
373.62	840.25
373.81	950.26
374.01	1062.60
374.21	931.53
374.40	844.93
374.60	945.58
374.79	938.55
374.99	1158.57
375.19	1277.93
375.38	1184.31
375.58	1137.50
375.78	1090.69
375.97	1137.50
376.17	1158.57
376.37	1144.52
376.56	1188.99
376.76	1196.01
376.95	1320.06
377.15	1369.21
377.35	1427.73
377.54	1582.20
377.74	1490.92
377.93	1619.65
378.13	1453.47
378.33	1507.30
378.52	1259.21
378.72	1385.60
378.91	1200.69
379.11	1184.31
379.31	1212.40
379.50	1224.10
379.70	1369.21
379.89	1404.32
380.09	1343.47
380.28	1500.28
380.48	1451.13
380.68	1387.94
380.87	1455.81
381.07	1406.66
381.26	1212.40
381.46	1118.78
381.65	1123.46
381.85	1142.18
382.04	1039.20
382.24	983.02
382.43	952.60
382.63	898.77
382.83	973.66
383.02	1001.75
383.22	973.66
383.41	968.98
383.61	1109.41
383.80	1153.88
384.00	1252.19
384.19	1380.92
384.39	1593.90
384.58	1458.15
384.78	1488.58
384.97	1497.94
385.17	1266.23
385.36	1397.30
385.56	1336.45
385.75	1371.55
385.95	1446.45
386.14	1495.60
386.34	1462.83
386.53	1490.92
386.72	1411.34
386.92	1390.28
387.11	1511.99
387.31	1413.68
387.50	1430.07
387.70	1378.58
387.89	1500.28
388.09	1446.45
388.28	1460.49
388.48	1420.71
388.67	1570.50
388.86	1577.52
389.06	1774.13
389.25	1895.83
389.45	1912.22
