SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Oct 07 14:55:01 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 10000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	416.62
370.66	2321.81
370.86	2827.37
371.06	2946.73
371.25	2925.67
371.45	2553.52
371.65	2272.66
371.84	2293.72
372.04	2413.09
372.24	2684.59
372.44	2715.02
372.63	2693.96
372.83	2431.82
373.03	2029.24
373.22	2047.97
373.42	2260.96
373.62	2630.76
373.81	2635.44
374.01	2516.08
374.21	2361.60
374.40	2017.54
374.60	2377.98
374.79	2722.04
374.99	3150.36
375.19	3309.52
375.38	3337.60
375.58	3183.13
375.78	3138.66
375.97	3087.17
376.17	3180.79
376.37	3342.28
376.56	3440.59
376.76	3613.79
376.95	3817.41
377.15	4032.74
377.35	4091.26
377.54	4308.93
377.74	4451.70
377.93	4498.51
378.13	4276.16
378.33	4011.68
378.52	3768.26
378.72	3550.59
378.91	3442.93
379.11	3365.69
379.31	3190.15
379.50	3344.63
379.70	3763.58
379.89	4149.77
380.09	4308.93
380.28	4320.63
380.48	4465.74
380.68	4248.07
380.87	4175.52
381.07	3784.65
381.26	3527.19
381.46	3204.19
381.65	3295.47
381.85	3077.80
382.04	3007.59
382.24	2670.55
382.43	2738.43
382.63	2539.48
382.83	2658.85
383.02	2595.65
383.22	2684.59
383.41	2574.59
383.61	2906.95
383.80	3396.12
384.00	3901.67
384.19	4241.05
384.39	4374.46
384.58	4440.00
384.78	4205.94
384.97	4236.37
385.17	3995.29
385.36	3716.77
385.56	3679.32
385.75	3918.06
385.95	4196.58
386.14	4592.13
386.34	4397.87
386.53	4217.65
386.72	3941.46
386.92	4039.76
387.11	4444.68
387.31	4564.04
387.50	4465.74
387.70	4280.84
387.89	4334.67
388.09	4390.84
388.28	4521.92
388.48	4463.40
388.67	4844.91
388.86	5341.10
389.06	5530.69
389.25	6031.56
389.45	5933.26
389.64	6019.86
389.84	5781.12
390.03	5549.41
390.22	5750.70
390.42	6066.67
390.61	6448.18
390.81	6860.11
391.00	6925.65
391.19	6918.62
391.39	6455.20
391.58	6263.27
391.78	5914.53
391.97	5699.20
392.16	5226.42
392.36	4573.41
392.55	3627.83
392.75	2801.62
392.94	2387.35
393.13	2490.33
393.33	3272.07
393.52	4009.34
393.71	4767.67
393.91	5451.11
394.10	6179.01
394.29	6487.96
394.49	7124.59
394.68	7384.39
394.88	7232.26
395.07	7641.85
395.26	7403.11
395.46	7150.34
395.65	6729.04
395.84	5699.20
396.04	4566.39
396.23	3775.28
396.42	3321.22
396.62	3435.91
396.81	4203.60
397.00	5252.16
397.19	6640.10
397.39	7836.11
397.58	8636.58
397.77	9118.73
397.97	9277.88
398.16	9210.01
398.35	9748.33
398.55	9860.68
398.74	10476.24
398.93	10466.88
399.12	10448.15
399.32	9909.83
399.51	10497.30
399.70	10864.77
399.90	10607.31
400.09	10415.38
400.28	10483.26
400.47	10902.22
400.67	11225.21
400.86	11393.73
401.05	11641.82
401.24	11885.24
401.44	11808.00
401.63	12025.67
401.82	11969.50
402.01	11845.45
402.21	12301.86
402.40	12114.61
402.59	11641.82
402.78	11133.93
402.97	11056.69
403.17	11754.17
403.36	12311.22
403.55	12482.08
403.74	12648.26
403.93	11929.71
404.13	10916.26
404.32	11180.74
404.51	11852.47
404.70	12362.71
404.89	12360.37
405.09	12095.89
405.28	11985.88
405.47	11995.25
405.66	12009.29
405.85	11833.75
406.05	11145.63
406.24	11716.72
406.43	11683.95
406.62	12308.88
406.81	12376.75
407.00	11775.24
407.20	11721.40
407.39	11948.43
407.58	12662.30
407.77	13104.66
407.96	13462.76
408.15	13598.51
408.34	13706.18
408.54	14286.63
408.73	14272.59
408.92	13818.52
409.11	13516.59
409.30	12926.78
409.49	11941.41
409.68	11257.98
409.87	11178.40
410.07	12280.79
410.26	12753.58
410.45	13441.70
410.64	13600.85
410.83	14352.16
411.02	14352.16
411.21	15044.96
411.40	15143.27
411.59	15559.88
411.78	14864.74
411.98	15005.17
412.17	15208.80
412.36	15030.92
412.55	14794.53
412.74	14293.65
412.93	14214.07
413.12	14780.48
413.31	16058.42
413.50	16166.08
413.69	15903.94
413.88	15407.75
414.07	14979.43
414.26	15524.77
414.45	15955.43
414.64	15812.66
414.83	15908.62
415.02	15562.22
415.22	15648.82
415.41	16334.60
415.60	16524.18
415.79	17102.29
415.98	17420.61
416.17	17345.71
416.36	16919.73
416.55	16805.05
416.74	15847.77
416.93	15611.37
417.12	15793.94
417.31	16088.84
417.50	16205.87
417.69	16830.79
417.88	16877.60
418.07	16498.44
418.26	16088.84
418.45	16723.13
418.64	17355.07
418.83	18129.79
419.02	17568.06
419.21	16917.39
419.39	16369.71
419.58	15857.13
419.77	16180.12
419.96	17130.38
420.15	17703.81
420.34	18291.29
420.53	18911.53
420.72	19227.50
420.91	18775.78
421.10	18892.80
421.29	18562.79
421.48	18038.51
421.67	18644.71
421.86	17668.70
422.05	16353.32
422.24	15150.29
422.43	15805.64
422.61	17839.56
422.80	18043.19
422.99	17741.26
423.18	17228.68
423.37	16720.79
423.56	17504.87
423.75	17834.88
423.94	18155.54
424.13	16989.95
424.32	16847.18
424.50	17228.68
424.69	17369.12
424.88	17364.43
425.07	17511.89
425.26	17167.83
425.45	16578.01
425.64	16451.63
425.83	16903.35
426.01	17516.57
426.20	17767.01
426.39	17439.33
426.58	16215.23
426.77	15400.72
426.96	15056.67
427.15	15674.57
427.33	16734.83
427.52	16875.26
427.71	17493.16
427.90	17242.73
428.09	17022.72
428.28	16610.78
428.46	15775.21
428.65	15948.41
428.84	16596.74
429.03	16372.05
429.22	15311.78
429.40	14204.71
429.59	13008.70
429.78	11410.11
429.97	11983.54
430.16	12109.93
430.34	11868.86
430.53	12336.96
430.72	12800.39
430.91	14408.34
431.10	17114.00
431.28	19777.53
431.47	20688.00
431.66	20491.39
431.85	18396.61
432.03	16922.07
432.22	17179.53
432.41	18097.02
432.60	19676.88
432.79	20156.69
432.97	20709.06
433.16	19859.45
433.35	17598.49
433.54	15803.30
433.72	15517.75
433.91	16362.69
434.10	18228.09
434.28	19545.81
434.47	20666.93
434.66	19616.03
434.85	19199.41
435.03	20013.92
435.22	19768.16
435.41	21135.04
435.59	21284.83
435.78	21394.84
435.97	21577.40
436.16	21886.35
436.34	21575.06
436.53	21128.02
436.72	21343.35
436.90	19971.79
437.09	20152.01
437.28	19857.10
437.46	20409.47
437.65	20013.92
437.84	17809.14
438.02	17509.55
438.21	17619.55
438.40	18410.65
438.58	19810.29
438.77	20585.01
438.96	20755.87
439.14	21862.94
439.33	22113.38
439.52	22157.85
439.70	21439.31
439.89	20790.98
440.08	20442.24
440.26	20582.67
440.45	21432.29
440.63	23412.38
440.82	24339.23
