SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:47:23 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	42.13
365.92	42.13
366.12	42.13
366.32	0.00
366.52	25.75
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	35.11
370.66	0.00
370.86	18.72
371.06	58.51
371.25	156.82
371.45	7.02
371.65	102.98
371.84	53.83
372.04	67.88
372.24	140.43
372.44	72.56
372.63	88.94
372.83	161.50
373.03	79.58
373.22	93.62
373.42	98.30
373.62	58.51
373.81	98.30
374.01	166.18
374.21	138.09
374.40	72.56
374.60	152.13
374.79	161.50
374.99	110.01
375.19	140.43
375.38	58.51
375.58	98.30
375.78	65.54
375.97	147.45
376.17	187.24
376.37	32.77
376.56	86.60
376.76	107.66
376.95	30.43
377.15	135.75
377.35	135.75
377.54	166.18
377.74	107.66
377.93	42.13
378.13	102.98
378.33	149.79
378.52	128.73
378.72	145.11
378.91	112.35
379.11	81.92
379.31	170.86
379.50	63.19
379.70	117.03
379.89	93.62
380.09	39.79
380.28	93.62
380.48	168.52
380.68	152.13
380.87	189.58
381.07	177.88
381.26	102.98
381.46	65.54
381.65	77.24
381.85	53.83
382.04	182.56
382.24	117.03
382.43	67.88
382.63	154.48
382.83	145.11
383.02	133.41
383.22	173.20
383.41	81.92
383.61	112.35
383.80	88.94
384.00	70.22
384.19	93.62
384.39	112.35
384.58	93.62
384.78	72.56
384.97	133.41
385.17	35.11
385.36	112.35
385.56	79.58
385.75	84.26
385.95	4.68
386.14	124.05
386.34	79.58
386.53	124.05
386.72	79.58
386.92	72.56
