SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:34:06 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	39.79
365.92	39.79
366.12	39.79
366.32	0.00
366.52	23.41
366.72	0.00
366.91	2.34
367.11	0.00
367.31	0.00
367.51	0.00
367.70	21.06
367.90	0.00
368.10	0.00
368.30	0.00
368.49	25.75
368.69	0.00
368.89	7.02
369.09	11.70
369.28	0.00
369.48	14.04
369.68	0.00
369.87	86.60
370.07	21.06
370.27	84.26
370.47	42.13
370.66	0.00
370.86	124.05
371.06	117.03
371.25	133.41
371.45	74.90
371.65	112.35
371.84	112.35
372.04	88.94
372.24	114.69
372.44	74.90
372.63	217.67
372.83	124.05
373.03	119.37
373.22	110.01
373.42	119.37
373.62	131.07
373.81	166.18
374.01	138.09
374.21	149.79
374.40	107.66
374.60	159.16
374.79	177.88
374.99	161.50
375.19	147.45
375.38	259.80
375.58	135.75
375.78	234.05
375.97	189.58
376.17	107.66
376.37	166.18
376.56	161.50
376.76	117.03
376.95	67.88
377.15	145.11
377.35	145.11
377.54	191.92
377.74	154.48
377.93	163.84
378.13	161.50
378.33	102.98
378.52	98.30
378.72	110.01
378.91	203.63
379.11	88.94
379.31	124.05
379.50	124.05
379.70	189.58
379.89	138.09
380.09	196.60
380.28	86.60
380.48	191.92
380.68	114.69
380.87	119.37
381.07	154.48
381.26	194.26
381.46	119.37
381.65	149.79
381.85	198.95
382.04	166.18
382.24	156.82
382.43	154.48
382.63	121.71
382.83	86.60
383.02	180.22
383.22	210.65
383.41	112.35
383.61	194.26
383.80	121.71
384.00	194.26
384.19	126.39
384.39	42.13
384.58	138.09
384.78	140.43
384.97	107.66
385.17	138.09
385.36	65.54
385.56	168.52
385.75	121.71
385.95	175.54
386.14	105.32
386.34	205.97
386.53	126.39
386.72	170.86
386.92	149.79
387.11	159.16
387.31	177.88
387.50	107.66
387.70	112.35
387.89	145.11
388.09	135.75
388.28	93.62
388.48	161.50
388.67	107.66
388.86	110.01
389.06	114.69
389.25	102.98
389.45	138.09
389.64	182.56
389.84	159.16
390.03	161.50
390.22	72.56
390.42	166.18
390.61	163.84
390.81	102.98
391.00	105.32
391.19	152.13
391.39	201.29
391.58	175.54
391.78	56.17
391.97	142.77
392.16	201.29
392.36	212.99
392.55	114.69
392.75	105.32
392.94	161.50
393.13	131.07
393.33	77.24
393.52	133.41
393.71	212.99
393.91	112.35
394.10	187.24
394.29	128.73
394.49	95.96
394.68	203.63
394.88	154.48
395.07	220.01
395.26	191.92
395.46	72.56
395.65	212.99
395.84	117.03
396.04	215.33
396.23	149.79
396.42	196.60
396.62	168.52
396.81	98.30
397.00	140.43
397.19	133.41
397.39	161.50
397.58	147.45
397.77	152.13
397.97	140.43
398.16	154.48
398.35	170.86
398.55	161.50
398.74	154.48
398.93	203.63
399.12	126.39
399.32	152.13
399.51	191.92
399.70	105.32
399.90	117.03
400.09	147.45
400.28	189.58
400.47	147.45
400.67	142.77
400.86	215.33
401.05	201.29
401.24	177.88
401.44	142.77
401.63	117.03
401.82	105.32
402.01	95.96
402.21	105.32
402.40	147.45
402.59	177.88
402.78	173.20
402.97	133.41
403.17	166.18
403.36	187.24
403.55	114.69
403.74	154.48
403.93	175.54
404.13	138.09
404.32	163.84
404.51	212.99
404.70	177.88
404.89	208.31
405.09	98.30
405.28	215.33
405.47	163.84
405.66	95.96
405.85	65.54
406.05	184.90
406.24	112.35
406.43	112.35
406.62	184.90
406.81	180.22
407.00	205.97
407.20	149.79
407.39	180.22
407.58	191.92
407.77	163.84
407.96	180.22
408.15	189.58
408.34	212.99
408.54	170.86
408.73	135.75
408.92	180.22
409.11	147.45
409.30	203.63
409.49	227.03
409.68	128.73
409.87	152.13
410.07	135.75
410.26	182.56
410.45	201.29
410.64	131.07
410.83	70.22
411.02	112.35
411.21	126.39
411.40	105.32
411.59	182.56
411.78	168.52
411.98	168.52
412.17	124.05
412.36	168.52
412.55	128.73
412.74	152.13
412.93	208.31
413.12	161.50
413.31	140.43
413.50	182.56
413.69	154.48
413.88	117.03
414.07	142.77
414.26	147.45
414.45	102.98
414.64	142.77
414.83	124.05
415.02	117.03
415.22	227.03
415.41	187.24
415.60	238.73
415.79	147.45
415.98	196.60
416.17	133.41
416.36	173.20
416.55	168.52
416.74	208.31
416.93	147.45
417.12	170.86
417.31	210.65
417.50	163.84
417.69	175.54
417.88	231.71
418.07	91.28
418.26	175.54
418.45	138.09
418.64	238.73
418.83	170.86
419.02	238.73
419.21	173.20
419.39	180.22
419.58	126.39
419.77	102.98
419.96	212.99
420.15	212.99
420.34	142.77
420.53	128.73
420.72	231.71
420.91	177.88
421.10	198.95
421.29	180.22
421.48	180.22
421.67	203.63
421.86	170.86
422.05	163.84
422.24	166.18
422.43	184.90
422.61	110.01
422.80	170.86
422.99	152.13
423.18	93.62
423.37	133.41
423.56	182.56
423.75	208.31
423.94	198.95
424.13	161.50
424.32	184.90
424.50	126.39
424.69	142.77
424.88	196.60
425.07	170.86
425.26	152.13
425.45	93.62
425.64	166.18
425.83	121.71
426.01	156.82
426.20	145.11
426.39	138.09
426.58	102.98
426.77	114.69
426.96	217.67
427.15	114.69
427.33	121.71
427.52	159.16
427.71	180.22
427.90	217.67
428.09	245.76
428.28	191.92
428.46	248.10
428.65	184.90
428.84	138.09
429.03	175.54
429.22	121.71
429.40	208.31
429.59	149.79
429.78	208.31
429.97	166.18
430.16	142.77
430.34	145.11
430.53	128.73
430.72	102.98
