SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 01 18:25:11 GMT-05:00 2013
User: stostad
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	58.51
365.92	58.51
366.12	58.51
366.32	16.38
366.52	0.00
366.72	0.00
366.91	0.00
367.11	9.36
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	9.36
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	25.75
369.87	21.06
370.07	51.49
370.27	63.19
370.47	77.24
370.66	56.17
370.86	81.92
371.06	100.64
371.25	126.39
371.45	95.96
371.65	145.11
371.84	16.38
372.04	28.09
372.24	131.07
372.44	65.54
372.63	124.05
372.83	161.50
373.03	114.69
373.22	152.13
373.42	142.77
373.62	149.79
373.81	168.52
374.01	189.58
374.21	196.60
374.40	131.07
374.60	215.33
374.79	95.96
374.99	112.35
375.19	180.22
375.38	159.16
375.58	208.31
375.78	142.77
375.97	205.97
376.17	175.54
376.37	187.24
376.56	117.03
376.76	128.73
376.95	110.01
377.15	168.52
377.35	161.50
377.54	163.84
377.74	95.96
377.93	107.66
378.13	117.03
378.33	154.48
378.52	159.16
378.72	147.45
378.91	131.07
379.11	131.07
379.31	131.07
379.50	166.18
379.70	119.37
379.89	138.09
380.09	107.66
380.28	100.64
380.48	114.69
380.68	152.13
380.87	25.75
381.07	84.26
381.26	142.77
381.46	91.28
381.65	93.62
381.85	60.85
382.04	112.35
382.24	107.66
382.43	63.19
382.63	142.77
382.83	79.58
383.02	201.29
383.22	173.20
383.41	166.18
383.61	114.69
383.80	227.03
384.00	142.77
384.19	149.79
384.39	102.98
384.58	121.71
384.78	124.05
384.97	140.43
385.17	135.75
385.36	133.41
385.56	86.60
385.75	79.58
385.95	133.41
386.14	166.18
386.34	79.58
386.53	149.79
386.72	119.37
386.92	222.35
387.11	201.29
387.31	184.90
387.50	138.09
387.70	154.48
387.89	126.39
388.09	107.66
388.28	72.56
388.48	161.50
388.67	194.26
388.86	117.03
389.06	81.92
389.25	147.45
389.45	154.48
389.64	86.60
389.84	149.79
390.03	110.01
390.22	163.84
390.42	126.39
390.61	110.01
390.81	149.79
391.00	98.30
391.19	77.24
391.39	93.62
391.58	180.22
391.78	142.77
391.97	154.48
392.16	114.69
392.36	166.18
392.55	175.54
392.75	163.84
392.94	114.69
393.13	112.35
393.33	159.16
393.52	114.69
393.71	156.82
393.91	81.92
394.10	149.79
394.29	126.39
394.49	131.07
394.68	215.33
394.88	177.88
395.07	154.48
395.26	156.82
395.46	119.37
395.65	184.90
395.84	224.69
396.04	184.90
396.23	126.39
396.42	100.64
396.62	105.32
