SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 01 18:25:08 GMT-05:00 2013
User: stostad
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	53.83
365.92	53.83
366.12	53.83
366.32	0.00
366.52	0.00
366.72	84.26
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	7.02
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	18.72
370.07	65.54
370.27	100.64
370.47	25.75
370.66	0.00
370.86	30.43
371.06	65.54
371.25	187.24
371.45	37.45
371.65	67.88
371.84	11.70
372.04	124.05
372.24	84.26
372.44	37.45
372.63	110.01
372.83	112.35
373.03	121.71
373.22	28.09
373.42	135.75
373.62	161.50
373.81	145.11
374.01	149.79
374.21	187.24
374.40	191.92
374.60	154.48
374.79	100.64
374.99	166.18
375.19	163.84
375.38	142.77
375.58	70.22
375.78	173.20
375.97	147.45
376.17	175.54
376.37	60.85
376.56	105.32
376.76	124.05
376.95	138.09
377.15	152.13
377.35	187.24
377.54	154.48
377.74	110.01
377.93	105.32
378.13	117.03
378.33	30.43
378.52	154.48
378.72	163.84
378.91	98.30
379.11	77.24
379.31	168.52
379.50	65.54
379.70	138.09
379.89	138.09
380.09	119.37
380.28	119.37
380.48	117.03
380.68	102.98
380.87	100.64
381.07	166.18
381.26	156.82
381.46	126.39
381.65	79.58
381.85	140.43
382.04	147.45
382.24	79.58
382.43	128.73
382.63	117.03
382.83	145.11
383.02	156.82
383.22	145.11
383.41	177.88
383.61	98.30
383.80	166.18
384.00	145.11
384.19	100.64
384.39	145.11
384.58	77.24
384.78	86.60
384.97	77.24
385.17	145.11
385.36	110.01
385.56	154.48
385.75	149.79
385.95	128.73
386.14	117.03
386.34	140.43
386.53	102.98
386.72	102.98
386.92	102.98
387.11	114.69
387.31	138.09
387.50	145.11
387.70	175.54
387.89	84.26
388.09	49.15
388.28	124.05
388.48	124.05
388.67	131.07
388.86	131.07
389.06	42.13
389.25	163.84
389.45	147.45
389.64	159.16
389.84	180.22
390.03	189.58
390.22	93.62
390.42	163.84
390.61	154.48
390.81	98.30
391.00	138.09
391.19	154.48
391.39	140.43
391.58	201.29
391.78	161.50
391.97	88.94
392.16	95.96
392.36	154.48
392.55	135.75
392.75	112.35
392.94	149.79
393.13	198.95
393.33	65.54
393.52	131.07
393.71	198.95
393.91	79.58
394.10	119.37
394.29	196.60
394.49	124.05
394.68	166.18
394.88	194.26
395.07	149.79
395.26	145.11
395.46	105.32
395.65	119.37
395.84	189.58
396.04	198.95
396.23	142.77
396.42	74.90
396.62	152.13
396.81	177.88
397.00	81.92
397.19	147.45
397.39	72.56
397.58	124.05
397.77	131.07
397.97	173.20
398.16	121.71
398.35	102.98
398.55	95.96
398.74	142.77
398.93	203.63
399.12	145.11
399.32	184.90
399.51	201.29
399.70	46.81
399.90	145.11
400.09	93.62
400.28	182.56
400.47	91.28
400.67	154.48
400.86	159.16
401.05	170.86
401.24	112.35
401.44	194.26
401.63	91.28
401.82	191.92
402.01	128.73
402.21	93.62
402.40	154.48
402.59	161.50
402.78	95.96
402.97	131.07
403.17	81.92
403.36	152.13
403.55	119.37
403.74	133.41
403.93	107.66
404.13	114.69
404.32	166.18
404.51	117.03
404.70	133.41
404.89	112.35
405.09	147.45
405.28	72.56
405.47	154.48
405.66	152.13
405.85	194.26
406.05	74.90
406.24	168.52
406.43	182.56
406.62	81.92
406.81	255.12
407.00	168.52
407.20	135.75
407.39	126.39
407.58	145.11
407.77	131.07
407.96	182.56
408.15	154.48
408.34	117.03
408.54	145.11
408.73	182.56
408.92	166.18
409.11	212.99
409.30	124.05
409.49	152.13
409.68	126.39
409.87	131.07
410.07	128.73
410.26	128.73
410.45	56.17
410.64	126.39
410.83	110.01
411.02	98.30
411.21	180.22
411.40	182.56
411.59	142.77
411.78	161.50
411.98	126.39
412.17	184.90
412.36	131.07
412.55	105.32
412.74	121.71
412.93	180.22
413.12	161.50
413.31	215.33
413.50	145.11
413.69	131.07
413.88	147.45
414.07	107.66
414.26	156.82
414.45	180.22
414.64	126.39
414.83	140.43
415.02	149.79
415.22	159.16
415.41	175.54
415.60	168.52
415.79	110.01
415.98	227.03
416.17	112.35
416.36	42.13
416.55	107.66
416.74	131.07
416.93	149.79
417.12	79.58
417.31	170.86
417.50	161.50
417.69	238.73
417.88	177.88
418.07	72.56
418.26	156.82
418.45	117.03
418.64	198.95
418.83	189.58
419.02	168.52
419.21	112.35
419.39	189.58
419.58	163.84
419.77	156.82
419.96	145.11
420.15	227.03
420.34	102.98
420.53	147.45
420.72	135.75
420.91	250.44
421.10	208.31
421.29	112.35
421.48	196.60
421.67	170.86
421.86	74.90
422.05	100.64
422.24	138.09
422.43	154.48
422.61	74.90
422.80	152.13
422.99	98.30
423.18	65.54
423.37	126.39
423.56	154.48
423.75	44.47
423.94	159.16
424.13	163.84
424.32	124.05
424.50	100.64
424.69	154.48
424.88	173.20
425.07	168.52
425.26	154.48
425.45	198.95
425.64	198.95
425.83	121.71
426.01	161.50
426.20	95.96
426.39	84.26
426.58	173.20
426.77	194.26
426.96	121.71
427.15	180.22
427.33	124.05
427.52	100.64
427.71	149.79
427.90	138.09
428.09	100.64
428.28	124.05
428.46	65.54
428.65	198.95
428.84	126.39
429.03	147.45
429.22	138.09
429.40	88.94
429.59	138.09
429.78	217.67
429.97	107.66
430.16	147.45
430.34	159.16
430.53	117.03
430.72	175.54
430.91	135.75
431.10	72.56
431.28	175.54
431.47	222.35
431.66	142.77
431.85	175.54
432.03	184.90
432.22	149.79
432.41	140.43
432.60	201.29
432.79	177.88
432.97	196.60
433.16	220.01
433.35	140.43
433.54	95.96
433.72	124.05
433.91	166.18
434.10	175.54
434.28	217.67
434.47	177.88
434.66	100.64
434.85	72.56
435.03	191.92
435.22	161.50
435.41	152.13
435.59	217.67
435.78	149.79
435.97	121.71
436.16	152.13
436.34	114.69
436.53	135.75
436.72	131.07
436.90	98.30
437.09	166.18
437.28	88.94
437.46	93.62
437.65	236.39
437.84	119.37
438.02	88.94
438.21	152.13
438.40	159.16
438.58	107.66
438.77	44.47
438.96	86.60
