SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 12:13:39 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 10000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	7.02
365.92	7.02
366.12	7.02
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	0.00
370.86	0.00
371.06	0.00
371.25	2.34
371.45	0.00
371.65	0.00
371.84	0.00
372.04	0.00
372.24	56.17
372.44	0.00
372.63	35.11
372.83	0.00
373.03	0.00
373.22	0.00
373.42	30.43
373.62	21.06
373.81	0.00
374.01	14.04
374.21	46.81
374.40	88.94
374.60	84.26
374.79	4.68
374.99	60.85
375.19	0.00
375.38	0.00
375.58	11.70
375.78	56.17
375.97	4.68
376.17	28.09
376.37	14.04
376.56	9.36
376.76	49.15
376.95	28.09
377.15	72.56
377.35	32.77
377.54	35.11
377.74	28.09
377.93	18.72
378.13	0.00
378.33	37.45
378.52	0.00
378.72	11.70
378.91	0.00
379.11	2.34
379.31	21.06
379.50	2.34
379.70	72.56
379.89	0.00
380.09	0.00
380.28	49.15
380.48	70.22
380.68	0.00
380.87	51.49
381.07	0.00
381.26	39.79
381.46	0.00
381.65	11.70
381.85	49.15
382.04	46.81
382.24	58.51
382.43	2.34
382.63	0.00
