SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 12:13:29 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 10000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	0.00
370.86	0.00
371.06	0.00
371.25	0.00
371.45	53.83
371.65	0.00
371.84	0.00
372.04	0.00
372.24	0.00
372.44	0.00
372.63	30.43
372.83	16.38
373.03	0.00
373.22	51.49
373.42	9.36
373.62	53.83
373.81	126.39
374.01	0.00
374.21	28.09
374.40	39.79
374.60	44.47
374.79	49.15
374.99	42.13
375.19	18.72
375.38	4.68
375.58	0.00
375.78	110.01
375.97	44.47
376.17	100.64
376.37	49.15
376.56	0.00
376.76	46.81
376.95	67.88
377.15	44.47
377.35	28.09
377.54	56.17
377.74	74.90
377.93	0.00
378.13	65.54
378.33	0.00
378.52	77.24
378.72	25.75
378.91	0.00
379.11	0.00
379.31	37.45
379.50	7.02
379.70	86.60
379.89	0.00
380.09	4.68
380.28	32.77
380.48	35.11
380.68	0.00
380.87	2.34
381.07	0.00
381.26	21.06
381.46	42.13
381.65	44.47
381.85	2.34
382.04	21.06
382.24	0.00
382.43	11.70
382.63	2.34
382.83	0.00
383.02	67.88
383.22	30.43
383.41	35.11
383.61	32.77
383.80	0.00
384.00	0.00
384.19	39.79
384.39	53.83
384.58	35.11
384.78	9.36
384.97	44.47
385.17	0.00
385.36	23.41
385.56	49.15
385.75	7.02
385.95	0.00
386.14	0.00
386.34	44.47
386.53	7.02
386.72	25.75
386.92	14.04
387.11	91.28
387.31	44.47
387.50	21.06
387.70	0.00
387.89	28.09
388.09	53.83
388.28	0.00
388.48	51.49
388.67	21.06
388.86	0.00
389.06	53.83
389.25	63.19
389.45	0.00
389.64	2.34
389.84	0.00
390.03	0.00
390.22	0.00
390.42	16.38
390.61	18.72
390.81	0.00
391.00	0.00
391.19	0.00
391.39	0.00
391.58	32.77
391.78	0.00
391.97	18.72
392.16	0.00
392.36	58.51
392.55	56.17
392.75	44.47
392.94	37.45
393.13	0.00
393.33	25.75
393.52	37.45
393.71	88.94
393.91	30.43
394.10	44.47
394.29	58.51
394.49	2.34
394.68	7.02
394.88	42.13
395.07	79.58
395.26	18.72
395.46	16.38
395.65	51.49
395.84	7.02
396.04	25.75
396.23	0.00
396.42	25.75
396.62	11.70
396.81	2.34
397.00	23.41
397.19	0.00
397.39	0.00
397.58	67.88
397.77	91.28
397.97	0.00
398.16	60.85
398.35	0.00
398.55	0.00
398.74	35.11
398.93	0.00
399.12	102.98
399.32	0.00
399.51	0.00
399.70	0.00
399.90	16.38
400.09	25.75
400.28	60.85
400.47	44.47
400.67	0.00
400.86	112.35
401.05	0.00
401.24	0.00
401.44	77.24
401.63	65.54
401.82	32.77
402.01	0.00
402.21	2.34
402.40	14.04
402.59	9.36
402.78	42.13
402.97	35.11
403.17	23.41
403.36	0.00
403.55	0.00
403.74	0.00
403.93	18.72
404.13	32.77
404.32	7.02
404.51	51.49
404.70	79.58
404.89	32.77
405.09	53.83
405.28	0.00
405.47	39.79
405.66	2.34
405.85	32.77
406.05	51.49
406.24	0.00
406.43	25.75
406.62	91.28
406.81	63.19
407.00	11.70
407.20	21.06
407.39	14.04
407.58	0.00
407.77	16.38
407.96	56.17
408.15	51.49
408.34	16.38
408.54	35.11
408.73	23.41
408.92	23.41
409.11	72.56
409.30	0.00
409.49	18.72
409.68	14.04
409.87	0.00
410.07	0.00
410.26	0.00
410.45	0.00
410.64	9.36
410.83	9.36
411.02	30.43
411.21	56.17
411.40	0.00
411.59	0.00
411.78	51.49
411.98	37.45
412.17	39.79
412.36	100.64
412.55	42.13
412.74	0.00
412.93	74.90
413.12	35.11
413.31	67.88
413.50	37.45
413.69	51.49
413.88	42.13
414.07	7.02
414.26	16.38
414.45	53.83
414.64	58.51
414.83	63.19
415.02	30.43
415.22	74.90
415.41	14.04
415.60	100.64
415.79	0.00
415.98	35.11
416.17	16.38
416.36	39.79
416.55	0.00
416.74	0.00
416.93	140.43
417.12	18.72
417.31	0.00
417.50	60.85
417.69	60.85
417.88	81.92
418.07	72.56
418.26	7.02
418.45	65.54
418.64	88.94
418.83	0.00
419.02	93.62
419.21	30.43
419.39	56.17
419.58	7.02
419.77	9.36
419.96	51.49
420.15	37.45
420.34	0.00
420.53	37.45
420.72	0.00
420.91	49.15
421.10	39.79
421.29	105.32
421.48	0.00
421.67	9.36
421.86	77.24
422.05	0.00
422.24	121.71
422.43	86.60
422.61	0.00
422.80	0.00
422.99	0.00
423.18	46.81
423.37	0.00
423.56	0.00
423.75	58.51
423.94	30.43
424.13	74.90
424.32	28.09
424.50	105.32
424.69	11.70
424.88	9.36
425.07	9.36
425.26	0.00
425.45	46.81
425.64	35.11
425.83	56.17
426.01	0.00
426.20	81.92
426.39	49.15
426.58	44.47
426.77	49.15
426.96	60.85
427.15	21.06
427.33	0.00
427.52	42.13
427.71	30.43
427.90	60.85
428.09	14.04
428.28	70.22
428.46	30.43
428.65	9.36
428.84	0.00
429.03	49.15
429.22	16.38
429.40	28.09
429.59	44.47
429.78	0.00
429.97	46.81
430.16	70.22
430.34	0.00
430.53	9.36
430.72	67.88
430.91	105.32
431.10	9.36
431.28	91.28
431.47	30.43
431.66	58.51
431.85	84.26
432.03	56.17
432.22	28.09
432.41	18.72
432.60	25.75
432.79	44.47
432.97	7.02
433.16	46.81
433.35	0.00
433.54	46.81
433.72	11.70
433.91	100.64
434.10	42.13
434.28	7.02
434.47	53.83
434.66	23.41
434.85	0.00
435.03	67.88
435.22	0.00
435.41	60.85
435.59	32.77
435.78	30.43
435.97	74.90
436.16	0.00
436.34	23.41
436.53	23.41
436.72	0.00
436.90	42.13
437.09	2.34
437.28	79.58
437.46	0.00
437.65	56.17
437.84	0.00
438.02	28.09
438.21	44.47
438.40	14.04
438.58	32.77
438.77	0.00
438.96	16.38
439.14	11.70
439.33	44.47
439.52	25.75
439.70	67.88
439.89	21.06
440.08	72.56
440.26	105.32
440.45	0.00
440.63	56.17
440.82	72.56
441.01	79.58
441.19	16.38
441.38	53.83
441.57	0.00
441.75	42.13
441.94	0.00
442.12	44.47
442.31	4.68
442.50	0.00
442.68	56.17
442.87	58.51
443.05	21.06
443.24	2.34
443.43	18.72
443.61	18.72
443.80	44.47
443.98	56.17
444.17	30.43
444.35	49.15
444.54	37.45
444.73	0.00
444.91	0.00
445.10	35.11
445.28	51.49
445.47	67.88
445.65	0.00
445.84	23.41
446.02	49.15
446.21	23.41
446.39	0.00
446.58	74.90
446.77	0.00
446.95	2.34
447.14	0.00
447.32	84.26
447.51	72.56
447.69	23.41
447.88	53.83
448.06	0.00
448.25	7.02
448.43	42.13
448.62	79.58
448.80	72.56
448.99	11.70
449.17	39.79
449.36	51.49
