SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:47:17 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	11.70
369.87	0.00
370.07	0.00
370.27	28.09
370.47	23.41
370.66	0.00
370.86	86.60
371.06	53.83
371.25	124.05
371.45	95.96
371.65	14.04
371.84	46.81
372.04	21.06
372.24	35.11
372.44	37.45
372.63	42.13
372.83	18.72
373.03	147.45
373.22	98.30
373.42	74.90
373.62	126.39
373.81	133.41
374.01	100.64
374.21	124.05
374.40	56.17
374.60	147.45
374.79	91.28
374.99	35.11
375.19	88.94
375.38	86.60
375.58	124.05
375.78	84.26
375.97	121.71
376.17	126.39
376.37	0.00
376.56	114.69
376.76	100.64
376.95	147.45
377.15	81.92
377.35	114.69
377.54	30.43
377.74	128.73
377.93	177.88
378.13	91.28
378.33	98.30
378.52	63.19
378.72	53.83
378.91	58.51
379.11	77.24
379.31	126.39
379.50	63.19
379.70	166.18
379.89	161.50
380.09	84.26
380.28	63.19
380.48	81.92
380.68	79.58
380.87	84.26
381.07	46.81
381.26	70.22
381.46	91.28
381.65	117.03
381.85	63.19
382.04	152.13
382.24	56.17
382.43	138.09
382.63	44.47
382.83	51.49
383.02	91.28
383.22	42.13
383.41	63.19
383.61	84.26
383.80	53.83
384.00	102.98
384.19	86.60
384.39	126.39
384.58	88.94
384.78	102.98
384.97	133.41
385.17	124.05
385.36	86.60
385.56	84.26
385.75	37.45
385.95	102.98
386.14	46.81
386.34	84.26
386.53	152.13
386.72	84.26
386.92	107.66
387.11	95.96
387.31	100.64
387.50	128.73
387.70	93.62
387.89	93.62
388.09	39.79
388.28	46.81
388.48	140.43
388.67	149.79
388.86	81.92
389.06	102.98
389.25	86.60
389.45	21.06
389.64	88.94
389.84	95.96
390.03	91.28
390.22	102.98
390.42	4.68
390.61	107.66
390.81	53.83
391.00	138.09
391.19	102.98
391.39	170.86
391.58	100.64
391.78	88.94
391.97	102.98
392.16	102.98
392.36	138.09
392.55	175.54
392.75	93.62
392.94	79.58
393.13	49.15
393.33	4.68
393.52	98.30
393.71	107.66
393.91	126.39
394.10	37.45
394.29	44.47
394.49	119.37
394.68	128.73
394.88	138.09
395.07	135.75
395.26	67.88
395.46	133.41
395.65	147.45
395.84	159.16
396.04	135.75
396.23	114.69
396.42	74.90
396.62	107.66
396.81	65.54
397.00	102.98
397.19	51.49
397.39	112.35
397.58	163.84
397.77	84.26
397.97	86.60
398.16	39.79
398.35	168.52
398.55	60.85
398.74	79.58
398.93	142.77
399.12	177.88
399.32	159.16
399.51	81.92
399.70	23.41
399.90	72.56
400.09	131.07
400.28	58.51
400.47	72.56
400.67	42.13
400.86	7.02
401.05	79.58
401.24	93.62
401.44	9.36
401.63	131.07
401.82	145.11
402.01	117.03
402.21	88.94
402.40	112.35
402.59	91.28
402.78	128.73
402.97	112.35
403.17	175.54
403.36	42.13
403.55	119.37
403.74	114.69
403.93	117.03
404.13	180.22
404.32	177.88
404.51	107.66
404.70	119.37
404.89	112.35
405.09	147.45
405.28	110.01
405.47	156.82
405.66	168.52
405.85	135.75
406.05	81.92
406.24	112.35
406.43	173.20
406.62	152.13
406.81	114.69
407.00	121.71
407.20	140.43
407.39	98.30
407.58	95.96
407.77	72.56
407.96	93.62
408.15	147.45
408.34	156.82
408.54	79.58
408.73	128.73
408.92	95.96
409.11	117.03
409.30	198.95
409.49	95.96
409.68	70.22
409.87	74.90
410.07	95.96
410.26	95.96
410.45	175.54
410.64	58.51
410.83	212.99
411.02	208.31
411.21	152.13
411.40	93.62
411.59	86.60
411.78	102.98
411.98	72.56
412.17	91.28
412.36	198.95
412.55	117.03
412.74	72.56
412.93	126.39
413.12	81.92
413.31	126.39
413.50	91.28
413.69	74.90
413.88	84.26
414.07	102.98
414.26	100.64
414.45	142.77
414.64	67.88
414.83	65.54
415.02	147.45
415.22	112.35
415.41	168.52
415.60	152.13
415.79	126.39
415.98	49.15
416.17	147.45
416.36	138.09
416.55	126.39
416.74	93.62
416.93	147.45
417.12	117.03
417.31	138.09
417.50	128.73
417.69	243.42
417.88	142.77
418.07	135.75
418.26	147.45
418.45	154.48
418.64	259.80
418.83	210.65
419.02	194.26
419.21	191.92
419.39	170.86
419.58	236.39
419.77	168.52
419.96	161.50
420.15	180.22
420.34	142.77
420.53	88.94
420.72	156.82
420.91	49.15
421.10	142.77
421.29	140.43
421.48	119.37
421.67	196.60
421.86	135.75
422.05	119.37
422.24	105.32
422.43	102.98
422.61	154.48
422.80	112.35
422.99	65.54
423.18	95.96
423.37	198.95
423.56	159.16
423.75	149.79
423.94	112.35
424.13	156.82
424.32	51.49
424.50	98.30
424.69	112.35
424.88	182.56
425.07	128.73
425.26	198.95
425.45	196.60
425.64	180.22
425.83	212.99
426.01	229.37
426.20	112.35
426.39	93.62
426.58	93.62
426.77	131.07
426.96	229.37
427.15	112.35
427.33	133.41
427.52	60.85
427.71	105.32
427.90	93.62
428.09	126.39
428.28	42.13
428.46	133.41
428.65	168.52
428.84	124.05
429.03	133.41
429.22	161.50
429.40	53.83
429.59	86.60
429.78	203.63
429.97	121.71
430.16	147.45
430.34	133.41
430.53	203.63
430.72	74.90
430.91	133.41
431.10	105.32
431.28	124.05
431.47	95.96
431.66	161.50
431.85	105.32
432.03	189.58
432.22	203.63
432.41	95.96
432.60	126.39
432.79	161.50
432.97	138.09
433.16	231.71
433.35	220.01
433.54	135.75
433.72	189.58
433.91	163.84
434.10	180.22
434.28	145.11
434.47	135.75
434.66	149.79
434.85	67.88
435.03	198.95
435.22	177.88
435.41	177.88
435.59	161.50
435.78	147.45
435.97	93.62
436.16	154.48
436.34	105.32
436.53	119.37
436.72	189.58
436.90	173.20
437.09	189.58
437.28	112.35
437.46	77.24
437.65	93.62
437.84	105.32
438.02	140.43
438.21	84.26
438.40	124.05
438.58	117.03
438.77	133.41
438.96	110.01
439.14	46.81
439.33	84.26
439.52	81.92
439.70	173.20
439.89	138.09
440.08	42.13
440.26	112.35
440.45	142.77
440.63	126.39
440.82	39.79
441.01	93.62
441.19	128.73
441.38	98.30
441.57	51.49
441.75	154.48
441.94	156.82
442.12	128.73
442.31	112.35
442.50	138.09
442.68	156.82
442.87	133.41
443.05	84.26
443.24	133.41
443.43	117.03
443.61	182.56
443.80	138.09
443.98	37.45
444.17	128.73
444.35	107.66
444.54	93.62
444.73	170.86
444.91	252.78
445.10	152.13
445.28	105.32
445.47	154.48
445.65	119.37
445.84	173.20
446.02	140.43
446.21	128.73
446.39	79.58
446.58	121.71
446.77	180.22
446.95	163.84
447.14	124.05
447.32	119.37
447.51	84.26
447.69	203.63
447.88	110.01
448.06	231.71
448.25	161.50
448.43	72.56
448.62	100.64
448.80	201.29
448.99	191.92
449.17	93.62
449.36	152.13
