SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:46:57 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	39.79
365.92	39.79
366.12	39.79
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	9.36
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	18.72
370.47	0.00
370.66	4.68
370.86	4.68
371.06	88.94
371.25	131.07
371.45	56.17
371.65	37.45
371.84	28.09
372.04	32.77
372.24	102.98
372.44	135.75
372.63	35.11
372.83	140.43
373.03	46.81
373.22	105.32
373.42	51.49
373.62	79.58
373.81	142.77
374.01	135.75
374.21	168.52
374.40	84.26
374.60	140.43
374.79	91.28
374.99	112.35
375.19	84.26
375.38	77.24
375.58	65.54
375.78	81.92
375.97	114.69
376.17	131.07
376.37	170.86
376.56	147.45
376.76	102.98
376.95	119.37
377.15	124.05
377.35	95.96
377.54	149.79
377.74	102.98
377.93	112.35
378.13	84.26
378.33	128.73
378.52	102.98
378.72	77.24
378.91	243.42
379.11	58.51
379.31	63.19
379.50	58.51
379.70	126.39
379.89	81.92
380.09	98.30
380.28	126.39
380.48	105.32
380.68	91.28
380.87	110.01
381.07	138.09
381.26	77.24
381.46	145.11
381.65	138.09
381.85	107.66
382.04	173.20
382.24	102.98
382.43	119.37
382.63	84.26
382.83	98.30
383.02	93.62
383.22	238.73
383.41	81.92
383.61	44.47
383.80	72.56
384.00	51.49
384.19	70.22
384.39	49.15
384.58	81.92
384.78	105.32
384.97	93.62
385.17	60.85
385.36	79.58
385.56	102.98
385.75	138.09
385.95	58.51
386.14	135.75
386.34	112.35
386.53	135.75
386.72	147.45
386.92	163.84
387.11	142.77
387.31	79.58
387.50	105.32
387.70	102.98
387.89	70.22
388.09	51.49
388.28	161.50
388.48	79.58
388.67	128.73
388.86	21.06
389.06	98.30
389.25	93.62
389.45	81.92
389.64	93.62
389.84	72.56
390.03	23.41
390.22	133.41
390.42	93.62
390.61	56.17
390.81	102.98
391.00	110.01
391.19	154.48
391.39	81.92
391.58	100.64
391.78	84.26
391.97	60.85
392.16	77.24
392.36	149.79
392.55	147.45
392.75	112.35
392.94	156.82
393.13	124.05
393.33	191.92
393.52	65.54
393.71	67.88
393.91	142.77
394.10	93.62
394.29	117.03
394.49	135.75
394.68	105.32
394.88	191.92
395.07	189.58
395.26	154.48
395.46	91.28
395.65	191.92
395.84	173.20
396.04	184.90
396.23	110.01
396.42	81.92
396.62	117.03
396.81	105.32
397.00	124.05
397.19	81.92
397.39	128.73
397.58	105.32
397.77	0.00
397.97	72.56
398.16	70.22
398.35	210.65
398.55	98.30
398.74	79.58
398.93	102.98
399.12	58.51
399.32	114.69
399.51	117.03
399.70	163.84
399.90	23.41
400.09	98.30
400.28	121.71
400.47	65.54
400.67	79.58
400.86	91.28
401.05	79.58
401.24	196.60
401.44	175.54
401.63	65.54
401.82	112.35
402.01	0.00
402.21	74.90
402.40	119.37
402.59	124.05
402.78	124.05
402.97	163.84
403.17	149.79
403.36	133.41
403.55	168.52
403.74	128.73
403.93	121.71
404.13	159.16
404.32	173.20
404.51	93.62
404.70	142.77
404.89	105.32
405.09	126.39
405.28	77.24
405.47	58.51
405.66	142.77
405.85	88.94
406.05	133.41
406.24	147.45
406.43	67.88
406.62	114.69
406.81	138.09
407.00	173.20
407.20	53.83
407.39	49.15
407.58	74.90
407.77	140.43
407.96	147.45
408.15	133.41
408.34	110.01
408.54	77.24
408.73	79.58
408.92	166.18
409.11	117.03
409.30	58.51
409.49	161.50
409.68	140.43
409.87	182.56
410.07	102.98
410.26	133.41
410.45	117.03
410.64	56.17
410.83	91.28
411.02	149.79
411.21	168.52
411.40	44.47
411.59	51.49
411.78	79.58
411.98	102.98
412.17	91.28
412.36	35.11
412.55	117.03
412.74	159.16
412.93	126.39
413.12	44.47
413.31	91.28
413.50	72.56
413.69	93.62
413.88	222.35
414.07	128.73
414.26	114.69
414.45	56.17
414.64	98.30
414.83	140.43
415.02	145.11
415.22	175.54
415.41	147.45
415.60	138.09
415.79	102.98
415.98	194.26
416.17	124.05
416.36	138.09
416.55	91.28
416.74	114.69
416.93	128.73
417.12	112.35
417.31	100.64
417.50	173.20
417.69	159.16
417.88	170.86
418.07	152.13
418.26	142.77
418.45	88.94
418.64	170.86
418.83	170.86
419.02	229.37
419.21	227.03
419.39	138.09
419.58	126.39
419.77	166.18
419.96	91.28
420.15	170.86
420.34	156.82
420.53	79.58
420.72	154.48
420.91	154.48
421.10	128.73
421.29	65.54
421.48	93.62
421.67	114.69
421.86	124.05
422.05	102.98
422.24	128.73
422.43	91.28
422.61	102.98
422.80	131.07
422.99	119.37
423.18	145.11
423.37	138.09
423.56	74.90
423.75	121.71
423.94	56.17
424.13	147.45
424.32	77.24
424.50	86.60
424.69	58.51
424.88	114.69
425.07	98.30
425.26	222.35
425.45	182.56
425.64	201.29
425.83	217.67
426.01	168.52
426.20	149.79
426.39	140.43
426.58	133.41
426.77	117.03
426.96	126.39
427.15	131.07
427.33	74.90
427.52	140.43
427.71	98.30
427.90	114.69
428.09	135.75
428.28	79.58
428.46	70.22
428.65	131.07
428.84	168.52
429.03	173.20
429.22	91.28
429.40	98.30
429.59	107.66
429.78	159.16
429.97	156.82
430.16	128.73
430.34	67.88
430.53	133.41
430.72	168.52
