SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:34:00 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	70.22
365.92	70.22
366.12	70.22
366.32	0.00
366.52	0.00
366.72	32.77
366.91	0.00
367.11	37.45
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	18.72
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	21.06
369.68	0.00
369.87	79.58
370.07	23.41
370.27	135.75
370.47	86.60
370.66	32.77
370.86	7.02
371.06	156.82
371.25	173.20
371.45	70.22
371.65	63.19
371.84	56.17
372.04	74.90
372.24	98.30
372.44	138.09
372.63	121.71
372.83	131.07
373.03	117.03
373.22	95.96
373.42	121.71
373.62	170.86
373.81	168.52
374.01	126.39
374.21	163.84
374.40	110.01
374.60	191.92
374.79	168.52
374.99	121.71
375.19	217.67
375.38	107.66
375.58	131.07
375.78	177.88
375.97	236.39
376.17	184.90
376.37	110.01
376.56	142.77
376.76	91.28
376.95	147.45
377.15	259.80
377.35	133.41
377.54	86.60
377.74	168.52
377.93	222.35
378.13	191.92
378.33	135.75
378.52	112.35
378.72	138.09
378.91	149.79
379.11	74.90
379.31	156.82
379.50	91.28
379.70	86.60
379.89	184.90
380.09	131.07
380.28	159.16
380.48	156.82
380.68	95.96
380.87	110.01
381.07	152.13
381.26	196.60
381.46	95.96
381.65	95.96
381.85	198.95
382.04	44.47
382.24	163.84
382.43	110.01
382.63	102.98
382.83	154.48
383.02	175.54
383.22	154.48
383.41	79.58
383.61	53.83
383.80	98.30
384.00	95.96
384.19	184.90
384.39	149.79
384.58	154.48
384.78	149.79
384.97	166.18
385.17	105.32
385.36	166.18
385.56	133.41
385.75	145.11
385.95	149.79
386.14	182.56
386.34	91.28
386.53	180.22
386.72	154.48
386.92	208.31
387.11	175.54
387.31	138.09
387.50	74.90
387.70	166.18
387.89	114.69
388.09	154.48
388.28	9.36
388.48	112.35
388.67	98.30
388.86	72.56
389.06	110.01
389.25	105.32
389.45	110.01
389.64	138.09
389.84	248.10
390.03	138.09
390.22	140.43
390.42	39.79
390.61	133.41
390.81	180.22
391.00	147.45
391.19	208.31
391.39	102.98
391.58	210.65
391.78	161.50
391.97	203.63
392.16	166.18
392.36	156.82
392.55	170.86
392.75	156.82
392.94	77.24
393.13	53.83
393.33	161.50
393.52	182.56
393.71	145.11
393.91	93.62
394.10	145.11
394.29	175.54
394.49	145.11
394.68	119.37
394.88	159.16
395.07	152.13
395.26	117.03
395.46	173.20
395.65	184.90
395.84	161.50
396.04	245.76
396.23	187.24
396.42	72.56
396.62	107.66
396.81	177.88
397.00	117.03
397.19	163.84
397.39	117.03
397.58	161.50
397.77	117.03
397.97	126.39
398.16	138.09
398.35	166.18
398.55	152.13
398.74	84.26
398.93	166.18
399.12	42.13
399.32	166.18
399.51	102.98
399.70	142.77
399.90	159.16
400.09	170.86
400.28	145.11
400.47	126.39
400.67	159.16
400.86	180.22
401.05	145.11
401.24	175.54
401.44	156.82
401.63	110.01
401.82	187.24
402.01	180.22
402.21	100.64
402.40	88.94
402.59	161.50
402.78	184.90
402.97	198.95
403.17	201.29
403.36	135.75
403.55	182.56
403.74	121.71
403.93	98.30
404.13	231.71
404.32	170.86
404.51	173.20
404.70	198.95
404.89	154.48
405.09	236.39
405.28	159.16
405.47	149.79
405.66	191.92
405.85	175.54
406.05	191.92
406.24	224.69
406.43	126.39
406.62	170.86
406.81	243.42
407.00	173.20
407.20	175.54
407.39	166.18
407.58	156.82
407.77	210.65
407.96	93.62
408.15	271.50
408.34	126.39
408.54	168.52
408.73	131.07
408.92	191.92
409.11	119.37
409.30	196.60
409.49	168.52
409.68	135.75
409.87	105.32
410.07	170.86
410.26	189.58
410.45	208.31
410.64	180.22
410.83	156.82
411.02	140.43
411.21	224.69
411.40	154.48
411.59	222.35
411.78	88.94
411.98	170.86
412.17	161.50
412.36	117.03
412.55	154.48
412.74	215.33
412.93	140.43
413.12	147.45
413.31	180.22
413.50	173.20
413.69	135.75
413.88	121.71
414.07	163.84
414.26	177.88
414.45	156.82
414.64	168.52
414.83	220.01
415.02	229.37
415.22	180.22
415.41	180.22
415.60	152.13
415.79	126.39
415.98	198.95
416.17	112.35
416.36	133.41
416.55	135.75
416.74	65.54
416.93	182.56
417.12	140.43
417.31	121.71
417.50	177.88
417.69	173.20
417.88	215.33
418.07	194.26
418.26	138.09
418.45	159.16
418.64	191.92
418.83	208.31
419.02	187.24
419.21	88.94
419.39	140.43
419.58	194.26
419.77	154.48
419.96	145.11
420.15	264.48
420.34	182.56
420.53	135.75
420.72	147.45
420.91	140.43
421.10	107.66
421.29	161.50
421.48	220.01
421.67	245.76
421.86	173.20
422.05	154.48
422.24	126.39
422.43	262.14
422.61	156.82
422.80	217.67
422.99	142.77
423.18	145.11
423.37	196.60
423.56	327.68
423.75	210.65
423.94	189.58
424.13	152.13
424.32	182.56
424.50	128.73
424.69	198.95
424.88	238.73
425.07	163.84
425.26	208.31
425.45	112.35
425.64	145.11
425.83	138.09
426.01	133.41
426.20	166.18
426.39	196.60
426.58	114.69
426.77	166.18
426.96	222.35
427.15	238.73
427.33	142.77
427.52	126.39
427.71	177.88
427.90	140.43
428.09	177.88
428.28	168.52
428.46	159.16
428.65	159.16
428.84	140.43
429.03	170.86
429.22	128.73
429.40	227.03
429.59	100.64
429.78	191.92
429.97	156.82
430.16	102.98
430.34	217.67
430.53	187.24
430.72	180.22
430.91	196.60
431.10	77.24
431.28	210.65
431.47	184.90
431.66	198.95
431.85	201.29
432.03	142.77
432.22	252.78
432.41	201.29
432.60	252.78
432.79	159.16
432.97	285.55
433.16	198.95
433.35	145.11
433.54	156.82
433.72	159.16
433.91	117.03
434.10	212.99
434.28	266.82
434.47	203.63
434.66	175.54
434.85	198.95
435.03	152.13
435.22	379.17
435.41	327.68
435.59	337.04
435.78	311.29
435.97	156.82
436.16	227.03
436.34	161.50
436.53	187.24
436.72	147.45
436.90	119.37
437.09	173.20
437.28	220.01
437.46	147.45
437.65	196.60
437.84	124.05
438.02	170.86
438.21	248.10
438.40	168.52
438.58	163.84
438.77	217.67
438.96	205.97
439.14	140.43
439.33	196.60
439.52	173.20
439.70	182.56
439.89	156.82
440.08	166.18
440.26	177.88
440.45	212.99
440.63	231.71
440.82	203.63
441.01	168.52
441.19	175.54
441.38	227.03
441.57	100.64
441.75	222.35
441.94	201.29
442.12	124.05
442.31	170.86
442.50	170.86
442.68	189.58
442.87	189.58
443.05	191.92
443.24	224.69
443.43	194.26
443.61	215.33
443.80	224.69
443.98	159.16
444.17	187.24
444.35	264.48
444.54	252.78
444.73	170.86
444.91	241.08
445.10	114.69
445.28	227.03
445.47	159.16
445.65	93.62
445.84	110.01
446.02	182.56
446.21	215.33
446.39	205.97
446.58	198.95
446.77	184.90
446.95	140.43
447.14	117.03
447.32	217.67
447.51	220.01
447.69	227.03
447.88	175.54
448.06	210.65
448.25	156.82
448.43	175.54
448.62	128.73
448.80	166.18
448.99	220.01
449.17	210.65
449.36	140.43
449.54	175.54
449.73	201.29
449.91	255.12
450.10	173.20
450.28	269.16
450.46	194.26
450.65	224.69
450.83	194.26
451.02	168.52
451.20	194.26
451.39	175.54
451.57	210.65
451.76	203.63
451.94	215.33
452.13	175.54
452.31	198.95
452.49	168.52
452.68	154.48
452.86	248.10
453.05	248.10
453.23	203.63
453.42	98.30
453.60	124.05
453.78	124.05
453.97	163.84
454.15	227.03
454.34	203.63
454.52	114.69
454.70	238.73
454.89	161.50
455.07	145.11
455.26	161.50
455.44	152.13
455.62	159.16
455.81	196.60
455.99	210.65
456.17	215.33
456.36	191.92
456.54	210.65
456.73	119.37
456.91	173.20
457.09	182.56
457.28	227.03
457.46	163.84
457.64	224.69
457.83	201.29
458.01	149.79
458.19	280.86
458.38	234.05
458.56	220.01
458.74	135.75
458.93	173.20
459.11	166.18
459.29	227.03
459.48	241.08
459.66	231.71
459.84	201.29
460.03	276.18
460.21	189.58
460.39	194.26
460.57	266.82
460.76	196.60
460.94	208.31
461.12	210.65
461.31	220.01
461.49	250.44
461.67	161.50
461.85	107.66
462.04	149.79
462.22	683.44
462.40	238.73
462.59	210.65
462.77	243.42
462.95	224.69
463.13	131.07
463.32	180.22
463.50	229.37
463.68	182.56
463.86	191.92
464.05	208.31
464.23	241.08
464.41	210.65
464.59	189.58
464.78	194.26
464.96	175.54
465.14	227.03
465.32	128.73
465.50	231.71
465.69	273.84
465.87	131.07
466.05	187.24
466.23	107.66
466.41	135.75
466.60	220.01
466.78	180.22
466.96	159.16
467.14	191.92
467.32	264.48
467.51	170.86
467.69	224.69
467.87	271.50
468.05	231.71
468.23	262.14
468.41	173.20
468.60	194.26
468.78	196.60
468.96	248.10
469.14	152.13
469.32	159.16
469.50	205.97
469.69	208.31
469.87	194.26
470.05	135.75
470.23	250.44
470.41	131.07
470.59	154.48
470.77	140.43
470.95	173.20
471.14	243.42
471.32	238.73
471.50	163.84
471.68	124.05
471.86	124.05
472.04	131.07
472.22	175.54
472.40	147.45
472.58	238.73
472.77	175.54
472.95	215.33
473.13	229.37
473.31	290.23
473.49	205.97
473.67	156.82
473.85	210.65
474.03	187.24
474.21	168.52
474.39	255.12
474.57	273.84
474.75	205.97
474.93	191.92
475.12	149.79
475.30	166.18
475.48	135.75
475.66	208.31
475.84	208.31
476.02	236.39
476.20	229.37
476.38	177.88
476.56	212.99
476.74	145.11
476.92	182.56
477.10	175.54
477.28	166.18
477.46	215.33
477.64	212.99
477.82	203.63
478.00	222.35
478.18	170.86
478.36	208.31
478.54	159.16
478.72	196.60
478.90	210.65
479.08	196.60
479.26	163.84
479.44	201.29
479.62	191.92
479.80	231.71
479.98	201.29
480.16	203.63
480.34	243.42
480.52	238.73
480.70	229.37
480.88	229.37
481.06	154.48
481.24	168.52
481.41	201.29
481.59	220.01
481.77	198.95
481.95	138.09
482.13	201.29
482.31	224.69
482.49	234.05
482.67	220.01
482.85	292.57
483.03	248.10
483.21	234.05
483.39	231.71
483.57	243.42
483.74	212.99
483.92	259.80
484.10	259.80
484.28	215.33
484.46	304.27
484.64	210.65
484.82	245.76
485.00	241.08
485.18	306.61
485.35	276.18
485.53	229.37
485.71	269.16
485.89	196.60
486.07	334.70
486.25	248.10
486.43	283.20
486.61	229.37
486.78	236.39
486.96	210.65
487.14	220.01
487.32	234.05
487.50	208.31
487.68	236.39
487.85	248.10
488.03	259.80
488.21	250.44
488.39	220.01
488.57	280.86
488.75	220.01
488.92	484.49
489.10	236.39
489.28	224.69
489.46	222.35
489.64	234.05
489.81	217.67
489.99	231.71
490.17	229.37
490.35	287.89
490.53	248.10
490.70	227.03
490.88	187.24
491.06	257.46
491.24	320.65
491.41	245.76
491.59	297.25
491.77	315.97
491.95	168.52
492.13	227.03
492.30	285.55
492.48	217.67
492.66	297.25
492.84	128.73
493.01	238.73
493.19	236.39
493.37	269.16
493.54	376.83
493.72	227.03
493.90	292.57
494.08	227.03
494.25	234.05
494.43	203.63
494.61	203.63
494.79	180.22
494.96	203.63
495.14	212.99
495.32	210.65
495.49	238.73
495.67	255.12
495.85	262.14
496.02	184.90
496.20	264.48
496.38	215.33
496.55	231.71
496.73	215.33
496.91	236.39
497.09	341.72
497.26	238.73
497.44	234.05
497.62	234.05
497.79	224.69
497.97	278.52
498.14	299.59
498.32	229.37
498.50	234.05
498.67	215.33
498.85	292.57
499.03	217.67
499.20	287.89
499.38	266.82
499.56	229.37
499.73	241.08
499.91	285.55
500.08	266.82
500.26	330.02
500.44	266.82
500.61	341.72
500.79	248.10
500.97	287.89
501.14	306.61
501.32	196.60
501.49	283.20
501.67	224.69
501.84	271.50
502.02	262.14
502.20	294.91
502.37	280.86
502.55	259.80
502.72	248.10
502.90	187.24
503.07	220.01
503.25	269.16
503.43	159.16
503.60	142.77
503.78	257.46
503.95	187.24
504.13	271.50
504.30	280.86
504.48	262.14
504.65	315.97
504.83	290.23
505.01	220.01
505.18	224.69
505.36	294.91
505.53	227.03
505.71	259.80
505.88	212.99
506.06	201.29
506.23	198.95
506.41	252.78
506.58	243.42
506.76	322.99
506.93	184.90
507.11	290.23
507.28	234.05
507.46	290.23
507.63	196.60
507.81	234.05
507.98	250.44
508.16	266.82
508.33	257.46
508.50	161.50
508.68	191.92
508.85	299.59
509.03	285.55
509.20	264.48
509.38	308.95
509.55	224.69
509.73	283.20
509.90	227.03
510.08	337.04
510.25	280.86
510.42	236.39
510.60	287.89
510.77	220.01
510.95	276.18
511.12	292.57
511.30	264.48
511.47	297.25
511.64	273.84
511.82	208.31
511.99	285.55
512.17	318.31
512.34	264.48
512.51	229.37
512.69	191.92
512.86	273.84
513.04	212.99
513.21	318.31
513.38	198.95
513.56	224.69
513.73	191.92
513.90	196.60
514.08	187.24
514.25	248.10
514.43	311.29
514.60	205.97
514.77	285.55
514.95	337.04
515.12	306.61
515.29	306.61
515.47	308.95
515.64	250.44
515.81	252.78
515.99	292.57
516.16	245.76
516.33	264.48
516.51	231.71
516.68	250.44
516.85	255.12
517.03	231.71
517.20	117.03
517.37	222.35
517.54	327.68
517.72	278.52
517.89	152.13
518.06	222.35
518.24	259.80
518.41	308.95
518.58	287.89
518.75	215.33
518.93	248.10
519.10	315.97
519.27	234.05
519.45	308.95
519.62	280.86
519.79	262.14
519.96	177.88
520.14	271.50
520.31	271.50
520.48	231.71
520.65	250.44
520.83	344.06
521.00	259.80
521.17	252.78
521.34	299.59
521.52	278.52
521.69	243.42
521.86	224.69
522.03	252.78
522.20	271.50
522.38	222.35
522.55	257.46
522.72	222.35
522.89	224.69
523.07	266.82
523.24	285.55
523.41	229.37
523.58	301.93
523.75	266.82
523.92	245.76
524.10	313.63
524.27	255.12
524.44	266.82
524.61	252.78
524.78	292.57
524.96	278.52
525.13	229.37
525.30	313.63
525.47	210.65
525.64	234.05
525.81	276.18
525.98	255.12
526.16	220.01
526.33	180.22
526.50	159.16
526.67	161.50
526.84	269.16
527.01	276.18
527.18	280.86
527.36	245.76
527.53	273.84
527.70	334.70
527.87	205.97
528.04	241.08
528.21	215.33
528.38	325.33
528.55	292.57
528.72	322.99
528.89	278.52
529.07	266.82
529.24	276.18
529.41	273.84
529.58	243.42
529.75	276.18
529.92	344.06
530.09	313.63
530.26	245.76
530.43	266.82
530.60	248.10
530.77	259.80
530.94	194.26
531.11	234.05
531.28	198.95
531.46	271.50
531.63	229.37
531.80	318.31
531.97	248.10
532.14	215.33
532.31	234.05
532.48	252.78
532.65	278.52
532.82	208.31
532.99	287.89
533.16	245.76
533.33	234.05
533.50	238.73
533.67	285.55
533.84	348.74
534.01	283.20
534.18	283.20
534.35	278.52
534.52	297.25
534.69	287.89
534.86	269.16
535.03	227.03
535.20	318.31
535.37	283.20
535.54	348.74
535.71	299.59
535.88	311.29
536.05	217.67
536.22	257.46
536.38	217.67
536.55	227.03
536.72	290.23
536.89	367.46
537.06	245.76
537.23	334.70
537.40	238.73
537.57	304.27
537.74	306.61
537.91	301.93
538.08	259.80
538.25	339.38
538.42	334.70
538.59	294.91
538.75	294.91
538.92	262.14
539.09	358.10
539.26	362.78
539.43	353.42
539.60	435.34
539.77	498.53
539.94	395.55
540.11	318.31
540.28	381.51
540.44	360.44
540.61	337.04
540.78	311.29
540.95	416.62
541.12	416.62
541.29	393.21
541.46	526.62
541.62	423.64
541.79	451.72
541.96	409.59
542.13	519.60
542.30	421.30
542.47	430.66
542.63	447.04
542.80	351.08
542.97	421.30
543.14	402.57
543.31	433.00
543.48	517.26
543.64	416.62
543.81	440.02
543.98	475.13
544.15	472.79
544.32	404.91
544.48	386.19
544.65	421.30
544.82	416.62
544.99	395.55
545.16	411.93
545.32	447.04
545.49	638.97
545.66	802.80
545.83	826.21
546.00	737.27
546.16	594.50
546.33	393.21
546.50	402.57
546.67	517.26
546.83	390.87
547.00	425.98
547.17	390.87
547.34	325.33
547.50	372.15
547.67	409.59
547.84	381.51
548.00	308.95
548.17	334.70
548.34	334.70
548.51	344.06
548.67	409.59
548.84	341.72
549.01	337.04
549.18	339.38
549.34	290.23
549.51	287.89
549.68	334.70
549.84	315.97
550.01	299.59
550.18	388.53
550.34	362.78
550.51	292.57
550.68	376.83
550.84	292.57
551.01	330.02
551.18	322.99
551.34	292.57
551.51	266.82
551.68	290.23
551.84	227.03
552.01	271.50
552.18	217.67
552.34	227.03
552.51	250.44
552.68	266.82
552.84	332.36
553.01	262.14
553.18	346.40
553.34	278.52
553.51	318.31
553.67	301.93
553.84	374.49
554.01	318.31
554.17	280.86
554.34	196.60
554.51	255.12
554.67	304.27
554.84	248.10
555.00	271.50
555.17	238.73
555.33	283.20
555.50	259.80
555.67	252.78
555.83	215.33
556.00	290.23
556.16	383.85
556.33	252.78
556.50	259.80
556.66	299.59
556.83	241.08
556.99	259.80
557.16	315.97
557.32	205.97
557.49	238.73
557.65	248.10
557.82	346.40
557.98	278.52
