SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 01 18:25:12 GMT-05:00 2013
User: stostad
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	107.66
365.92	107.66
366.12	107.66
366.32	0.00
366.52	0.00
366.72	42.13
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	37.45
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	37.45
369.87	18.72
370.07	9.36
370.27	18.72
370.47	28.09
370.66	9.36
370.86	7.02
371.06	124.05
371.25	128.73
371.45	70.22
371.65	32.77
371.84	23.41
372.04	72.56
372.24	149.79
372.44	161.50
372.63	105.32
372.83	110.01
373.03	156.82
373.22	100.64
373.42	140.43
373.62	117.03
373.81	173.20
374.01	126.39
374.21	135.75
374.40	112.35
374.60	149.79
374.79	180.22
374.99	145.11
375.19	156.82
375.38	180.22
375.58	119.37
375.78	205.97
375.97	128.73
376.17	145.11
376.37	163.84
376.56	135.75
376.76	124.05
376.95	138.09
377.15	180.22
377.35	79.58
377.54	161.50
377.74	114.69
377.93	117.03
378.13	152.13
378.33	159.16
378.52	149.79
378.72	166.18
378.91	145.11
379.11	145.11
379.31	110.01
379.50	161.50
379.70	77.24
379.89	147.45
380.09	131.07
380.28	121.71
380.48	102.98
380.68	140.43
380.87	166.18
381.07	154.48
381.26	222.35
381.46	70.22
381.65	84.26
381.85	58.51
382.04	147.45
382.24	156.82
382.43	110.01
382.63	100.64
382.83	142.77
383.02	135.75
383.22	121.71
383.41	107.66
383.61	128.73
383.80	135.75
384.00	84.26
384.19	117.03
384.39	119.37
384.58	149.79
384.78	163.84
384.97	142.77
385.17	98.30
385.36	117.03
385.56	91.28
385.75	91.28
385.95	154.48
386.14	124.05
386.34	145.11
386.53	128.73
386.72	117.03
386.92	163.84
387.11	112.35
387.31	149.79
387.50	135.75
387.70	110.01
387.89	117.03
388.09	86.60
388.28	145.11
388.48	105.32
388.67	210.65
388.86	252.78
389.06	159.16
389.25	135.75
389.45	117.03
389.64	142.77
389.84	210.65
390.03	149.79
390.22	208.31
390.42	100.64
390.61	180.22
390.81	182.56
391.00	105.32
391.19	110.01
391.39	124.05
391.58	159.16
391.78	88.94
391.97	187.24
392.16	189.58
392.36	121.71
392.55	112.35
392.75	152.13
392.94	156.82
393.13	124.05
393.33	79.58
393.52	138.09
393.71	152.13
393.91	100.64
394.10	227.03
394.29	198.95
394.49	117.03
394.68	126.39
394.88	147.45
395.07	140.43
395.26	102.98
395.46	131.07
395.65	154.48
395.84	112.35
396.04	227.03
396.23	100.64
396.42	124.05
396.62	110.01
396.81	67.88
397.00	56.17
397.19	187.24
397.39	147.45
397.58	142.77
397.77	173.20
397.97	74.90
398.16	156.82
398.35	100.64
398.55	154.48
398.74	121.71
398.93	135.75
399.12	163.84
399.32	215.33
399.51	138.09
399.70	184.90
399.90	126.39
400.09	131.07
400.28	117.03
400.47	102.98
400.67	152.13
400.86	142.77
401.05	126.39
401.24	156.82
401.44	140.43
401.63	187.24
401.82	119.37
402.01	138.09
402.21	142.77
402.40	95.96
402.59	72.56
402.78	140.43
402.97	77.24
403.17	191.92
403.36	131.07
403.55	182.56
403.74	156.82
403.93	140.43
404.13	250.44
404.32	203.63
404.51	98.30
404.70	119.37
404.89	110.01
405.09	175.54
405.28	175.54
405.47	93.62
405.66	135.75
405.85	110.01
406.05	74.90
406.24	58.51
406.43	145.11
406.62	105.32
406.81	152.13
407.00	147.45
407.20	161.50
407.39	159.16
407.58	81.92
407.77	140.43
407.96	145.11
408.15	107.66
408.34	180.22
408.54	93.62
408.73	140.43
408.92	152.13
409.11	159.16
409.30	145.11
409.49	114.69
409.68	149.79
409.87	124.05
410.07	131.07
410.26	126.39
410.45	163.84
410.64	189.58
410.83	154.48
411.02	126.39
411.21	203.63
411.40	166.18
411.59	98.30
411.78	152.13
411.98	117.03
412.17	77.24
412.36	145.11
412.55	180.22
412.74	222.35
412.93	236.39
413.12	154.48
413.31	173.20
413.50	114.69
413.69	124.05
413.88	138.09
414.07	135.75
414.26	131.07
414.45	142.77
414.64	217.67
414.83	177.88
415.02	159.16
415.22	147.45
415.41	187.24
415.60	138.09
415.79	117.03
415.98	147.45
416.17	168.52
416.36	156.82
416.55	138.09
416.74	152.13
416.93	159.16
417.12	149.79
417.31	138.09
417.50	107.66
417.69	262.14
417.88	203.63
418.07	140.43
418.26	156.82
418.45	196.60
418.64	191.92
418.83	168.52
419.02	187.24
419.21	163.84
419.39	159.16
419.58	187.24
419.77	133.41
419.96	156.82
420.15	138.09
420.34	149.79
420.53	131.07
420.72	49.15
420.91	65.54
421.10	105.32
421.29	147.45
421.48	107.66
421.67	191.92
421.86	131.07
422.05	112.35
422.24	156.82
422.43	175.54
422.61	46.81
422.80	189.58
422.99	138.09
423.18	98.30
423.37	187.24
423.56	117.03
423.75	180.22
423.94	180.22
424.13	196.60
424.32	102.98
424.50	131.07
424.69	189.58
424.88	126.39
425.07	234.05
425.26	163.84
425.45	238.73
425.64	231.71
425.83	198.95
426.01	177.88
426.20	135.75
426.39	140.43
426.58	184.90
426.77	184.90
426.96	112.35
427.15	121.71
427.33	114.69
427.52	149.79
427.71	142.77
427.90	121.71
428.09	110.01
428.28	32.77
428.46	163.84
428.65	119.37
428.84	152.13
429.03	191.92
429.22	147.45
429.40	67.88
429.59	194.26
429.78	163.84
429.97	126.39
430.16	105.32
430.34	203.63
430.53	142.77
430.72	161.50
430.91	91.28
431.10	81.92
431.28	140.43
431.47	215.33
431.66	114.69
431.85	163.84
432.03	191.92
432.22	182.56
432.41	145.11
432.60	156.82
432.79	201.29
432.97	194.26
433.16	128.73
433.35	131.07
433.54	135.75
433.72	147.45
433.91	124.05
434.10	168.52
434.28	184.90
434.47	175.54
434.66	159.16
434.85	145.11
435.03	128.73
435.22	220.01
435.41	201.29
435.59	154.48
435.78	124.05
435.97	95.96
436.16	79.58
436.34	156.82
436.53	124.05
436.72	105.32
436.90	124.05
437.09	110.01
437.28	88.94
437.46	77.24
437.65	175.54
437.84	182.56
438.02	180.22
438.21	156.82
438.40	159.16
438.58	121.71
438.77	161.50
438.96	163.84
439.14	126.39
439.33	166.18
439.52	65.54
439.70	140.43
439.89	95.96
440.08	154.48
440.26	131.07
440.45	110.01
440.63	177.88
440.82	88.94
441.01	180.22
441.19	140.43
441.38	126.39
441.57	100.64
441.75	180.22
441.94	166.18
442.12	100.64
442.31	245.76
442.50	110.01
442.68	117.03
442.87	84.26
443.05	168.52
443.24	63.19
443.43	217.67
443.61	147.45
443.80	42.13
443.98	119.37
444.17	112.35
444.35	154.48
444.54	173.20
444.73	112.35
444.91	166.18
445.10	142.77
445.28	175.54
445.47	196.60
445.65	149.79
445.84	152.13
446.02	196.60
446.21	110.01
446.39	114.69
446.58	149.79
446.77	205.97
446.95	128.73
447.14	121.71
447.32	154.48
447.51	152.13
447.69	37.45
447.88	175.54
448.06	224.69
448.25	140.43
448.43	147.45
448.62	105.32
448.80	93.62
448.99	65.54
449.17	124.05
449.36	84.26
449.54	131.07
449.73	114.69
449.91	117.03
450.10	140.43
450.28	220.01
450.46	187.24
450.65	142.77
450.83	124.05
451.02	152.13
451.20	220.01
451.39	93.62
451.57	203.63
451.76	180.22
451.94	133.41
452.13	95.96
452.31	180.22
452.49	161.50
452.68	198.95
452.86	156.82
453.05	184.90
453.23	121.71
453.42	154.48
453.60	112.35
453.78	168.52
453.97	124.05
454.15	168.52
454.34	119.37
454.52	177.88
454.70	156.82
454.89	100.64
455.07	28.09
455.26	194.26
455.44	161.50
455.62	119.37
455.81	161.50
455.99	107.66
456.17	63.19
456.36	119.37
456.54	140.43
456.73	91.28
456.91	114.69
457.09	173.20
457.28	205.97
457.46	124.05
457.64	201.29
457.83	177.88
458.01	112.35
458.19	74.90
458.38	114.69
458.56	152.13
458.74	128.73
458.93	145.11
459.11	114.69
459.29	42.13
459.48	175.54
459.66	229.37
459.84	177.88
460.03	234.05
460.21	180.22
460.39	138.09
460.57	161.50
460.76	98.30
460.94	124.05
461.12	152.13
461.31	145.11
461.49	147.45
461.67	110.01
461.85	133.41
462.04	173.20
462.22	599.18
462.40	238.73
462.59	173.20
462.77	170.86
462.95	184.90
463.13	102.98
463.32	142.77
463.50	212.99
463.68	191.92
463.86	187.24
464.05	168.52
464.23	173.20
464.41	145.11
464.59	154.48
464.78	74.90
464.96	140.43
465.14	117.03
465.32	84.26
465.50	102.98
465.69	138.09
465.87	98.30
466.05	177.88
466.23	156.82
466.41	142.77
466.60	156.82
466.78	98.30
466.96	145.11
467.14	119.37
467.32	273.84
467.51	180.22
467.69	180.22
467.87	210.65
