SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 12:13:31 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 10000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	0.00
370.86	0.00
371.06	0.00
371.25	0.00
371.45	0.00
371.65	0.00
371.84	0.00
372.04	23.41
372.24	21.06
372.44	28.09
372.63	7.02
372.83	35.11
373.03	0.00
373.22	11.70
373.42	49.15
373.62	102.98
373.81	23.41
374.01	0.00
374.21	4.68
374.40	0.00
374.60	23.41
374.79	23.41
374.99	51.49
375.19	0.00
375.38	0.00
375.58	18.72
375.78	72.56
375.97	21.06
376.17	23.41
376.37	46.81
376.56	84.26
376.76	21.06
376.95	0.00
377.15	39.79
377.35	37.45
377.54	7.02
377.74	0.00
377.93	16.38
378.13	0.00
378.33	39.79
378.52	95.96
378.72	32.77
378.91	70.22
379.11	7.02
379.31	49.15
379.50	44.47
379.70	18.72
379.89	16.38
380.09	0.00
380.28	84.26
380.48	14.04
380.68	131.07
380.87	14.04
381.07	60.85
381.26	0.00
381.46	0.00
381.65	28.09
381.85	32.77
382.04	0.00
382.24	44.47
382.43	30.43
382.63	21.06
382.83	30.43
383.02	0.00
383.22	49.15
383.41	16.38
383.61	0.00
383.80	147.45
384.00	11.70
384.19	39.79
384.39	0.00
384.58	58.51
384.78	21.06
384.97	9.36
385.17	0.00
385.36	4.68
385.56	4.68
385.75	67.88
385.95	58.51
386.14	35.11
386.34	0.00
386.53	44.47
386.72	0.00
386.92	0.00
387.11	0.00
387.31	51.49
387.50	37.45
387.70	42.13
387.89	0.00
388.09	18.72
388.28	0.00
388.48	53.83
388.67	46.81
388.86	39.79
389.06	23.41
389.25	14.04
389.45	79.58
389.64	28.09
389.84	30.43
390.03	65.54
390.22	56.17
390.42	14.04
390.61	23.41
390.81	37.45
391.00	4.68
391.19	53.83
391.39	0.00
391.58	9.36
391.78	53.83
391.97	49.15
392.16	30.43
392.36	0.00
392.55	16.38
392.75	0.00
392.94	28.09
393.13	0.00
393.33	4.68
393.52	4.68
393.71	16.38
393.91	30.43
394.10	51.49
394.29	51.49
394.49	32.77
394.68	28.09
394.88	18.72
395.07	4.68
395.26	16.38
395.46	2.34
395.65	84.26
395.84	32.77
396.04	44.47
396.23	0.00
396.42	25.75
396.62	0.00
396.81	0.00
397.00	32.77
397.19	74.90
397.39	23.41
397.58	37.45
397.77	39.79
397.97	60.85
398.16	81.92
398.35	63.19
398.55	28.09
398.74	7.02
398.93	0.00
399.12	37.45
399.32	30.43
399.51	51.49
399.70	44.47
399.90	7.02
400.09	63.19
400.28	2.34
400.47	84.26
400.67	21.06
400.86	0.00
401.05	51.49
401.24	28.09
401.44	114.69
401.63	46.81
401.82	21.06
402.01	0.00
402.21	0.00
402.40	25.75
402.59	4.68
402.78	0.00
402.97	53.83
403.17	9.36
403.36	44.47
403.55	16.38
403.74	0.00
403.93	58.51
404.13	0.00
404.32	79.58
404.51	51.49
404.70	0.00
404.89	81.92
405.09	42.13
405.28	4.68
405.47	32.77
405.66	25.75
405.85	0.00
406.05	16.38
406.24	49.15
406.43	88.94
406.62	28.09
406.81	86.60
407.00	28.09
407.20	70.22
407.39	81.92
407.58	9.36
407.77	0.00
407.96	0.00
408.15	18.72
408.34	25.75
408.54	0.00
408.73	56.17
408.92	37.45
409.11	0.00
409.30	44.47
409.49	2.34
409.68	14.04
409.87	0.00
410.07	0.00
410.26	32.77
410.45	25.75
410.64	23.41
410.83	25.75
411.02	79.58
411.21	49.15
411.40	65.54
411.59	30.43
411.78	16.38
411.98	51.49
412.17	0.00
412.36	39.79
412.55	9.36
412.74	0.00
412.93	60.85
413.12	0.00
413.31	65.54
413.50	7.02
413.69	65.54
413.88	37.45
414.07	67.88
414.26	39.79
414.45	4.68
414.64	4.68
414.83	0.00
415.02	42.13
415.22	102.98
415.41	0.00
415.60	25.75
415.79	0.00
415.98	46.81
416.17	53.83
416.36	0.00
416.55	117.03
416.74	0.00
416.93	25.75
417.12	30.43
417.31	11.70
417.50	49.15
417.69	21.06
417.88	2.34
418.07	0.00
418.26	37.45
418.45	63.19
418.64	49.15
418.83	35.11
419.02	0.00
419.21	49.15
419.39	14.04
419.58	14.04
419.77	11.70
419.96	0.00
420.15	53.83
420.34	77.24
420.53	49.15
420.72	0.00
420.91	32.77
421.10	32.77
421.29	100.64
421.48	0.00
421.67	44.47
421.86	28.09
422.05	23.41
422.24	58.51
422.43	39.79
422.61	135.75
422.80	39.79
422.99	74.90
423.18	95.96
423.37	67.88
423.56	79.58
423.75	98.30
423.94	84.26
424.13	44.47
424.32	42.13
424.50	49.15
424.69	35.11
424.88	56.17
425.07	35.11
425.26	0.00
425.45	0.00
425.64	32.77
425.83	95.96
426.01	70.22
426.20	51.49
426.39	0.00
426.58	2.34
426.77	0.00
426.96	37.45
427.15	0.00
427.33	65.54
427.52	0.00
427.71	23.41
427.90	44.47
428.09	16.38
428.28	21.06
428.46	49.15
428.65	30.43
428.84	65.54
429.03	9.36
429.22	53.83
429.40	60.85
429.59	0.00
429.78	0.00
429.97	23.41
430.16	72.56
430.34	56.17
430.53	7.02
430.72	110.01
430.91	9.36
431.10	32.77
431.28	2.34
431.47	0.00
431.66	51.49
431.85	18.72
432.03	37.45
432.22	0.00
432.41	0.00
432.60	77.24
432.79	0.00
432.97	0.00
433.16	56.17
433.35	42.13
433.54	2.34
433.72	77.24
433.91	0.00
434.10	21.06
434.28	32.77
434.47	39.79
434.66	42.13
434.85	4.68
435.03	70.22
435.22	28.09
435.41	39.79
435.59	37.45
435.78	25.75
435.97	74.90
436.16	21.06
436.34	0.00
436.53	4.68
436.72	58.51
436.90	72.56
437.09	25.75
437.28	39.79
437.46	49.15
437.65	74.90
437.84	25.75
438.02	114.69
438.21	25.75
438.40	21.06
438.58	42.13
438.77	58.51
438.96	56.17
439.14	100.64
439.33	35.11
439.52	88.94
439.70	42.13
439.89	49.15
440.08	0.00
440.26	49.15
440.45	0.00
440.63	18.72
440.82	74.90
441.01	100.64
441.19	0.00
441.38	65.54
441.57	28.09
441.75	0.00
441.94	25.75
442.12	0.00
442.31	21.06
442.50	84.26
442.68	30.43
442.87	72.56
443.05	25.75
443.24	30.43
443.43	23.41
443.61	23.41
443.80	91.28
443.98	74.90
444.17	30.43
444.35	44.47
444.54	9.36
444.73	42.13
444.91	44.47
445.10	56.17
445.28	39.79
445.47	0.00
445.65	23.41
445.84	37.45
446.02	0.00
446.21	49.15
446.39	58.51
446.58	18.72
446.77	32.77
446.95	35.11
447.14	23.41
447.32	0.00
447.51	42.13
447.69	0.00
447.88	0.00
448.06	14.04
448.25	14.04
448.43	25.75
448.62	60.85
448.80	63.19
448.99	35.11
449.17	0.00
449.36	35.11
