SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:39:11 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	63.19
365.92	63.19
366.12	63.19
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	60.85
369.48	0.00
369.68	7.02
369.87	30.43
370.07	0.00
370.27	42.13
370.47	60.85
370.66	30.43
370.86	21.06
371.06	163.84
371.25	182.56
371.45	114.69
371.65	119.37
371.84	156.82
372.04	121.71
372.24	166.18
372.44	84.26
372.63	189.58
372.83	184.90
373.03	110.01
373.22	198.95
373.42	166.18
373.62	147.45
373.81	238.73
374.01	126.39
374.21	175.54
374.40	117.03
374.60	154.48
374.79	222.35
374.99	212.99
375.19	156.82
375.38	154.48
375.58	266.82
375.78	337.04
375.97	255.12
376.17	191.92
376.37	159.16
376.56	210.65
376.76	124.05
376.95	117.03
377.15	177.88
377.35	191.92
377.54	175.54
377.74	163.84
377.93	128.73
378.13	135.75
378.33	161.50
378.52	168.52
378.72	252.78
378.91	166.18
379.11	133.41
379.31	182.56
379.50	194.26
379.70	177.88
379.89	149.79
380.09	128.73
380.28	152.13
380.48	147.45
380.68	198.95
380.87	156.82
381.07	252.78
381.26	208.31
381.46	231.71
381.65	196.60
381.85	163.84
382.04	184.90
382.24	173.20
382.43	163.84
382.63	131.07
382.83	135.75
383.02	191.92
383.22	287.89
383.41	180.22
383.61	161.50
383.80	208.31
384.00	248.10
384.19	182.56
384.39	229.37
384.58	238.73
384.78	236.39
384.97	250.44
385.17	224.69
385.36	203.63
385.56	173.20
385.75	145.11
385.95	308.95
386.14	175.54
386.34	196.60
386.53	168.52
386.72	191.92
386.92	292.57
387.11	220.01
387.31	255.12
387.50	266.82
387.70	212.99
387.89	259.80
388.09	166.18
388.28	306.61
388.48	187.24
388.67	241.08
388.86	203.63
389.06	170.86
389.25	215.33
389.45	227.03
389.64	187.24
389.84	215.33
390.03	259.80
390.22	191.92
390.42	208.31
390.61	287.89
390.81	187.24
391.00	229.37
391.19	238.73
391.39	212.99
391.58	241.08
391.78	220.01
391.97	255.12
392.16	252.78
392.36	241.08
392.55	238.73
392.75	297.25
392.94	220.01
393.13	210.65
393.33	224.69
393.52	180.22
393.71	287.89
393.91	248.10
394.10	191.92
394.29	208.31
394.49	212.99
394.68	301.93
394.88	241.08
395.07	327.68
395.26	306.61
395.46	313.63
395.65	308.95
395.84	222.35
396.04	376.83
396.23	205.97
396.42	231.71
396.62	285.55
396.81	311.29
397.00	245.76
397.19	241.08
397.39	259.80
397.58	278.52
397.77	271.50
397.97	241.08
398.16	259.80
398.35	250.44
398.55	273.84
398.74	322.99
398.93	266.82
399.12	304.27
399.32	330.02
399.51	322.99
399.70	322.99
399.90	290.23
400.09	290.23
400.28	332.36
400.47	348.74
400.67	308.95
400.86	327.68
401.05	271.50
401.24	306.61
401.44	388.53
401.63	290.23
401.82	320.65
402.01	325.33
402.21	341.72
402.40	358.10
402.59	339.38
402.78	308.95
402.97	299.59
403.17	337.04
403.36	318.31
403.55	299.59
403.74	374.49
403.93	362.78
404.13	390.87
404.32	468.11
404.51	348.74
404.70	393.21
404.89	337.04
405.09	444.70
405.28	308.95
405.47	360.44
405.66	397.89
405.85	421.30
406.05	308.95
406.24	355.76
406.43	362.78
406.62	339.38
406.81	400.23
407.00	339.38
407.20	372.15
407.39	353.42
407.58	437.68
407.77	393.21
407.96	454.06
408.15	365.12
408.34	400.23
408.54	369.80
408.73	470.45
408.92	407.25
409.11	444.70
409.30	442.36
409.49	390.87
409.68	344.06
409.87	411.93
410.07	416.62
410.26	507.90
410.45	496.19
410.64	430.66
410.83	489.17
411.02	465.77
411.21	510.24
411.40	472.79
411.59	435.34
411.78	433.00
411.98	465.77
412.17	528.96
412.36	435.34
412.55	489.17
412.74	550.03
412.93	550.03
413.12	486.83
413.31	545.34
413.50	456.40
413.69	465.77
413.88	550.03
414.07	540.66
414.26	554.71
414.45	526.62
414.64	477.47
414.83	629.60
415.02	498.53
415.22	531.30
415.41	608.54
415.60	486.83
415.79	540.66
415.98	608.54
416.17	528.96
416.36	554.71
416.55	599.18
416.74	610.88
416.93	550.03
417.12	589.82
417.31	601.52
417.50	620.24
417.69	617.90
417.88	650.67
418.07	636.63
418.26	636.63
418.45	650.67
418.64	716.20
418.83	596.84
419.02	674.07
419.21	606.20
419.39	657.69
419.58	667.05
419.77	643.65
419.96	655.35
420.15	599.18
420.34	585.13
420.53	624.92
420.72	596.84
420.91	657.69
421.10	667.05
421.29	622.58
421.48	627.26
421.67	622.58
421.86	711.52
422.05	676.41
422.24	671.73
422.43	664.71
422.61	634.29
422.80	688.12
422.99	706.84
423.18	734.93
423.37	732.59
423.56	622.58
423.75	655.35
423.94	748.97
424.13	660.03
424.32	580.45
424.50	706.84
424.69	688.12
424.88	800.46
425.07	692.80
425.26	648.33
425.45	688.12
425.64	667.05
425.83	753.65
426.01	709.18
426.20	709.18
426.39	645.99
426.58	791.10
426.77	709.18
426.96	662.37
427.15	716.20
427.33	753.65
427.52	720.88
427.71	690.46
427.90	692.80
428.09	702.16
428.28	758.33
428.46	683.44
428.65	676.41
428.84	739.61
429.03	781.74
429.22	791.10
429.40	734.93
429.59	706.84
429.78	737.27
429.97	793.44
430.16	716.20
430.34	681.10
430.53	779.40
430.72	788.76
430.91	739.61
431.10	795.78
431.28	793.44
431.47	870.68
431.66	786.42
431.85	784.08
432.03	791.10
432.22	898.77
432.41	835.57
432.60	809.83
432.79	758.33
432.97	795.78
433.16	877.70
433.35	746.63
433.54	791.10
433.72	844.93
433.91	765.36
434.10	767.70
434.28	805.14
434.47	882.38
434.66	861.32
434.85	800.46
435.03	940.90
435.22	1018.13
435.41	1149.20
435.59	1181.97
435.78	1076.65
435.97	877.70
436.16	936.21
436.34	880.04
436.53	781.74
436.72	903.45
436.90	851.96
437.09	908.13
437.28	1008.77
437.46	861.32
437.65	798.12
437.84	784.08
438.02	880.04
438.21	980.68
438.40	798.12
438.58	875.36
438.77	917.49
438.96	842.59
439.14	966.64
439.33	957.28
439.52	870.68
439.70	957.28
439.89	1029.84
440.08	976.00
440.26	924.51
440.45	961.96
440.63	1011.11
440.82	938.55
441.01	1015.79
441.19	1004.09
441.38	957.28
441.57	1032.18
441.75	1027.50
441.94	1004.09
442.12	1078.99
442.31	1001.75
442.50	1036.86
442.68	1048.56
442.87	1064.94
443.05	1118.78
443.24	1006.43
443.43	1069.62
443.61	1062.60
443.80	1055.58
443.98	957.28
444.17	992.39
444.35	1083.67
444.54	1048.56
444.73	1060.26
444.91	1102.39
445.10	1039.20
445.28	1090.69
445.47	1001.75
445.65	1123.46
445.84	1156.22
446.02	1104.73
446.21	1004.09
446.39	1095.37
446.58	1050.90
446.77	1093.03
446.95	1104.73
447.14	1125.80
447.32	1074.31
447.51	1144.52
447.69	1032.18
447.88	985.37
448.06	1170.27
448.25	1060.26
448.43	1083.67
448.62	1076.65
448.80	1158.57
448.99	1184.31
449.17	1088.35
449.36	1130.48
449.54	1118.78
449.73	1146.86
449.91	1235.80
450.10	1102.39
450.28	1245.16
450.46	1291.98
450.65	1156.22
450.83	1186.65
451.02	1151.54
451.20	1196.01
451.39	1205.38
451.57	1217.08
451.76	1158.57
451.94	1235.80
452.13	1128.14
452.31	1188.99
452.49	1125.80
452.68	1224.10
452.86	1242.82
453.05	1137.50
453.23	1200.69
453.42	1184.31
453.60	1179.63
453.78	1228.78
453.97	1069.62
454.15	1090.69
454.34	1280.27
454.52	1121.12
454.70	1266.23
454.89	1191.33
455.07	1181.97
455.26	1261.55
455.44	1249.85
455.62	1203.04
455.81	1256.87
455.99	1254.53
456.17	1167.93
456.36	1233.46
456.54	1294.32
456.73	1191.33
456.91	1303.68
457.09	1219.42
457.28	1280.27
457.46	1228.78
457.64	1275.59
457.83	1289.64
458.01	1228.78
458.19	1303.68
458.38	1249.85
458.56	1338.79
458.74	1357.51
458.93	1207.72
459.11	1270.91
459.29	1324.74
459.48	1341.13
459.66	1413.68
459.84	1329.42
460.03	1369.21
460.21	1287.29
460.39	1296.66
460.57	1401.98
460.76	1453.47
460.94	1373.89
461.12	1357.51
461.31	1310.70
461.49	1324.74
461.67	1385.60
461.85	1446.45
462.04	1488.58
462.22	1495.60
462.40	1441.77
462.59	1411.34
462.77	1451.13
462.95	1320.06
463.13	1373.89
463.32	1416.02
463.50	1483.90
463.68	1404.32
463.86	1469.86
464.05	1329.42
464.23	1392.62
464.41	1495.60
464.59	1380.92
464.78	1472.20
464.96	1465.18
465.14	1357.51
465.32	1446.45
465.50	1460.49
465.69	1547.09
465.87	1430.07
466.05	1526.03
466.23	1364.53
466.41	1544.75
466.60	1446.45
466.78	1519.01
466.96	1507.30
467.14	1481.56
467.32	1537.73
467.51	1472.20
467.69	1495.60
467.87	1519.01
468.05	1507.30
468.23	1591.56
468.41	1547.09
468.60	1537.73
468.78	1577.52
468.96	1490.92
469.14	1458.15
469.32	1483.90
469.50	1448.79
469.69	1563.48
469.87	1521.35
470.05	1544.75
470.23	1540.07
470.41	1530.71
470.59	1507.30
470.77	1556.46
470.95	1654.76
471.14	1528.37
471.32	1516.67
471.50	1586.88
471.68	1638.38
471.86	1596.25
472.04	1717.95
472.22	1664.12
472.40	1579.86
472.58	1673.48
472.77	1579.86
472.95	1680.50
473.13	1778.81
473.31	1598.59
473.49	1610.29
473.67	1624.33
473.85	1668.80
474.03	1694.55
474.21	1668.80
474.39	1696.89
474.57	1755.40
474.75	1785.83
474.93	1778.81
475.12	1767.10
475.30	1668.80
475.48	1720.29
475.66	1804.55
475.84	1732.00
476.02	1734.34
476.20	1781.15
476.38	1783.49
