SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:48:21 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	37.45
370.47	105.32
370.66	121.71
370.86	159.16
371.06	173.20
371.25	133.41
371.45	98.30
371.65	112.35
371.84	88.94
372.04	128.73
372.24	37.45
372.44	133.41
372.63	156.82
372.83	184.90
373.03	142.77
373.22	124.05
373.42	142.77
373.62	170.86
373.81	191.92
374.01	227.03
374.21	231.71
374.40	203.63
374.60	182.56
374.79	175.54
374.99	163.84
375.19	243.42
375.38	255.12
375.58	191.92
375.78	259.80
375.97	205.97
376.17	161.50
376.37	161.50
376.56	196.60
376.76	229.37
376.95	133.41
377.15	266.82
377.35	156.82
377.54	168.52
377.74	156.82
377.93	210.65
378.13	196.60
378.33	259.80
378.52	196.60
378.72	217.67
378.91	161.50
379.11	173.20
379.31	131.07
379.50	220.01
379.70	194.26
379.89	196.60
380.09	217.67
380.28	238.73
380.48	220.01
380.68	168.52
380.87	191.92
381.07	208.31
381.26	269.16
381.46	224.69
381.65	229.37
381.85	203.63
382.04	124.05
382.24	189.58
382.43	227.03
382.63	145.11
382.83	145.11
383.02	220.01
383.22	236.39
383.41	145.11
383.61	257.46
383.80	222.35
384.00	287.89
384.19	227.03
384.39	191.92
384.58	243.42
384.78	248.10
384.97	217.67
385.17	191.92
385.36	259.80
385.56	203.63
385.75	210.65
385.95	248.10
386.14	227.03
386.34	187.24
386.53	182.56
386.72	166.18
386.92	283.20
387.11	248.10
387.31	248.10
387.50	205.97
387.70	187.24
387.89	177.88
388.09	205.97
388.28	262.14
388.48	238.73
388.67	248.10
388.86	227.03
389.06	297.25
389.25	257.46
389.45	287.89
389.64	264.48
389.84	266.82
390.03	264.48
390.22	238.73
390.42	245.76
390.61	301.93
390.81	173.20
391.00	301.93
391.19	234.05
391.39	276.18
391.58	308.95
391.78	346.40
391.97	327.68
392.16	234.05
392.36	381.51
392.55	311.29
392.75	259.80
392.94	353.42
393.13	313.63
393.33	369.80
393.52	327.68
393.71	311.29
393.91	287.89
394.10	306.61
394.29	330.02
394.49	271.50
394.68	348.74
394.88	332.36
395.07	367.46
395.26	339.38
395.46	327.68
395.65	390.87
395.84	468.11
396.04	425.98
396.23	409.59
396.42	390.87
396.62	337.04
396.81	402.57
397.00	395.55
397.19	407.25
397.39	430.66
397.58	416.62
397.77	355.76
397.97	449.38
398.16	330.02
398.35	390.87
398.55	484.49
398.74	470.45
398.93	482.15
399.12	444.70
399.32	449.38
399.51	496.19
399.70	491.51
399.90	566.41
400.09	465.77
400.28	507.90
400.47	449.38
400.67	486.83
400.86	486.83
401.05	507.90
401.24	564.07
401.44	603.86
401.63	594.50
401.82	545.34
402.01	540.66
402.21	575.77
402.40	561.73
402.59	578.11
402.78	531.30
402.97	582.79
403.17	648.33
403.36	650.67
403.55	629.60
403.74	615.56
403.93	688.12
404.13	629.60
404.32	720.88
404.51	617.90
404.70	697.48
404.89	676.41
405.09	727.91
405.28	723.23
405.47	653.01
405.66	730.25
405.85	730.25
406.05	718.54
406.24	643.65
406.43	772.38
406.62	772.38
406.81	786.42
407.00	758.33
407.20	730.25
407.39	819.19
407.58	882.38
407.77	786.42
407.96	870.68
408.15	905.79
408.34	784.08
408.54	844.93
408.73	866.00
408.92	894.08
409.11	908.13
409.30	898.77
409.49	931.53
409.68	912.81
409.87	964.30
410.07	936.21
410.26	1013.45
410.45	990.05
410.64	1006.43
410.83	999.41
411.02	1090.69
411.21	1076.65
411.40	1039.20
411.59	1053.24
411.78	1123.46
411.98	1025.15
412.17	1130.48
412.36	1057.92
412.55	1125.80
412.74	1170.27
412.93	1249.85
413.12	1256.87
413.31	1247.51
413.50	1221.76
413.69	1179.63
413.88	1273.25
414.07	1252.19
414.26	1153.88
414.45	1214.74
414.64	1359.85
414.83	1369.21
415.02	1352.83
415.22	1336.45
415.41	1371.55
415.60	1369.21
415.79	1401.98
415.98	1448.79
416.17	1376.24
416.36	1425.39
416.55	1535.39
416.74	1488.58
416.93	1476.88
417.12	1437.09
417.31	1549.43
417.50	1565.82
417.69	1591.56
417.88	1551.78
418.07	1535.39
418.26	1565.82
418.45	1502.62
418.64	1687.53
418.83	1692.21
419.02	1572.84
419.21	1682.85
419.39	1666.46
419.58	1701.57
419.77	1584.54
419.96	1713.27
420.15	1753.06
420.34	1509.65
420.53	1696.89
420.72	1764.76
420.91	1650.08
421.10	1657.10
421.29	1823.28
421.48	1743.70
421.67	1872.43
421.86	1741.36
422.05	1781.15
422.24	1650.08
422.43	1863.07
422.61	1783.49
422.80	1785.83
422.99	1858.39
423.18	1804.55
423.37	1909.88
423.56	1888.81
423.75	1818.60
423.94	1820.94
424.13	1778.81
424.32	1792.85
424.50	1881.79
424.69	1717.95
424.88	1799.87
425.07	1715.61
425.26	1825.62
425.45	1753.06
425.64	1771.79
425.83	1933.28
426.01	1809.23
426.20	1816.26
426.39	1874.77
426.58	1940.30
426.77	1886.47
426.96	1940.30
427.15	1900.52
427.33	2017.54
427.52	1865.41
427.71	1893.49
427.90	1930.94
428.09	1846.68
428.28	1928.60
428.46	2022.22
428.65	2029.24
428.84	2012.86
429.03	1949.67
429.22	2001.16
429.40	2104.14
429.59	2104.14
429.78	1884.13
429.97	1898.17
430.16	1944.99
430.34	2064.35
430.53	2022.22
430.72	2155.63
430.91	2214.15
431.10	2026.90
431.28	2150.95
431.47	2265.64
431.66	2310.11
431.85	2155.63
432.03	2214.15
432.22	2190.74
432.41	2223.51
432.60	2230.53
432.79	2181.38
432.97	2148.61
433.16	2296.07
433.35	2228.19
433.54	2312.45
433.72	2134.57
433.91	2385.01
434.10	2181.38
434.28	2237.55
434.47	2211.81
434.66	2239.89
434.85	2307.77
435.03	2401.39
435.22	2328.83
435.41	2492.67
435.59	2385.01
435.78	2436.50
435.97	2441.18
436.16	2443.52
436.34	2394.37
436.53	2415.43
436.72	2574.59
436.90	2417.77
437.09	2487.99
437.28	2539.48
437.46	2373.30
437.65	2457.56
437.84	2459.90
438.02	2396.71
438.21	2445.86
438.40	2487.99
438.58	2686.94
438.77	2532.46
438.96	2640.12
439.14	2672.89
439.33	2600.34
439.52	2789.92
439.70	2787.58
439.89	2731.41
440.08	2640.12
440.26	2829.71
440.45	2761.83
440.63	2754.81
440.82	2881.20
441.01	2820.35
441.19	2808.64
441.38	2768.85
441.57	2825.03
441.75	2761.83
441.94	2815.66
442.12	2920.99
442.31	2949.08
442.50	3005.25
442.68	2995.89
442.87	2974.82
443.05	2998.23
443.24	3145.68
443.43	3049.72
443.61	3108.23
443.80	3138.66
443.98	3005.25
444.17	2878.86
444.35	3014.61
444.54	3084.83
444.73	3166.74
444.91	3105.89
445.10	3042.70
