SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:39:30 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	133.41
365.92	133.41
366.12	133.41
366.32	0.00
366.52	21.06
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	7.02
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	30.43
369.09	0.00
369.28	0.00
369.48	0.00
369.68	14.04
369.87	0.00
370.07	0.00
370.27	30.43
370.47	93.62
370.66	100.64
370.86	166.18
371.06	215.33
371.25	245.76
371.45	86.60
371.65	170.86
371.84	98.30
372.04	95.96
372.24	152.13
372.44	112.35
372.63	117.03
372.83	203.63
373.03	180.22
373.22	208.31
373.42	154.48
373.62	154.48
373.81	156.82
374.01	203.63
374.21	182.56
374.40	161.50
374.60	124.05
374.79	159.16
374.99	217.67
375.19	294.91
375.38	149.79
375.58	217.67
375.78	159.16
375.97	205.97
376.17	234.05
376.37	191.92
376.56	245.76
376.76	93.62
376.95	163.84
377.15	142.77
377.35	220.01
377.54	205.97
377.74	196.60
377.93	215.33
378.13	191.92
378.33	198.95
378.52	189.58
378.72	180.22
378.91	224.69
379.11	163.84
379.31	208.31
379.50	229.37
379.70	166.18
379.89	191.92
380.09	196.60
380.28	278.52
380.48	245.76
380.68	259.80
380.87	107.66
381.07	159.16
381.26	248.10
381.46	161.50
381.65	231.71
381.85	180.22
382.04	238.73
382.24	252.78
382.43	133.41
382.63	168.52
382.83	234.05
383.02	269.16
383.22	306.61
383.41	257.46
383.61	191.92
383.80	198.95
384.00	234.05
384.19	248.10
384.39	227.03
384.58	243.42
384.78	243.42
384.97	210.65
385.17	154.48
385.36	220.01
385.56	224.69
385.75	212.99
385.95	215.33
386.14	229.37
386.34	215.33
