SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 01 18:27:25 GMT-05:00 2013
User: stostad
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	77.24
365.92	77.24
366.12	77.24
366.32	0.00
366.52	0.00
366.72	65.54
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	32.77
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	18.72
368.89	0.00
369.09	0.00
369.28	23.41
369.48	0.00
369.68	42.13
369.87	14.04
370.07	0.00
370.27	46.81
370.47	93.62
370.66	292.57
370.86	421.30
371.06	297.25
371.25	423.64
371.45	381.51
371.65	379.17
371.84	341.72
372.04	383.85
372.24	386.19
372.44	313.63
372.63	397.89
372.83	379.17
373.03	341.72
373.22	425.98
373.42	348.74
373.62	379.17
373.81	461.09
374.01	442.36
374.21	402.57
374.40	332.36
374.60	458.74
374.79	458.74
374.99	411.93
375.19	484.49
375.38	409.59
375.58	449.38
375.78	528.96
375.97	437.68
376.17	512.58
376.37	437.68
376.56	514.92
376.76	526.62
376.95	531.30
377.15	472.79
377.35	416.62
377.54	603.86
377.74	468.11
377.93	489.17
378.13	540.66
378.33	533.64
378.52	458.74
378.72	561.73
378.91	519.60
379.11	545.34
379.31	479.81
379.50	528.96
379.70	514.92
379.89	582.79
380.09	482.15
380.28	472.79
380.48	557.05
380.68	533.64
380.87	517.26
381.07	535.98
381.26	550.03
381.46	587.47
381.65	568.75
381.85	566.41
382.04	531.30
382.24	634.29
382.43	500.87
382.63	557.05
382.83	552.37
383.02	538.32
383.22	608.54
383.41	594.50
383.61	545.34
383.80	610.88
384.00	641.31
384.19	568.75
384.39	580.45
384.58	648.33
384.78	669.39
384.97	643.65
385.17	610.88
385.36	660.03
385.56	636.63
385.75	543.00
385.95	573.43
386.14	674.07
386.34	660.03
386.53	585.13
386.72	732.59
386.92	650.67
387.11	713.86
387.31	716.20
387.50	655.35
387.70	631.94
387.89	725.57
388.09	683.44
388.28	660.03
388.48	653.01
388.67	660.03
388.86	674.07
389.06	702.16
389.25	739.61
389.45	760.67
389.64	753.65
389.84	709.18
390.03	784.08
390.22	730.25
390.42	770.04
390.61	711.52
390.81	662.37
391.00	821.53
391.19	737.27
391.39	807.48
391.58	734.93
391.78	833.23
391.97	816.85
392.16	875.36
392.36	828.55
392.55	800.46
392.75	840.25
392.94	812.17
393.13	744.29
393.33	854.30
393.52	884.72
393.71	870.68
393.91	945.58
394.10	898.77
394.29	877.70
394.49	898.77
394.68	964.30
394.88	844.93
395.07	954.94
395.26	1015.79
395.46	884.72
395.65	1048.56
395.84	1022.81
396.04	968.98
396.23	1027.50
396.42	1093.03
396.62	992.39
396.81	1083.67
397.00	992.39
397.19	1132.82
397.39	1043.88
397.58	1078.99
397.77	1015.79
397.97	1109.41
398.16	1064.94
398.35	1055.58
398.55	1165.59
398.74	1095.37
398.93	1121.12
399.12	1196.01
399.32	992.39
399.51	1107.07
399.70	1158.57
399.90	1165.59
400.09	1191.33
400.28	1324.74
400.47	1238.14
400.67	1350.49
400.86	1123.46
401.05	1287.29
401.24	1322.40
401.44	1254.53
401.63	1268.57
401.82	1156.22
402.01	1270.91
402.21	1371.55
402.40	1310.70
402.59	1418.36
402.78	1359.85
402.97	1439.43
403.17	1483.90
403.36	1413.68
403.55	1509.65
403.74	1486.24
403.93	1511.99
404.13	1507.30
404.32	1483.90
404.51	1561.14
404.70	1537.73
404.89	1502.62
405.09	1624.33
405.28	1537.73
405.47	1626.67
405.66	1645.40
405.85	1493.26
406.05	1556.46
406.24	1591.56
406.43	1650.08
406.62	1720.29
406.81	1832.64
407.00	1774.13
407.20	1629.01
407.39	1687.53
407.58	1732.00
407.77	1741.36
407.96	1774.13
408.15	1769.44
408.34	1781.15
408.54	1849.02
408.73	1860.73
408.92	1881.79
409.11	1881.79
409.30	1980.09
409.49	2012.86
409.68	1930.94
409.87	1996.48
410.07	2005.84
410.26	2001.16
410.45	2050.31
410.64	2050.31
410.83	2076.06
411.02	2033.93
411.21	2197.76
411.40	2174.36
411.59	2090.10
411.78	2115.84
411.98	2129.89
412.17	2293.72
412.36	2277.34
412.55	2244.57
412.74	2319.47
412.93	2385.01
413.12	2181.38
413.31	2506.71
413.50	2324.15
413.69	2361.60
413.88	2480.97
414.07	2443.52
414.26	2546.50
414.45	2511.39
414.64	2534.80
414.83	2635.44
415.02	2555.86
415.22	2621.40
415.41	2759.49
415.60	2703.32
415.79	2738.43
415.98	2633.10
416.17	2834.39
416.36	2647.15
416.55	2874.18
416.74	2913.97
416.93	2906.95
417.12	2895.24
417.31	2928.01
417.50	2855.45
417.69	2946.73
417.88	2981.84
418.07	3033.33
418.26	3052.06
418.45	3000.57
418.64	3119.93
418.83	3016.95
419.02	3246.32
419.21	3150.36
419.39	3218.24
419.58	3087.17
419.77	3246.32
419.96	3220.58
420.15	3328.24
420.34	3148.02
420.53	3265.05
420.72	3372.71
420.91	3440.59
421.10	3403.14
421.29	3496.76
421.48	3382.07
