SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 04 11:48:37 GMT-05:00 2013
User: price-jones
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	79.58
365.92	79.58
366.12	79.58
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	18.72
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	14.04
370.47	46.81
370.66	105.32
370.86	170.86
371.06	201.29
371.25	126.39
371.45	79.58
371.65	161.50
371.84	117.03
372.04	159.16
372.24	156.82
372.44	182.56
372.63	154.48
372.83	173.20
373.03	177.88
373.22	175.54
373.42	124.05
373.62	126.39
373.81	154.48
374.01	187.24
374.21	203.63
374.40	149.79
374.60	208.31
374.79	170.86
374.99	203.63
375.19	231.71
375.38	198.95
375.58	252.78
375.78	227.03
375.97	145.11
376.17	248.10
376.37	196.60
376.56	194.26
376.76	187.24
376.95	145.11
377.15	170.86
377.35	154.48
377.54	175.54
377.74	248.10
377.93	180.22
378.13	182.56
378.33	175.54
378.52	149.79
378.72	215.33
378.91	194.26
379.11	182.56
379.31	203.63
379.50	191.92
379.70	271.50
379.89	177.88
380.09	145.11
380.28	138.09
380.48	175.54
380.68	198.95
380.87	159.16
381.07	166.18
381.26	231.71
381.46	182.56
381.65	210.65
381.85	215.33
382.04	189.58
382.24	238.73
382.43	159.16
382.63	177.88
382.83	191.92
383.02	238.73
383.22	294.91
383.41	194.26
383.61	220.01
383.80	191.92
384.00	224.69
384.19	191.92
384.39	198.95
384.58	231.71
384.78	205.97
384.97	217.67
385.17	227.03
385.36	290.23
385.56	271.50
385.75	154.48
385.95	229.37
386.14	243.42
386.34	222.35
386.53	259.80
386.72	224.69
386.92	212.99
387.11	241.08
387.31	301.93
387.50	229.37
387.70	191.92
387.89	238.73
388.09	224.69
388.28	173.20
388.48	231.71
388.67	236.39
388.86	280.86
389.06	262.14
389.25	266.82
389.45	227.03
389.64	269.16
389.84	304.27
390.03	283.20
390.22	294.91
390.42	257.46
390.61	280.86
390.81	241.08
391.00	217.67
391.19	315.97
391.39	241.08
391.58	294.91
391.78	290.23
391.97	245.76
392.16	292.57
392.36	355.76
